file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.29925075,0.32562405,0.3124374
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.50674176,0.43318275,0.469962255
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.2981407,0.01607849,0.157109595
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.58289874,0.18857867,0.38573870499999996
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.07282113,0.021161761,0.0469914455
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.022095246,0.17321585,0.09765554800000001
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.005959704,0.015121486,0.010540595
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.2074887,0.21950242,0.21349556
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.000715075,0.032448553,0.016581814
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.068396926,0.014937646,0.041667286
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.094825104,0.00043617946,0.04763064173
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.025701156,0.0491395,0.037420328
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.037466202,0.0025688987,0.02001755035
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.3547357,0.073114604,0.213925152
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.07274803,0.033971585,0.0533598075
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.039650775,0.237956,0.1388033875
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.8777753,0.7352049,0.8064901
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.005795401,0.0021004414,0.0039479212
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.06692502,0.068930484,0.06792775200000001
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.0031302436,0.11572338,0.0594268118
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.10372415,0.58965665,0.3466904
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.01969375,0.035515632,0.027604691
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.000113811366,0.00042054857,0.000267179968
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.03227959,0.4745712,0.253425395
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.0051109158,0.010387378,0.0077491469
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.04092223,0.0058302158,0.0233762229
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.0033574384,0.03796285,0.0206601442
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.5723376,0.018975511,0.29565655550000003
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.8842543,0.95012975,0.9171920250000001
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.96343464,0.9475532,0.95549392
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.04558058,0.02681584,0.03619821
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.025919303,0.0018764739,0.01389788845
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.22127618,0.46706116,0.34416866999999995
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.8025355,0.8195353,0.8110354
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.0089427885,0.0029063714,0.00592457995
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.063376024,0.0010596546,0.0322178393
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.016121991,0.017918367,0.017020179
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.008953774,0.0042806976,0.006617235799999999
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.0030183482,0.003884805,0.0034515766
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.056846168,0.12530322,0.091074694
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.35533452,0.08789584,0.22161518
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.49154946,0.75947124,0.62551035
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.0049238913,0.0015103582,0.00321712475
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.014315201,0.008795626,0.0115554135
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.11513366,0.065363936,0.09024879799999999
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.24344279,0.008424637,0.1259337135
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.0027946744,0.00197227,0.0023834722000000003
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.02126867,0.059064727,0.0401666985
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.0537354,0.0024954455,0.02811542275
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.07423293,0.013446112,0.043839521
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.013161367,0.01380556,0.0134834635
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.2765551,0.33128303,0.303919065
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.0073817577,0.2293381,0.11835992884999999
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.0076214513,0.0304632,0.01904232565
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.0010826184,0.0072899475,0.00418628295
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.035766583,0.0740224,0.0548944915
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.07546351,0.13499272,0.10522811500000001
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.0688583,0.04642604,0.05764217
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.24524015,0.0026059216,0.1239230358
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.8904692,0.29346976,0.5919694799999999
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.13297671,0.06108343,0.09703007
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.031372305,0.058142003,0.044757154
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.80116594,0.22313684,0.51215139
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.4313233,0.60662746,0.51897538
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.10261686,0.123819284,0.113218072
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.5248779,0.6741139,0.5994959
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.8578733,0.951454,0.90466365
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.004198171,0.0027776118,0.0034878914
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.9681576,0.9435964,0.955877
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.008002381,0.03390496,0.0209536705
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.1471284,0.49385098,0.32048969
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.0073741106,0.0003404464,0.0038572784999999997
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.007194483,0.00038499356,0.0037897382799999997
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.98396295,0.96779966,0.9758813049999999
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9885202,0.9706104,0.9795653
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.024804117,0.0720063,0.0484052085
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.83753496,0.7185707,0.77805283
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.01646966,6.017301e-05,0.008264916505
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.143584,0.03345399,0.08851899499999999
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.05047768,0.014959637,0.0327186585
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.0011969096,9.093506e-05,0.00064392233
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.34241062,0.13720968,0.23981015
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.23355846,0.0030043072,0.1182813836
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.011112671,0.00035183702,0.00573225401
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.002346874,0.007956209,0.0051515415000000005
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.0927349,0.042310264,0.067522582
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.1791152,0.0038419617,0.09147858085
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.013134566,0.026528811,0.0198316885
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.0132657895,0.12347334,0.06836956475
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.00083864003,0.00019315515,0.00051589759
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.054780506,0.025789944,0.040285225
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.22975904,0.0133010335,0.12153003675
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.012581417,0.0005503983,0.006565907649999999
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.47498545,0.027872117,0.2514287835
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.31132153,0.02505905,0.16819029000000002
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.011489098,0.2558723,0.133680699
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.2608752,0.0850316,0.17295339999999998
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.2557911,0.013516505,0.1346538025
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.0031749683,0.0828476,0.043011284149999995
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.286477,0.21850707,0.252492035
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.24935615,0.19977717,0.22456666
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.022245914,0.015856393,0.0190511535
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.472952,0.57010865,0.521530325
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.32014224,0.2723899,0.29626607000000005
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.0043555363,0.042685296,0.023520416149999997
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.013743587,0.0022169603,0.00798027365
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.0629949,0.15406859,0.10853174500000001
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.17093319,0.12499228,0.147962735
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.13765639,0.00033176094,0.06899407547
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.09234357,0.025813134,0.059078352
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.44482908,0.1661376,0.30548334
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.11514165,0.05906636,0.087104005
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.124121785,0.12161368,0.1228677325
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.14522152,0.60773546,0.37647849
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.0010115323,0.020080226,0.01054587915
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.004583257,0.0045265234,0.0045548902
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.08092532,0.0019411469,0.041433233449999995
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.27968177,0.18498039,0.23233108
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.42377797,0.47258773,0.44818285
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.029347949,0.079608455,0.054478201999999996
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.0434861,0.0021136908,0.0227998954
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.051505063,0.00022064717,0.025862855084999997
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.0133100785,0.05845437,0.03588222425
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.012958701,0.00037302013,0.006665860565
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.051340062,0.01291263,0.032126346
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.02729684,0.8212905,0.42429367
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.660951,0.19829695,0.429623975
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.10154548,0.0012603104,0.0514028952
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.0779936,0.0068569747,0.04242528735
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.033479974,0.0026474732,0.0180637236
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.9765054,0.94733524,0.9619203199999999
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.92378736,0.8685894,0.8961883799999999
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.072892874,0.04784942,0.060371147
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.0056215557,0.01622547,0.010923512849999999
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.11700706,0.22091278,0.16895991999999999
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.4308645,0.44347692,0.43717070999999996
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.041758988,0.0027630054,0.022260996699999997
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.8600062,0.6257436,0.7428749
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.8785222,0.97876453,0.928643365
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.119252324,0.0638495,0.09155091200000001
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.12177488,0.33559194,0.22868340999999998
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.03434979,0.0008304224,0.0175901062
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.024789363,0.15864769,0.09171852650000001
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.016093917,0.06696971,0.0415318135
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.082132734,0.25754523,0.169838982
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.014796561,0.026669936,0.020733248500000002
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.44551906,0.5948281,0.52017358
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.9974095,0.91210055,0.954755025
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.18093272,0.1636742,0.17230346
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.10647286,0.07883757,0.092655215
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.08520133,0.19992298,0.142562155
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.05360714,0.055850796,0.054728968
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.42101097,0.856278,0.6386444849999999
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.91030794,0.9920744,0.95119117
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.59240985,0.076691724,0.334550787
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.18881011,0.121652,0.155231055
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.09541235,0.023707256,0.059559803
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.31243518,0.0049823523,0.15870876614999999
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.15404555,0.2819437,0.217994625
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.0018505491,0.08173829,0.04179441955
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.05618477,0.00024276278,0.028213766390000002
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.42413893,0.003978253,0.2140585915
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.024936887,0.03133793,0.028137408500000002
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.079225056,0.023478394,0.051351725
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.9840783,0.96501344,0.97454587
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.9854468,0.92055357,0.953000185
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.02302238,0.020608189,0.021815284499999997
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.08446668,0.45254472,0.2685057
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.34912714,0.29967293,0.32440003500000003
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.24770637,0.13805489,0.19288063
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.04028527,0.16259845,0.10144186
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.015970629,0.006391975,0.011181302
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.9072558,0.9003134,0.9037846
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.056778774,0.020469535,0.0386241545
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.022954976,0.039397344,0.03117616
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.5523334,0.51339585,0.532864625
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.86105454,0.5768751,0.7189648200000001
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.10167171,0.22826204,0.164966875
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9749408,0.9779415,0.9764411500000001
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.018331062,0.012745974,0.015538518
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.027113574,0.025216497,0.026165035500000003
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.00039104855,5.7597856e-05,0.000224323203
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.24365298,0.22399457,0.233823775
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.14932816,0.34389973,0.246613945
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.09673414,0.11931029,0.108022215
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9393269,0.9341557,0.9367413
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.032533925,0.0020567146,0.0172953198
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.03843895,0.028724568,0.033581759
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.5443029,0.40992105,0.477111975
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.14005522,0.124527104,0.13229116200000002
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.04436757,0.07848132,0.061424444999999994
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.47164187,0.5414592,0.506550535
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.0048337043,0.071916945,0.03837532465
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.17393504,0.01453056,0.0942328
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.016061632,0.023539312,0.019800472
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.14424981,0.72601736,0.435133585
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.22087789,0.33708617,0.27898203
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.13109154,0.04241447,0.08675300500000001
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.84157354,0.6883718,0.7649726699999999
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.0029012314,0.017937904,0.0104195677
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.04182093,0.0035754696,0.0226981998
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.015355151,0.0005725425,0.00796384675
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.027087193,0.00064161996,0.013864406479999999
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.021374527,0.027493063,0.024433795
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.63828903,0.03637716,0.337333095
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.12706898,0.005298461,0.0661837205
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.0037288407,0.000102878395,0.0019158595475
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.37373888,0.0006252993,0.18718208965
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.24426511,0.11723158,0.180748345
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.08516664,0.006601879,0.0458842595
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.00046446887,0.09960263,0.050033549435
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.4555828,0.023073798,0.239328299
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.0105219,0.039793756,0.025157828
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.2137032,0.44565496,0.32967908
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.10120474,0.120087475,0.11064610750000001
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.8390165,0.35936248,0.59918949
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.24862558,0.5750499,0.41183774
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.09049878,0.28592545,0.188212115
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.8340096,0.4151299,0.62456975
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.10442527,0.056924935,0.0806751025
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.0017523133,0.0017463114,0.0017493123500000002
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.01536405,0.0014935284,0.0084287892
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.1300454,0.117082484,0.12356394200000001
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.31540376,0.14486603,0.230134895
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.008449941,0.001523433,0.004986687
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.04079818,0.044795573,0.0427968765
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.167315,0.028262464,0.09778873199999999
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.4424425,0.7510135,0.596728
C018,Escherichia coli K-12 BW25113,BW25113_2996,0,0.057974156,0.14061856,0.099296358
