file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.022692133,0.06748066,0.012106355,0.03409304933333333
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.02904205,0.0944978,0.3206524,0.14806408333333335
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.0016331162,0.022909066,0.026666105,0.017069429066666666
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.36266062,0.09969785,0.1280331,0.19679718999999998
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.010994712,0.009675689,0.009223299,0.009964566666666666
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.0025875017,0.08327383,0.033867557,0.03990962956666666
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.01151427,0.00021680187,0.007474345,0.006401805623333333
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.19215666,0.004181267,0.07288413,0.08974068566666667
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.004009288,0.049620226,0.0017273632,0.0184522924
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.017513888,0.011855702,0.22541073,0.08492677333333333
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.05681434,0.21954075,0.0027434623,0.09303285076666667
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.06570281,0.043743208,0.5917017,0.233715906
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.0058795633,0.0020451837,0.011458211,0.006460985999999999
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.037219748,0.09291924,0.00416928,0.04476942266666667
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.15392542,0.036748614,0.095600225,0.09542475299999999
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.02032397,0.019246122,0.0023098686,0.013959986866666668
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,3.0270177e-05,0.0010398226,0.0040396927,0.0017032618256666665
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.001868536,0.007497218,0.010779319,0.006715024333333333
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.08020774,0.37130845,0.124288015,0.191934735
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.040305458,0.07631066,0.015767043,0.044127720333333335
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.0015179616,9.828686e-05,0.044682447,0.015432898486666666
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.7630102,0.7842394,0.7422528,0.7631674666666667
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.15233594,0.018878486,0.5411807,0.237465042
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.2643968,0.14147547,0.25566018,0.22051081666666664
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.2525036,0.36333612,0.18993327,0.26859099666666664
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.28447366,0.20948343,0.0056115505,0.16652288016666666
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.26823547,0.21792586,0.030642068,0.17226779933333333
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.18631221,0.6350962,0.050120577,0.29050966233333336
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.25027046,0.46343064,0.7323877,0.4820296
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.010876806,0.00015375669,0.00015049435,0.003727019013333333
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.5994011,0.4149713,0.8221446,0.6121723333333334
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.013472927,0.06837416,0.00085021806,0.027565768353333336
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.001511258,0.018372037,0.026226772,0.015370022333333335
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.00019681104,0.0009601539,0.020816097,0.00732435398
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.026847398,0.0029714548,0.010249604,0.013356152266666666
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.97874385,0.993396,0.99581856,0.98931947
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9749135,0.98281616,0.9249951,0.9609082533333333
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.29160917,0.038925227,0.0013200231,0.11061814003333333
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.60910344,0.2561434,0.9195803,0.59494238
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.012740011,0.0037557492,0.025731105,0.014075621733333335
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.026890527,0.05857742,0.04988848,0.045118809
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.0004014026,0.0070703467,0.0014585283,0.0029767592
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.03669972,0.0071811066,0.0005679587,0.014816261766666667
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.021807237,0.009752489,0.0034578522,0.011672526066666666
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.08105611,0.037679043,0.38471255,0.167815901
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.0051110005,0.000746694,0.00014328925,0.0020003279166666667
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.049170565,0.0014609345,0.05696017,0.03586388983333333
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.0036765994,0.0024392284,0.010249589,0.005455138933333333
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.57764584,0.26636332,0.21617828,0.3533958133333333
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.0014820978,0.044606518,0.030299325,0.025462646933333333
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.24164264,0.013775631,0.1885986,0.14800562366666667
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.015624158,0.1442255,0.041454095,0.067101251
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.004974333,0.15526472,0.04064015,0.06695973433333334
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.0257685,0.024492655,0.0018149819,0.0173587123
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,1.5578564e-05,0.00041739873,0.043828987,0.014753988098
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.004729444,0.036704063,0.61105436,0.21749595566666668
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.0014090771,0.21856612,0.2501524,0.15670919903333333
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.21747339,0.05043718,0.08839516,0.11876857666666667
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.10999752,0.039323684,0.064355865,0.07122568966666666
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.3516543,0.16031815,0.11101282,0.20766175666666667
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.012618888,0.10350488,0.544377,0.22016692266666668
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.076200284,0.11740596,0.015042233,0.06954949233333332
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.28854853,0.0333306,0.16547559,0.16245157333333335
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.040355086,0.040402453,0.0899674,0.056908312999999995
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.6715068,0.029911527,0.4595459,0.38698807566666665
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.32750008,0.1963339,0.027172182,0.1836687206666667
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.0037176071,0.00080984697,0.2653488,0.08995875135666666
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.031351794,0.0212875,0.01762614,0.023421811333333334
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.28107363,0.014871395,0.17713565,0.15769355833333334
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.05504849,0.09590817,0.27911603,0.14335756333333335
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.0049416204,0.037032593,0.031768646,0.024580953133333333
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.00546727,0.01635897,0.55361164,0.19181262666666665
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.52379346,0.19902925,0.001663194,0.24149530133333333
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.019959144,0.012122854,0.07103716,0.03437305266666667
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.49836373,0.36366168,0.047027063,0.303017491
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.5401015,0.024052221,0.057584286,0.20724600233333335
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.06014796,0.014716613,0.09877333,0.057879301
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.014977475,0.009965126,0.01915514,0.014699247
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.4099003,0.07288619,0.84888303,0.44388984
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.07307832,0.0070531447,0.09985722,0.05999622823333334
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.2579703,0.007227493,0.27597687,0.18039155433333331
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.007266822,0.3618334,0.0221609,0.130420374
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.050286163,0.058877274,0.25537056,0.12151133233333333
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.0018245479,0.8428202,0.13292113,0.32585529263333335
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.005377277,0.004152612,0.00032902282,0.00328630394
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.007852812,0.032725032,0.014213163,0.018263669
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.028882181,0.0023452959,0.012016637,0.014414704633333332
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.07960987,0.123549126,0.17661573,0.12659157533333332
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.015439275,0.0038111233,0.056485612,0.025245336766666664
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.034940302,0.008848442,0.001855753,0.015214832333333332
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.03301285,0.20967385,0.0020874627,0.08159138756666666
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.0069486927,0.41440335,0.07542293,0.16559165756666666
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.9664599,0.9199961,0.95553094,0.94732898
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.9406067,0.8448288,0.874698,0.8867111666666667
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.1324199,0.030626796,0.057248358,0.07343168466666668
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.033845775,0.025331335,0.060395256,0.03985745533333334
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.015300333,0.03825412,0.124698505,0.059417652666666675
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.21873358,0.45039132,0.05548593,0.24153694333333334
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.005810821,0.46179038,0.08343363,0.18367827700000003
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.53898704,0.5088499,0.26027563,0.4360375233333333
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.6867959,0.7916997,0.88502103,0.7878388766666666
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.027226552,0.0008728165,0.038450897,0.02218342183333333
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.05092979,0.13652824,0.17835017,0.12193606666666668
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.030354712,0.002865323,0.010383164,0.014534399666666668
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.024811141,0.0639069,0.01230074,0.033672927
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.15761583,0.054988485,0.31024227,0.174282195
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.20650497,0.15625134,0.40886843,0.2572082466666667
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.1860765,0.06354372,0.056303006,0.10197440866666667
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.43920404,0.75200444,0.066570476,0.41925965200000004
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.87699115,0.80242115,0.91590726,0.86510652
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.061099105,0.145495,0.34813693,0.18491034500000003
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.082842164,0.2008378,0.047974665,0.11055154299999999
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.017521808,0.008124129,0.054765604,0.026803847000000002
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.04268921,0.06106886,0.45338622,0.18571476333333334
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.42491594,0.40413746,0.106214434,0.3117559446666667
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.88396204,0.9859089,0.9859542,0.9519417133333333
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.07625853,0.013128405,0.010001491,0.03312947533333333
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.05979165,0.0011482955,0.00065311894,0.02053102148
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.17925176,0.8676339,0.102673344,0.3831863346666667
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.009803654,0.0035641748,0.42550975,0.14629252626666667
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.4227809,0.18849146,0.34911564,0.3201293333333333
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.046970394,0.043397363,0.04811639,0.046161382333333334
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.09279147,0.0019925637,0.0057852003,0.033523078000000005
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.08237179,0.0030854782,0.0031419236,0.029533063933333336
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.1475263,0.017144458,0.04997892,0.07154989266666667
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.04846898,0.34000325,0.13576213,0.17474478666666668
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.89093155,0.9343324,0.9627273,0.9293304166666667
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.9084809,0.9245294,0.9255584,0.9195229
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.0017924998,0.008251517,0.060975872,0.023673296266666668
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.02269542,0.021809373,0.0098606795,0.018121824166666665
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.053419866,0.0023609654,0.06696867,0.040916500466666665
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.07273331,0.00068906,0.04979383,0.041072066666666664
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.6328431,0.81371987,0.08746663,0.5113432
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.45573378,0.027655065,0.04366978,0.17568620833333334
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.9099108,0.87363714,0.86870676,0.8840849000000001
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.055482507,0.0013844226,0.051380828,0.03608258586666666
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.098919846,0.05728804,0.00525474,0.053820875333333344
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.10626237,0.35183746,0.06820379,0.17543454
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.7409224,0.68670094,0.5503426,0.65932198
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.34693292,0.14983432,0.21778716,0.23818479999999997
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9618428,0.970658,0.9284205,0.9536404333333334
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.0032602036,0.016143994,0.0020750999,0.007159765833333332
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.008630247,0.013423702,0.048127912,0.023393953666666665
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.018501656,0.018309966,0.015137814,0.017316478666666666
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.047451667,0.048178528,0.08361686,0.05974901833333333
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.4438075,0.42869514,0.017642496,0.2967150453333333
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.02188091,0.085876375,0.29515746,0.134304915
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9371588,0.91265476,0.9725177,0.9407770866666666
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.024443476,0.0071819834,0.0010509017,0.010892120366666667
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.06457593,0.48345727,0.3974573,0.3151635
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.76426804,0.2606527,0.28188145,0.43560073
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.21074562,0.1419158,0.06215775,0.13827305666666667
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.49193135,0.072973676,0.38678646,0.31723049533333336
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.30322933,0.38277072,0.090584636,0.25886156200000005
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.10235493,0.0036274681,0.0052148444,0.0370657475
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.044594884,0.00020054319,0.14903347,0.06460963239666667
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.00040500838,0.0032753279,0.03873712,0.014139152093333334
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.14207932,0.024276752,0.51974577,0.228700614
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.09976815,0.06939752,0.18400635,0.11772400666666667
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.04452004,0.10900098,0.013926607,0.055815875666666674
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.17388721,0.75230765,0.31997925,0.41539137
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.006185634,0.003238162,0.43543032,0.14828470533333332
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.025306566,0.0005976335,0.04359891,0.023167703166666664
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.0034008117,0.0059719114,0.052118555,0.0204970927
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.046402156,5.7241716e-05,0.005474726,0.017311374572
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.06855281,0.19605935,0.7547371,0.3397830866666667
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.050932188,0.38233343,0.010348888,0.147871502
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.021513904,0.04704026,0.0011776474,0.023243937133333333
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.005589906,0.015588206,0.07239754,0.031191884
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.009834327,0.01560511,0.36661887,0.13068610233333333
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.04772719,0.22250426,0.022920186,0.09771721200000001
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.35576394,0.13302508,0.026369916,0.17171964533333337
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.09407236,0.2213329,0.0006400074,0.10534842246666666
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.14535937,0.18369363,0.19896105,0.17600468333333333
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.056633815,0.0014588096,0.0068199,0.0216375082
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.48370948,0.5046333,0.025456328,0.33793303599999996
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.0019806034,0.03921649,0.08144868,0.040881924466666664
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.863458,0.004356825,0.00038056783,0.28939846427666666
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.11048898,0.58970153,0.1529206,0.28437037
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.04611201,0.15381917,0.012201183,0.07071078766666668
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.24668822,0.07936444,0.34669933,0.22425066333333332
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.0906698,0.010117958,0.020040704,0.040276154
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.00045852087,0.9540559,0.00045530548,0.3183232421166666
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.02604916,0.29829228,0.0011433902,0.1084949434
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.010736798,0.6821368,0.2115661,0.30147989933333336
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.015117241,0.3663311,0.0012409845,0.1275631085
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.0019311907,0.47711125,0.0031611295,0.1607345234
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.08495835,0.018651312,0.18217053,0.09526006399999999
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.06354623,0.03939194,0.011246364,0.03806151133333333
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.28221983,0.6893723,0.90165365,0.62441526
