file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2677,0,0.08975887,0.03461845,0.020768158,0.04838182600000001
C018,Escherichia coli K-12 BW25113,BW25113_2678,0,0.008717641,0.33066148,0.07833901,0.139239377
C018,Escherichia coli K-12 BW25113,BW25113_2679,0,0.019184858,0.027426165,0.23918052,0.09526384766666667
C018,Escherichia coli K-12 BW25113,BW25113_2681,0,7.269958e-05,0.009453729,0.018584901,0.009370443193333333
C018,Escherichia coli K-12 BW25113,BW25113_2682,0,0.04334425,0.0039129904,0.0011046934,0.0161206446
C018,Escherichia coli K-12 BW25113,BW25113_2683,0,0.04769008,0.0020127774,0.03458147,0.0280947758
C018,Escherichia coli K-12 BW25113,BW25113_2684,0,0.0058290465,0.033303212,0.0026972112,0.013943156566666665
C018,Escherichia coli K-12 BW25113,BW25113_2685,0,0.0022954536,0.009886318,0.05287273,0.021684833866666666
C018,Escherichia coli K-12 BW25113,BW25113_2686,0,0.22525488,0.4796553,0.092372306,0.26576082866666667
C018,Escherichia coli K-12 BW25113,BW25113_2687,0,0.06841507,0.38784057,0.57149345,0.34258302999999996
C018,Escherichia coli K-12 BW25113,BW25113_2688,0,0.05760907,0.0047506546,0.027605563,0.0299884292
C018,Escherichia coli K-12 BW25113,BW25113_2689,0,0.014317906,0.00027346055,0.011520719,0.008704028516666667
C018,Escherichia coli K-12 BW25113,BW25113_2690,0,0.0014229809,0.054072898,0.0036064016,0.019700760166666668
C018,Escherichia coli K-12 BW25113,BW25113_2696,1,0.77929795,0.7178736,0.8610944,0.7860886499999999
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.9764703,0.9611576,0.989791,0.9758062999999999
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.0030045458,0.1692082,0.02409807,0.06543693860000001
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.4884841,0.5664016,0.5216222,0.5255026333333332
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.0014584353,0.027479054,0.010034978,0.012990822433333334
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.061220106,0.09776916,0.012401333,0.05713019966666666
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.027647693,0.0021819284,0.004831847,0.011553822800000002
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.05040946,0.009685302,0.0568767,0.03899048733333333
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.00018937366,0.08628052,0.15920116,0.08189035122
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.0018440086,0.051790223,0.0007740149,0.018136082166666668
C018,Escherichia coli K-12 BW25113,BW25113_2706,0,0.03120654,0.0044205203,0.084897965,0.04017500843333333
C018,Escherichia coli K-12 BW25113,BW25113_2707,0,0.033944856,0.026426047,0.019816108,0.026729003666666667
C018,Escherichia coli K-12 BW25113,BW25113_2708,0,0.56076515,0.5520468,0.052221805,0.388344585
C018,Escherichia coli K-12 BW25113,BW25113_2709,0,0.021548154,0.002232112,0.034315296,0.019365187333333336
C018,Escherichia coli K-12 BW25113,BW25113_2710,0,0.038996242,0.06754899,0.03571155,0.04741892733333333
C018,Escherichia coli K-12 BW25113,BW25113_2711,0,0.026127977,2.976457e-05,0.049774475,0.025310738856666667
C018,Escherichia coli K-12 BW25113,BW25113_2712,0,0.0087657785,0.11688137,0.11471333,0.0801201595
C018,Escherichia coli K-12 BW25113,BW25113_2713,0,0.008364432,0.070119955,0.0011828921,0.0265557597
C018,Escherichia coli K-12 BW25113,BW25113_2714,0,0.011762624,0.49111664,0.24778429,0.25022118466666665
C018,Escherichia coli K-12 BW25113,BW25113_2715,0,0.012238427,0.05810077,0.016130904,0.028823367000000003
C018,Escherichia coli K-12 BW25113,BW25113_2716,0,0.040123403,0.00017074737,0.008146179,0.016146776456666668
C018,Escherichia coli K-12 BW25113,BW25113_2717,0,0.013500931,0.255143,0.050254915,0.10629961533333333
C018,Escherichia coli K-12 BW25113,BW25113_2718,0,0.11709182,0.16475973,0.023732428,0.10186132600000002
C018,Escherichia coli K-12 BW25113,BW25113_2719,0,0.4064426,0.30739686,0.110424206,0.2747545553333333
C018,Escherichia coli K-12 BW25113,BW25113_2720,0,0.019408489,0.011791115,0.08836021,0.03985327133333333
C018,Escherichia coli K-12 BW25113,BW25113_2721,0,0.18883725,0.06975584,0.16906695,0.14255334666666666
C018,Escherichia coli K-12 BW25113,BW25113_2722,0,0.058571395,0.002026772,0.05355119,0.03804978566666667
C018,Escherichia coli K-12 BW25113,BW25113_2723,0,0.25938797,0.07060539,0.08612991,0.13870775666666668
C018,Escherichia coli K-12 BW25113,BW25113_2724,0,0.014537552,0.12130146,0.024905393,0.05358146833333333
C018,Escherichia coli K-12 BW25113,BW25113_2725,0,0.040301617,0.01579526,0.0024764203,0.019524432433333332
C018,Escherichia coli K-12 BW25113,BW25113_2726,0,0.027272696,0.110123806,0.0413092,0.05956856733333333
C018,Escherichia coli K-12 BW25113,BW25113_2727,0,0.07407691,0.039724752,0.26123726,0.125012974
C018,Escherichia coli K-12 BW25113,BW25113_2728,0,0.0744829,0.015351914,0.054011237,0.047948683666666665
C018,Escherichia coli K-12 BW25113,BW25113_2729,0,0.024951532,0.048560094,0.046074618,0.039862081333333334
C018,Escherichia coli K-12 BW25113,BW25113_2730,0,0.00446379,0.025044182,0.013769399,0.014425790333333334
C018,Escherichia coli K-12 BW25113,BW25113_2731,0,0.010287442,0.018595006,0.078814894,0.035899114
C018,Escherichia coli K-12 BW25113,BW25113_2732,0,0.039148543,0.0017749859,0.09782653,0.046250019633333334
C018,Escherichia coli K-12 BW25113,BW25113_2733,0,0.37673444,0.66212267,0.87568164,0.6381795833333334
C018,Escherichia coli K-12 BW25113,BW25113_2734,0,0.01948856,0.103877395,0.043561492,0.05564248233333333
C018,Escherichia coli K-12 BW25113,BW25113_2735,0,0.03253558,0.14144489,9.7455035e-05,0.05802597501166667
C018,Escherichia coli K-12 BW25113,BW25113_2736,0,0.06902109,0.029175578,0.008248723,0.035481796999999995
C018,Escherichia coli K-12 BW25113,BW25113_2737,0,0.20975405,0.56172454,0.032685645,0.26805474500000004
C018,Escherichia coli K-12 BW25113,BW25113_2738,0,0.0059654866,0.18371576,0.00031612482,0.06333245714
C018,Escherichia coli K-12 BW25113,BW25113_2739,0,0.00067793584,5.9392445e-05,0.017846331,0.006194553094999999
C018,Escherichia coli K-12 BW25113,BW25113_2740,0,0.012743172,0.0038643528,0.8001082,0.27223857493333337
C018,Escherichia coli K-12 BW25113,BW25113_2741,0,0.14624697,0.23371668,0.18467037,0.18821133999999998
C018,Escherichia coli K-12 BW25113,BW25113_2742,0,0.0960187,0.60809374,0.10433039,0.26948094333333333
C018,Escherichia coli K-12 BW25113,BW25113_2743,0,0.12643427,0.011087663,0.053048287,0.06352340666666666
C018,Escherichia coli K-12 BW25113,BW25113_2744,0,0.39469826,0.06975588,0.070210114,0.17822141800000002
C018,Escherichia coli K-12 BW25113,BW25113_2745,0,0.4012942,0.51186377,0.055362813,0.322840261
C018,Escherichia coli K-12 BW25113,BW25113_2746,1,0.9854468,0.99393034,0.8835417,0.95430628
C018,Escherichia coli K-12 BW25113,BW25113_2747,1,0.9447812,0.98145056,0.90151453,0.9425820966666666
C018,Escherichia coli K-12 BW25113,BW25113_2748,1,0.8605408,0.98042816,0.9644006,0.9351231866666666
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.18082495,0.32562405,0.042914137,0.18312104566666668
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.34465456,0.43318275,0.7702125,0.5160166033333333
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.23828985,0.01607849,0.0025293,0.08563254666666666
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.22533773,0.18857867,0.02702079,0.14697906333333335
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.021758629,0.021161761,0.018372403,0.020430931
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.017893523,0.17321585,0.0017221317,0.06427716823333333
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.018909577,0.015121486,0.00771998,0.013917014333333333
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.00059648143,0.21950242,0.0072601484,0.07578634994333333
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.0033675488,0.032448553,0.49649307,0.17743639059999997
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.03736798,0.014937646,0.475779,0.17602820866666669
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.30686566,0.00043617946,0.06895601,0.12541928315333334
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.20374207,0.0491395,0.029364873,0.09408214766666667
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.01892794,0.0025688987,0.004945406,0.008814081566666666
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.07127582,0.073114604,0.23740393,0.12726478466666669
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.116157,0.033971585,0.12506035,0.09172964499999998
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.04580691,0.237956,0.032661088,0.105474666
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.71500605,0.7352049,0.6720623,0.7074244166666667
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.0033591124,0.0021004414,0.011985089,0.005814880933333333
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.015589347,0.068930484,0.14294168,0.07582050366666666
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.014078776,0.11572338,0.008021534,0.04594123
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.46791825,0.58965665,0.61469525,0.5574233833333334
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.3359286,0.035515632,0.68123007,0.350891434
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.0027576592,0.00042054857,0.0006794187,0.0012858754900000001
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.048095234,0.4745712,0.3021073,0.27492457800000003
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.0065837563,0.010387378,0.000949384,0.0059735061
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.009960188,0.0058302158,0.015471838,0.010420747266666667
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.005963663,0.03796285,0.0027878683,0.015571460433333335
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.057110466,0.018975511,0.124627925,0.066904634
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.8779898,0.95012975,0.8571287,0.8950827499999999
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.9639007,0.9475532,0.9134707,0.9416415333333333
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.07654635,0.02681584,0.006319165,0.03656045166666667
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.17446479,0.0018764739,0.024072947,0.06680473696666668
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.057378843,0.46706116,0.39692846,0.30712282099999993
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.49504015,0.8195353,0.42626473,0.58028006
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.016316416,0.0029063714,0.028002173,0.01574165346666667
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.0055036624,0.0010596546,0.014132788,0.0068987016666666665
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.02003479,0.017918367,0.03393976,0.023964305666666668
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.010293712,0.0042806976,0.017893111,0.010822506866666666
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.0013108884,0.003884805,0.00042751222,0.001874401873333333
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.025192937,0.12530322,0.17254317,0.10767977566666666
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.0035083997,0.08789584,0.0018572005,0.031087146733333335
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.21636795,0.75947124,0.48869294,0.48817737666666666
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.0042534783,0.0015103582,0.048446465,0.018070100500000002
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.010459906,0.008795626,0.0079266615,0.009060731166666667
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.10437897,0.065363936,0.004598135,0.058113680333333334
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.05340598,0.008424637,0.00208848,0.021306365666666664
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,2.206429e-05,0.00197227,3.0125955e-05,0.0006748200816666666
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.014719988,0.059064727,0.030776003,0.034853572666666666
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.014826794,0.0024954455,0.022588722,0.013303653833333332
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.045738887,0.013446112,0.053129263,0.037438087333333335
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.0010089773,0.01380556,0.00076750666,0.005194014653333333
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.13025743,0.33128303,0.00061070145,0.15405038715
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.00822436,0.2293381,0.08975262,0.10910502666666666
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.00996388,0.0304632,0.02412954,0.02151887333333333
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.0005034423,0.0072899475,0.003205671,0.0036663536000000004
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.043996163,0.0740224,0.003952448,0.04065700366666666
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.086933166,0.13499272,0.010488884,0.07747159
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.0035639938,0.04642604,0.01891531,0.022968447933333334
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.010126105,0.0026059216,0.18706302,0.06659834886666667
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.45320514,0.29346976,0.20082995,0.31583495
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.25601077,0.06108343,0.108041756,0.14171198533333332
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.1713258,0.058142003,0.00897373,0.07948051099999999
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.5337459,0.22313684,0.43059486,0.3958258666666667
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.14848615,0.60662746,0.032424945,0.26251285166666666
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.01401392,0.123819284,0.013350442,0.05039454866666666
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.51075965,0.6741139,0.10790937,0.43092764
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.50423044,0.951454,0.6425914,0.6994252799999999
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.006510904,0.0027776118,0.04148706,0.016925191933333333
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.92331654,0.9435964,0.9447569,0.93722328
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.00019530545,0.03390496,0.028539993,0.02088008615
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.0010956821,0.49385098,0.004131774,0.16635947869999998
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.0133262705,0.0003404464,0.00020177686,0.0046228312533333335
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.00012808584,0.00038499356,0.0008899608,0.00046768006666666665
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.97919625,0.96779966,0.99256104,0.9798523166666667
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9676866,0.9706104,0.98554546,0.9746141533333333
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.027052555,0.0720063,0.0014398249,0.03349955996666667
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.68812734,0.7185707,0.8029565,0.7365515133333332
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.0021612006,6.017301e-05,0.0014684196,0.00122993107
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.0585146,0.03345399,0.0054610455,0.03247654516666667
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.012055478,0.014959637,0.07521956,0.034078225
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.0014662293,9.093506e-05,6.992703e-05,0.0005423637966666667
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.86345464,0.13720968,0.0046236548,0.33509599160000003
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.23621482,0.0030043072,0.100693054,0.1133040604
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.008910294,0.00035183702,0.003316805,0.0041929786733333335
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.006447473,0.007956209,0.030171087,0.014858256333333333
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.021325415,0.042310264,0.0001042678,0.021246648933333334
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.0023648974,0.0038419617,0.052346453,0.019517770700000003
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.0026429899,0.026528811,0.009738863,0.012970221300000001
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.008539125,0.12347334,0.031224338,0.05441226766666666
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.00086275896,0.00019315515,0.0026953686,0.0012504275699999998
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.025308006,0.025789944,0.14907056,0.06672283666666666
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.144139,0.0133010335,0.0027466735,0.053395569
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.0054746796,0.0005503983,0.031703465,0.012576180966666668
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.012722673,0.027872117,0.64139307,0.22732928666666666
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.047577403,0.02505905,0.096675515,0.05643732266666666
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.024869854,0.2558723,0.045403633,0.10871526233333334
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.070168585,0.0850316,0.22472046,0.126640215
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.024493909,0.013516505,0.040065072,0.026025162
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.023486942,0.0828476,0.0014978994,0.03594414713333333
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.07035704,0.21850707,0.020773705,0.103212605
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.21793781,0.19977717,0.7142878,0.37733426000000003
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.1347363,0.015856393,0.01297857,0.054523754333333334
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.90400803,0.57010865,0.10771803,0.5272782366666666
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.6813122,0.2723899,0.022024745,0.3252422816666667
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.0058790506,0.042685296,0.024618212,0.0243941862
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.00045348672,0.0022169603,0.00025486518,0.0009751040666666667
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.048955437,0.15406859,0.007893482,0.07030583633333333
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.301925,0.12499228,0.11978153,0.18223293666666665
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.0018929709,0.00033176094,0.016462106,0.006228945946666667
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.046252646,0.025813134,0.038778264,0.03694801466666667
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.14030427,0.1661376,0.4457625,0.25073479000000004
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.038409885,0.05906636,0.003159225,0.033545156666666666
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.28770182,0.12161368,0.014149359,0.141154953
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.04403908,0.60773546,0.06662512,0.23946655333333333
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.001993067,0.020080226,0.0620209,0.028031397666666666
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.0011715313,0.0045265234,0.42510918,0.14360241156666667
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.033272438,0.0019411469,0.16331773,0.06617710496666666
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.13753535,0.18498039,0.15248021,0.15833198333333334
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.07736658,0.47258773,0.32287157,0.29094196
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.22395909,0.079608455,0.2737981,0.19245521499999999
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.45804608,0.0021136908,0.20050386,0.22022121026666666
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.25237152,0.00022064717,0.011576812,0.08805632639
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.010452221,0.05845437,0.021094173,0.03000025466666667
