file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.66107595,0.6520129,0.6531518,0.65541355
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.68683803,0.5131271,0.5803242,0.5934297766666666
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.22272967,0.2431497,0.11439024,0.19342320333333332
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.07366083,0.4474056,0.12399566,0.21502069666666665
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.90232307,0.7633015,0.8959943,0.8538729566666666
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.3424696,0.45608157,0.23191473,0.34348863333333335
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.16127504,0.53488857,0.6457417,0.44730177
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.8691834,0.8951048,0.8984897,0.8875926333333334
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.8930767,0.7657177,0.91120005,0.8566648166666666
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.16833493,0.30909035,0.2981534,0.25852622666666664
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.3724592,0.46891904,0.62957424,0.49031749333333335
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.86018276,0.49615583,0.8907743,0.74903763
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.14071038,0.3731538,0.23177594,0.24854670666666667
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.1747159,0.22185819,0.055071082,0.15054839066666667
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.12874423,0.35799173,0.7003197,0.39568522
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.26725003,0.2134218,0.11793395,0.19953526
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.07033616,0.23069583,0.047584273,0.11620542099999999
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.08843168,0.2376093,0.14459988,0.15688028666666665
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.75998425,0.76840734,0.81639344,0.7815950100000001
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.7474798,0.7750023,0.7253756,0.7492859
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.89027536,0.57144046,0.66920733,0.7103077166666667
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.7962554,0.6635362,0.7244117,0.7280677666666667
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.814336,0.6996809,0.8326501,0.7822223333333334
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.83706605,0.80146843,0.8690117,0.8358487266666668
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.40141913,0.5505101,0.566091,0.5060067433333333
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.3326765,0.31707627,0.087852955,0.245868575
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.69265825,0.8152817,0.7692785,0.7590728166666666
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.25126743,0.41637033,0.5725846,0.4134074533333334
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.07547724,0.044390384,0.07889973,0.06625578466666666
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.08464812,0.26162246,0.0036749404,0.1166485068
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.07798421,0.068290286,0.03082008,0.059031525333333335
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.053136148,0.14548482,0.0025874511,0.06706947303333333
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.03847914,0.2027509,0.18240106,0.14121036666666667
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.25083303,0.33008042,0.60198414,0.3942991966666667
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.066493854,0.10159608,0.08978677,0.08595890133333334
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.0725785,0.3425375,0.013415797,0.14284393233333334
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.033503085,0.1878298,0.037231814,0.086188233
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,0.0047708214,0.023808615,0.26390663,0.09749535546666666
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.05532534,0.10664202,0.004865221,0.05561086033333334
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.05140708,0.13125233,0.019616347,0.06742525233333334
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.13142692,0.23085542,0.014245863,0.12550940100000002
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.19746093,0.13327311,0.081815414,0.13751648466666666
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.0014662768,0.07299777,0.025773367,0.03341247126666667
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.0632995,0.19127321,0.013972722,0.08951514399999999
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.6755495,0.5354156,0.5936334,0.6015328333333333
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.17103216,0.2544098,0.17479564,0.2000792
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.5291098,0.49163392,0.47422105,0.49832159
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.2956938,0.44627425,0.44924277,0.39707027333333333
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.0074493033,0.044769205,0.077374436,0.043197648100000006
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.2409963,0.35155615,0.32080373,0.30445206
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.37544245,0.30042893,0.17539798,0.2837564533333334
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.18479984,0.33714578,0.48472488,0.33555683333333336
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.8377987,0.728095,0.46288836,0.6762606866666667
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.045949034,0.157234,0.0047647916,0.06931594186666667
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.09616397,0.071495466,0.071052134,0.07957052333333332
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.46459776,0.4219737,0.6238965,0.50348932
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.7979675,0.74632376,0.7894374,0.7779095533333334
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.7699274,0.68484765,0.7007488,0.7185079499999999
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.37871063,0.16699643,0.08769971,0.21113559
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.81019765,0.86288667,0.85508937,0.8427245633333333
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.771262,0.7910926,0.82573175,0.7960287833333334
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.94997704,0.8791873,0.59632266,0.8084956666666668
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.529474,0.59927106,0.37890124,0.5025487666666667
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.0507685,0.22201565,0.07022415,0.1143361
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,0.35385227,0.21307957,0.3588557,0.3085958466666667
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.13906133,0.22468117,0.16058989,0.17477746333333335
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.87100613,0.71388865,0.65171754,0.74553744
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.33521637,0.42875317,0.26389503,0.34262152333333334
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.07071283,0.23591593,0.40504178,0.23722351333333336
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.30296102,0.61934096,0.25321868,0.39184022
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.19772145,0.102173366,0.10936841,0.13642107533333334
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.08466125,0.18815206,0.06664117,0.11315149333333334
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.15246923,0.254077,0.30094492,0.23583038333333337
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.3240014,0.31429872,0.10289467,0.24706493
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.70058006,0.36561948,0.629603,0.5652675133333332
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.46267068,0.62289655,0.49230388,0.5259570366666667
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.01574511,0.32133052,0.09610066,0.14439209666666666
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.17866306,0.30043468,0.1894769,0.22285821333333336
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.9146008,0.7567676,0.9458974,0.8724219333333334
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.030741245,0.07521238,0.00480139,0.036918338333333335
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.06150504,0.056436405,0.02258475,0.04684206500000001
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.4389917,0.48774537,0.6997393,0.5421587899999999
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.31902048,0.5565627,0.084412344,0.319998508
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.38269362,0.37785777,0.41186994,0.39080711000000007
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.78137696,0.86290896,0.87357855,0.8392881566666667
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.32203698,0.3444795,0.18506123,0.2838592366666666
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.73475677,0.4443338,0.5993355,0.59280869
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.14157027,0.4868011,0.13546467,0.25461201333333333
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.122652076,0.05362507,0.25416094,0.143479362
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.1505674,0.266106,0.18638922,0.20102087333333332
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.0028959904,0.07686044,0.088985644,0.056247358133333335
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.01565904,0.061594658,0.07607533,0.05110967599999999
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.03540122,0.04270083,0.12829529,0.06879911333333334
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.017728152,0.09732404,0.1500495,0.08836723066666667
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.85790896,0.723704,0.87402236,0.8185451066666668
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.8205673,0.7741505,0.8653878,0.8200352
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.9465469,0.8507276,0.96274036,0.9200049533333333
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.89459276,0.7944845,0.9354415,0.8748395866666666
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.87073874,0.75032324,0.9136484,0.8449034599999999
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.17280018,0.21573338,0.03374889,0.14076081666666665
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.8916438,0.75180376,0.89610505,0.8465175366666666
C018,Escherichia coli K-12 BW25113,BW25113_2615,1,0.8708363,0.9415459,0.82795066,0.8801109533333333
C018,Escherichia coli K-12 BW25113,BW25113_2616,0,0.49273995,0.5257636,0.13679513,0.38509956
C018,Escherichia coli K-12 BW25113,BW25113_2617,0,0.11926853,0.37178564,0.12908114,0.20671177
C018,Escherichia coli K-12 BW25113,BW25113_2618,0,0.23449701,0.6131395,0.3550036,0.40088003666666666
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.6559946,0.7122015,0.25231573,0.54017061
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.6931782,0.5822605,0.45412457,0.5765210900000001
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.07801873,0.13492534,0.11920784,0.11071730333333334
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.11780207,0.46197894,0.43605483,0.33861194666666666
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.29894665,0.5616613,0.32410446,0.3949041366666666
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.09165145,0.43202955,0.10344775,0.20904291666666666
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,0.069051154,0.14990975,0.15621081,0.12505723800000001
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.17770952,0.3972324,0.08606067,0.22033419666666668
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,0.037924305,0.19492638,0.03753055,0.09012707833333333
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.33661315,0.46872908,0.12815833,0.3111668533333333
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.042070393,0.26725525,0.07669461,0.12867341766666665
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.5300171,0.42993328,0.1332755,0.3644086266666666
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.034501527,0.09391866,0.007987088,0.04546909166666666
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.13795213,0.1430528,0.002806996,0.09460397533333335
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.009359161,0.021899808,0.023330139,0.018196369333333334
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.13588746,0.2599524,0.5862273,0.32735571999999996
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.2693922,0.27346316,0.61521065,0.3860220033333333
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.09470376,0.10768595,0.04176058,0.08138342999999999
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.7322578,0.46020997,0.04006122,0.4108429966666666
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.15718624,0.121787034,0.037467096,0.10548012333333333
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.40502214,0.35655445,0.49647644,0.41935101
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.18131106,0.08379171,0.0219273,0.09567669
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.03987056,0.051731583,0.26557302,0.11905838766666665
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.19958124,0.2873847,0.01007716,0.1656810333333333
C018,Escherichia coli K-12 BW25113,BW25113_2646,0,0.35148278,0.23874192,0.2926885,0.2943044
C018,Escherichia coli K-12 BW25113,BW25113_2647,0,0.12843572,0.23510717,0.26739264,0.21031184333333333
C018,Escherichia coli K-12 BW25113,BW25113_2648,0,0.16896261,0.3531063,0.026520446,0.18286311866666669
C018,Escherichia coli K-12 BW25113,BW25113_2650,0,0.48676357,0.4086811,0.37331828,0.4229209833333334
C018,Escherichia coli K-12 BW25113,BW25113_2659,0,0.029464247,0.15217339,0.023803812,0.068480483
C018,Escherichia coli K-12 BW25113,BW25113_2660,0,0.26194638,0.18845168,0.06190971,0.17076925666666665
C018,Escherichia coli K-12 BW25113,BW25113_2661,0,0.15617284,0.29705945,0.16936615,0.20753281333333332
C018,Escherichia coli K-12 BW25113,BW25113_2662,0,0.36680856,0.23121668,0.23072661,0.27625061666666667
C018,Escherichia coli K-12 BW25113,BW25113_2663,0,0.11973381,0.06226183,0.020124665,0.067373435
C018,Escherichia coli K-12 BW25113,BW25113_2664,0,0.25726226,0.05991324,0.004082395,0.107085965
C018,Escherichia coli K-12 BW25113,BW25113_2665,0,0.031813763,0.14637135,0.032808535,0.070331216
C018,Escherichia coli K-12 BW25113,BW25113_2666,0,0.037571065,0.29759273,0.07720932,0.137457705
C018,Escherichia coli K-12 BW25113,BW25113_2667,0,0.05065229,0.15099847,0.3760125,0.19255442
C018,Escherichia coli K-12 BW25113,BW25113_2668,0,0.30424604,0.18286875,0.19017415,0.22576297999999997
C018,Escherichia coli K-12 BW25113,BW25113_2669,0,0.7519894,0.35864502,0.38526636,0.4986335933333333
C018,Escherichia coli K-12 BW25113,BW25113_2670,0,0.038997974,0.050399747,0.013524995,0.034307572
C018,Escherichia coli K-12 BW25113,BW25113_2671,0,0.05248219,0.23379478,0.10916391,0.13181362666666666
C018,Escherichia coli K-12 BW25113,BW25113_2672,0,0.0090463385,0.10445723,0.078837655,0.06411374116666667
C018,Escherichia coli K-12 BW25113,BW25113_2673,0,0.30919755,0.21837907,0.35620266,0.29459309333333333
C018,Escherichia coli K-12 BW25113,BW25113_2674,0,0.5047195,0.59601754,0.22215782,0.4409649533333333
C018,Escherichia coli K-12 BW25113,BW25113_2675,0,0.87944543,0.539433,0.20956187,0.5428134333333333
C018,Escherichia coli K-12 BW25113,BW25113_2676,0,0.67879397,0.41305774,0.56714416,0.5529986233333334
C018,Escherichia coli K-12 BW25113,BW25113_2677,0,0.106506966,0.22577061,0.19580688,0.176028152
C018,Escherichia coli K-12 BW25113,BW25113_2678,0,0.084073745,0.34030545,0.25947198,0.22795039166666667
C018,Escherichia coli K-12 BW25113,BW25113_2679,0,0.014196684,0.029858254,0.010472594,0.018175844
C018,Escherichia coli K-12 BW25113,BW25113_2681,0,0.012261443,0.04052734,0.042980425,0.03192306933333334
C018,Escherichia coli K-12 BW25113,BW25113_2682,0,0.14738083,0.1306555,0.0512054,0.10974724333333334
C018,Escherichia coli K-12 BW25113,BW25113_2683,0,0.31016362,0.21097897,0.4706478,0.3305967966666667
C018,Escherichia coli K-12 BW25113,BW25113_2684,0,0.27760985,0.14896515,0.0032842346,0.14328641153333332
C018,Escherichia coli K-12 BW25113,BW25113_2685,0,0.1243266,0.4186382,0.0792736,0.20741280000000004
C018,Escherichia coli K-12 BW25113,BW25113_2686,0,0.33908808,0.3481713,0.4627361,0.3833318266666666
C018,Escherichia coli K-12 BW25113,BW25113_2687,0,0.3169899,0.32546365,0.31911373,0.32052242666666664
C018,Escherichia coli K-12 BW25113,BW25113_2688,0,0.11688226,0.26819363,0.12447448,0.16985012333333335
C018,Escherichia coli K-12 BW25113,BW25113_2689,0,0.033914916,0.15172257,0.12997738,0.10520495533333334
C018,Escherichia coli K-12 BW25113,BW25113_2690,0,0.046368983,0.05591677,0.011872365,0.038052706
C018,Escherichia coli K-12 BW25113,BW25113_2696,1,0.79696506,0.53643864,0.7001431,0.6778489333333333
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.87934303,0.8206811,0.9096949,0.8699063433333333
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.034731597,0.2646532,0.17201464,0.15713314566666667
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.5972669,0.679436,0.84915966,0.7086208533333332
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.099127054,0.37442625,0.074289456,0.18261425333333334
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.056189965,0.1427892,0.05553327,0.08483747833333334
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.08622975,0.047742926,0.13032882,0.08810049866666665
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.18766567,0.07642416,0.029338235,0.097809355
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.04386951,0.14382775,0.06462736,0.08410820666666667
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.13449837,0.10354803,0.01652276,0.08485638666666667
C018,Escherichia coli K-12 BW25113,BW25113_2706,0,0.16593012,0.2590141,0.0096372105,0.14486047683333333
C018,Escherichia coli K-12 BW25113,BW25113_2707,0,0.18224446,0.12788865,0.090042464,0.133391858
C018,Escherichia coli K-12 BW25113,BW25113_2708,0,0.17212856,0.43565714,0.15550378,0.25442982666666664
C018,Escherichia coli K-12 BW25113,BW25113_2709,0,0.2844455,0.24112667,0.005852909,0.17714169300000002
C018,Escherichia coli K-12 BW25113,BW25113_2710,0,0.120911755,0.14289533,0.06816445,0.11065717833333333
C018,Escherichia coli K-12 BW25113,BW25113_2711,0,0.2923343,0.26315445,0.008833316,0.18810735533333334
C018,Escherichia coli K-12 BW25113,BW25113_2712,0,0.1473601,0.41431093,0.13190447,0.23119183333333337
C018,Escherichia coli K-12 BW25113,BW25113_2713,0,0.24586451,0.22208385,0.13829987,0.20208274333333334
C018,Escherichia coli K-12 BW25113,BW25113_2714,0,0.19236553,0.09728827,0.23920797,0.17628725666666667
C018,Escherichia coli K-12 BW25113,BW25113_2715,0,0.105042435,0.12479042,0.06752531,0.09911938833333334
C018,Escherichia coli K-12 BW25113,BW25113_2716,0,0.060165092,0.160222,0.055576228,0.09198777333333334
C018,Escherichia coli K-12 BW25113,BW25113_2717,0,0.030714419,0.13360842,0.0649966,0.07643981300000001
C018,Escherichia coli K-12 BW25113,BW25113_2718,0,0.2680624,0.3001348,0.029656503,0.19928456766666666
C018,Escherichia coli K-12 BW25113,BW25113_2719,0,0.14968584,0.17861643,0.21486817,0.18105681333333334
C018,Escherichia coli K-12 BW25113,BW25113_2720,0,0.21931452,0.18758567,0.24309674,0.21666564333333335
C018,Escherichia coli K-12 BW25113,BW25113_2721,0,0.21325082,0.35996732,0.055614103,0.20961074766666668
C018,Escherichia coli K-12 BW25113,BW25113_2722,0,0.15158759,0.14836729,0.08556489,0.12850659
C018,Escherichia coli K-12 BW25113,BW25113_2723,0,0.29731378,0.30396634,0.14227903,0.24785305
C018,Escherichia coli K-12 BW25113,BW25113_2724,0,0.17156702,0.21208592,0.09126243,0.15830512333333333
C018,Escherichia coli K-12 BW25113,BW25113_2725,0,0.10108825,0.19326101,0.06822091,0.12085672333333335
C018,Escherichia coli K-12 BW25113,BW25113_2726,0,0.16831052,0.40038708,0.24639727,0.27169829
C018,Escherichia coli K-12 BW25113,BW25113_2727,0,0.32890135,0.22941834,0.052441575,0.20358708833333336
