file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2361,0,0.0046528503,0.008624492,0.004683347,0.005986896433333333
C018,Escherichia coli K-12 BW25113,BW25113_2362,0,0.003884578,0.001385272,0.00036585535,0.0018785684499999999
C018,Escherichia coli K-12 BW25113,BW25113_2363,0,1.9155972e-05,0.0008342965,0.0010647958,0.0006394160906666666
C018,Escherichia coli K-12 BW25113,BW25113_2364,0,0.06421012,0.0004221884,0.00070471887,0.021779009089999996
C018,Escherichia coli K-12 BW25113,BW25113_2365,0,0.13612393,0.9492782,0.1116006,0.39900091
C018,Escherichia coli K-12 BW25113,BW25113_2366,0,0.0057659927,0.026438667,0.0072953636,0.013166674433333332
C018,Escherichia coli K-12 BW25113,BW25113_2367,0,0.19458747,0.21219079,0.00033213152,0.13570346384
C018,Escherichia coli K-12 BW25113,BW25113_2368,0,0.00822972,0.023636697,0.00021116534,0.010692527446666667
C018,Escherichia coli K-12 BW25113,BW25113_2369,0,0.00482642,0.008079464,0.11384139,0.04224909133333333
C018,Escherichia coli K-12 BW25113,BW25113_2370,0,0.09022937,0.01009193,0.27721155,0.12584428333333333
C018,Escherichia coli K-12 BW25113,BW25113_2371,0,0.00024201469,0.011487095,0.01116454,0.007631216563333334
C018,Escherichia coli K-12 BW25113,BW25113_2372,0,0.01840408,0.004748419,0.005243565,0.009465354666666667
C018,Escherichia coli K-12 BW25113,BW25113_2373,0,0.705443,0.4355776,0.00049152924,0.38050404308
C018,Escherichia coli K-12 BW25113,BW25113_2374,0,0.0016414179,0.036557063,0.023222335,0.0204736053
C018,Escherichia coli K-12 BW25113,BW25113_2375,0,0.34276164,0.024096642,0.15766865,0.17484231066666667
C018,Escherichia coli K-12 BW25113,BW25113_2376,0,0.011201477,0.3246603,0.14584151,0.16056776233333334
C018,Escherichia coli K-12 BW25113,BW25113_2377,0,0.15319471,0.112512454,0.08969817,0.11846844466666666
C018,Escherichia coli K-12 BW25113,BW25113_2378,0,0.7208332,0.51368123,0.06845504,0.4343231566666666
C018,Escherichia coli K-12 BW25113,BW25113_2379,0,0.06741195,0.09187951,0.013335809,0.057542423
C018,Escherichia coli K-12 BW25113,BW25113_2380,0,0.0056560454,0.0035236913,0.028035887,0.0124052079
C018,Escherichia coli K-12 BW25113,BW25113_2381,0,0.0016285217,0.0040364824,0.1875887,0.06441790136666667
C018,Escherichia coli K-12 BW25113,BW25113_2382,0,0.00037409598,0.00573475,0.0009732076,0.002360684526666667
C018,Escherichia coli K-12 BW25113,BW25113_2383,0,0.0127141755,0.27105638,0.031236662,0.10500240583333331
C018,Escherichia coli K-12 BW25113,BW25113_2384,0,0.00015832446,0.054346938,0.021035703,0.02518032182
C018,Escherichia coli K-12 BW25113,BW25113_2385,0,0.014494886,0.22410077,0.13464299,0.124412882
C018,Escherichia coli K-12 BW25113,BW25113_2386,0,0.017215295,0.09392967,0.11981048,0.07698514833333334
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.0371762,0.050650686,0.004557139,0.030794674999999997
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.019113002,0.14879519,0.052079134,0.07332910866666666
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.0014666637,0.07031741,0.009002501,0.02692885823333333
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.8424481,0.4272438,0.84107643,0.7035894433333333
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.0030114613,0.04731008,0.028689686,0.026337075766666662
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.013285021,0.0035905032,0.05192176,0.022932428066666666
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.0029123223,0.6425733,0.00061897386,0.21536819872000001
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.16514765,0.014065392,0.016389944,0.06520099533333333
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.0025451982,0.007111291,0.037775822,0.0158107704
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.08741588,0.073336944,0.015047965,0.05860026300000001
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.98391736,0.9923591,0.994511,0.9902624866666666
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.08869819,0.060849056,8.275875e-05,0.04987666825
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.006110235,0.0075002415,0.002121508,0.005243994833333334
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.0328459,0.045652222,0.040873915,0.039790679
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.07251832,0.21691321,0.45285812,0.24742988333333335
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.029444966,0.0071941284,0.001772389,0.0128038278
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.063923776,0.00083838357,0.00062312995,0.021795096506666667
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.91801256,0.9946536,0.9993741,0.9706800866666668
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.9903984,0.94620365,0.91924256,0.9519482033333334
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.05574989,0.08125648,0.021872537,0.05295963566666667
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.032624107,0.009330543,0.009638967,0.017197872333333333
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.66611487,0.49272883,0.35659987,0.5051478566666666
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.110286094,0.25176263,0.0007897215,0.1209461485
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.58215463,0.42912564,0.59058815,0.5339561399999999
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.17450993,0.38955978,0.23765664,0.2672421166666667
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.025928969,0.0009029499,0.005255323,0.0106957473
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.001663601,0.038778573,0.0034478023,0.014629992099999998
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.033214405,0.009446123,0.0006514833,0.014437337100000001
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.0049149045,0.008272568,0.0049947663,0.006060746266666667
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.055522013,0.028654873,0.0020742991,0.028750395033333334
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.09934613,0.0530655,0.18801244,0.11347469
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.022700522,0.0092069255,0.019310117,0.0170725215
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.0048568277,0.09983241,0.03966327,0.048117502566666664
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.054334316,0.078625165,0.022038903,0.051666128
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.36257896,0.070334956,0.03027161,0.15439517533333333
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.002273837,0.0026879471,0.0047480944,0.0032366261666666664
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.0049627395,0.007206659,0.019457795,0.010542397833333333
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.0077340086,0.082889676,0.182532,0.09105189486666666
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.05778491,0.0066619,0.009964642,0.024803817333333335
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.04597383,0.019202221,0.0015653922,0.022247147733333333
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.01399074,0.037747253,0.0014283763,0.0177221231
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.73818976,0.2850901,0.021415642,0.3482318340000001
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.7786578,0.8542061,0.1601505,0.5976714666666666
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.0012817889,0.0008806889,0.0014432336,0.0012019037999999999
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.35627285,0.0044746953,0.028352885,0.12970014343333333
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.009518241,0.013268967,0.03829501,0.020360739333333332
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.33670318,0.09114093,0.020468129,0.149437413
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.023260584,0.09338446,0.039416973,0.05202067233333333
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,5.280861e-05,6.136016e-05,0.00018057176,9.824684333333332e-05
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.012840825,0.15464212,0.022495156,0.06332603366666666
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.2991125,0.3494887,0.02418318,0.22426146
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.31429872,0.5286805,0.7095366,0.5175052733333333
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.0016221459,0.0077774078,0.015096276,0.008165276566666666
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.33795333,0.43940634,0.0042136707,0.26052444690000004
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.09298809,0.2082454,0.057534587,0.119589359
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.101737596,0.17230034,0.2877266,0.18725484533333334
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.07269972,0.010183664,0.0010633082,0.027982230733333332
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.03415292,0.003311102,0.0063313902,0.014598470733333334
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.0054122033,0.011902201,0.020664701,0.012659701766666665
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.0018441079,0.14375627,0.31260198,0.1527341193
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.048922002,0.014787368,0.046481896,0.036730422000000006
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.03465622,0.08153806,0.024418803,0.04687102766666667
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.16438617,0.5376139,0.50823814,0.40341273666666666
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.119060144,0.07336968,0.052764095,0.08173130633333335
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.11673714,0.008673985,0.14795679,0.09112263833333334
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.1600154,0.00094943505,0.015355194,0.05877334301666667
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.18726419,0.033266634,0.014545199,0.07835867433333334
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.031129448,0.00035256293,0.031543277,0.021008429310000003
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.054460056,0.06539547,0.047501035,0.05578552033333333
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.33496252,0.32356697,0.024336003,0.22762183100000002
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.0052004377,0.094861194,0.05344173,0.05116778723333334
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.7221139,0.6472357,0.11600555,0.4951183833333333
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.00048309556,0.008120609,0.004031017,0.004211573853333333
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.0022953716,0.17290203,0.06126039,0.07881926386666667
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.0040319473,0.015621637,0.016959915,0.012204499766666667
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.112779684,0.069764115,0.00087430107,0.06113936669
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.6295321,0.7339949,0.38140023,0.58164241
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.96829176,0.56591433,0.13216715,0.5554577466666667
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.9565,0.9114849,0.9966504,0.9548784333333334
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.09210449,0.015800873,0.04707643,0.05166059766666667
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.036429394,0.08481175,0.0072678677,0.042836337233333334
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.016546642,0.025477221,0.017078793,0.019700885333333334
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.4138028,0.6361321,0.2357974,0.42857743333333337
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.00046283865,0.029574482,0.003045467,0.011027595883333333
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.9795944,0.94768757,0.968176,0.9651526566666667
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.020981884,0.056793567,0.0013708188,0.026382089933333335
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.012011125,0.0008843556,0.006160914,0.006352131533333333
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.0069191484,0.1753369,0.010569217,0.06427508846666666
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.08186073,0.19539933,0.24535887,0.17420631
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.049071133,0.016892273,0.30967012,0.12521117533333334
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.21174726,0.44902295,0.8990565,0.5199422366666666
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.26228708,0.20148003,0.43162394,0.29846368333333334
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.117972374,0.013437354,0.43985268,0.19042080266666664
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.42324004,0.0071254657,0.031592667,0.15398605756666667
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.10928748,0.059328523,0.10025036,0.089622121
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.020420993,0.17778528,0.042488433,0.08023156866666666
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.54339653,0.25970864,0.08581656,0.29630724333333336
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.0053564934,0.0033578067,0.0028991369,0.003871145666666666
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.019247497,0.10341594,0.03754995,0.053404462333333326
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.020486245,0.01722103,0.04380691,0.027171394999999997
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.013663163,0.015342007,0.18492833,0.07131116666666666
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.06681958,0.26573527,0.025210772,0.11925520733333334
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.8036989,0.980316,0.92621124,0.9034087133333332
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.26461473,0.10640439,0.07999652,0.15033854666666668
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.08725115,0.062844835,0.046733487,0.065609824
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.6174908,0.5328272,0.5108033,0.5537071
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.2854302,0.074912675,0.13690484,0.16574923833333333
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.74123824,0.52338344,0.11458472,0.4597354666666667
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.06339918,0.018690249,0.024502838,0.035530755666666664
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.0045959987,0.035678968,0.012630687,0.0176352179
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.056498446,0.004274548,0.05838037,0.039717788000000004
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.0012408545,0.016387045,0.35831454,0.1253141465
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.12074394,0.07866828,0.61719793,0.2722033833333333
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.6034865,0.5671607,0.21914205,0.4632630833333333
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.79112184,0.8851791,0.9660692,0.8807900466666666
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.046753597,0.013120389,0.025939038,0.028604341333333335
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.0017575241,0.07582102,0.0041473345,0.027241959533333335
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.9820416,0.98584265,0.97543484,0.9811063633333333
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.034657888,0.079107806,0.27227005,0.12867858133333332
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.75550306,0.6365042,0.68474394,0.6922503999999999
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.918157,0.8964724,0.96667707,0.9271021566666665
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.9468129,0.9497452,0.9782934,0.9582838333333333
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.006990033,0.014192026,0.11675243,0.045978162999999996
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.16434655,0.2709185,0.11984531,0.18503678666666667
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.5498212,0.80592036,0.6982458,0.6846624533333333
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.0035302155,0.02143706,0.03002361,0.018330295166666667
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.014432896,0.024209699,0.16020533,0.06628264166666667
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.013383647,0.0015697986,0.073554784,0.0295027432
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.022647051,0.069613576,0.09969058,0.06398373566666667
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.0035864112,0.009052645,0.025114216,0.012584424066666667
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.0050564324,0.02140713,0.010573846,0.0123458028
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.9480948,0.814314,0.90381324,0.8887406800000001
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.5849719,0.77235097,0.4547282,0.6040170233333333
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.92248684,0.8961872,0.5420388,0.7869042799999999
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.88192046,0.80171263,0.7940348,0.8258892966666668
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.71795547,0.77461004,0.7181014,0.73688897
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.950084,0.9800345,0.85413045,0.9280829833333334
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.036041178,0.34955192,0.62326443,0.33628584266666667
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.0438014,0.053195484,0.059051715,0.05201619966666667
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.8947717,0.9371563,0.99657094,0.94283298
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.061499078,0.17750122,0.02905301,0.08935110266666667
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.0005275239,0.0016366404,1.20858e-05,0.0007254167000000001
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.0056362217,0.15663011,0.14847997,0.10358210056666665
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.00300502,0.038271956,0.043488108,0.028255027999999998
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.017550627,0.08169196,0.01751388,0.03891882233333333
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.0013080251,0.033379186,0.016216362,0.016967857700000002
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.3577163,0.09451936,0.37597108,0.27606891333333333
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.00784805,0.005161109,0.0011062077,0.0047051222333333335
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.12192571,0.44198918,0.04103393,0.20164960666666665
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.03796418,0.084814064,0.030299464,0.05102590266666667
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,5.9708123e-06,0.004587007,0.0051944517,0.0032624765041
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.0023190428,0.10292235,0.0066962503,0.0373125477
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.0022521485,0.0016499762,0.0011816978,0.0016946074999999998
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.03063578,0.06463401,0.005275125,0.03351497166666667
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.00012408767,0.020049142,0.010385629,0.010186286223333332
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.009517544,0.07383708,0.0045237504,0.029292791466666666
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.0053467792,0.005676904,0.0016073342,0.0042103391333333335
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.57659,0.696614,0.7649762,0.6793934
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.058616634,0.016368557,0.00755536,0.027513517
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.10331495,0.63570285,0.60662323,0.44854700999999997
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.13933961,0.106872834,0.050872292,0.09902824533333333
