file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.2307273,0.07949605,0.12105008,0.14375781
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.16974467,0.025738416,0.0009103891,0.06546449169999999
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.018338902,0.0015933289,0.0018182157,0.007250148866666667
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.005379437,0.06748066,0.012106355,0.028322150666666667
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.08870281,0.0944978,0.3206524,0.16795100333333335
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.0015745988,0.022909066,0.026666105,0.017049923266666666
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.28554508,0.09969785,0.1280331,0.17109201
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.06547947,0.009675689,0.009223299,0.028126152666666668
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.004455764,0.08327383,0.033867557,0.040532383666666665
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.0042982837,0.00021680187,0.007474345,0.003996476856666667
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.31681588,0.004181267,0.07288413,0.13129375899999998
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.0012136775,0.049620226,0.0017273632,0.017520422233333336
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.0087522855,0.011855702,0.22541073,0.08200623916666668
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.073996216,0.21954075,0.0027434623,0.09876014276666667
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.021925183,0.043743208,0.5917017,0.21912336366666665
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.023369646,0.0020451837,0.011458211,0.012291013566666667
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.49252367,0.09291924,0.00416928,0.1965373966666667
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.03266907,0.036748614,0.095600225,0.055005969666666675
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.01821418,0.019246122,0.0023098686,0.013256723533333334
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.0016025756,0.0010398226,0.0040396927,0.0022273636333333333
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.0006042422,0.007497218,0.010779319,0.006293593066666668
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.2973581,0.37130845,0.124288015,0.2643181883333333
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.16571568,0.07631066,0.015767043,0.08593112766666666
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.007914589,9.828686e-05,0.044682447,0.01756510762
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.73913425,0.7842394,0.7422528,0.7552088166666667
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.11724478,0.018878486,0.5411807,0.22576798866666667
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.018270293,0.14147547,0.25566018,0.13846864766666667
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.5026128,0.36333612,0.18993327,0.35196073
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.036492467,0.20948343,0.0056115505,0.0838624825
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.07429874,0.21792586,0.030642068,0.10762222266666667
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.5528171,0.6350962,0.050120577,0.412677959
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.26535335,0.46343064,0.7323877,0.48705723
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.0019808195,0.00015375669,0.00015049435,0.00076169018
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.8795262,0.4149713,0.8221446,0.7055473666666666
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.005162987,0.06837416,0.00085021806,0.024795788353333334
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.0066538206,0.018372037,0.026226772,0.01708420986666667
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.001364727,0.0009601539,0.020816097,0.007713659299999999
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.034286004,0.0029714548,0.010249604,0.015835687600000002
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.96144813,0.993396,0.99581856,0.9835542299999999
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.99174106,0.98281616,0.9249951,0.96651744
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.16003142,0.038925227,0.0013200231,0.06675889003333334
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.8436801,0.2561434,0.9195803,0.6731346
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.0012829449,0.0037557492,0.025731105,0.0102565997
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.017440686,0.05857742,0.04988848,0.041968861999999996
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.021374319,0.0070703467,0.0014585283,0.009967731333333334
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.009197769,0.0071811066,0.0005679587,0.005648944766666666
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.021641279,0.009752489,0.0034578522,0.011617206733333335
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.019686613,0.037679043,0.38471255,0.147359402
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.0072129257,0.000746694,0.00014328925,0.0027009696499999997
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.06769435,0.0014609345,0.05696017,0.042038484833333334
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.027681755,0.0024392284,0.010249589,0.013456857466666666
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.1219419,0.26636332,0.21617828,0.2014945
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.015291312,0.044606518,0.030299325,0.030065718333333335
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.10013006,0.013775631,0.1885986,0.10083476366666666
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.0018691808,0.1442255,0.041454095,0.0625162586
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.068639785,0.15526472,0.04064015,0.08818155166666665
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.41282797,0.024492655,0.0018149819,0.14637853563333333
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.00015117147,0.00041739873,0.043828987,0.014799185733333333
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.2956318,0.036704063,0.61105436,0.31446340766666664
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.03604536,0.21856612,0.2501524,0.16825462666666668
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.07355363,0.05043718,0.08839516,0.07079532333333333
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.104743764,0.039323684,0.064355865,0.06947443766666667
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.9108794,0.16031815,0.11101282,0.3940701233333333
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.040676985,0.10350488,0.544377,0.22951962166666665
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.3392284,0.11740596,0.015042233,0.157225531
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.7588135,0.0333306,0.16547559,0.31920656333333336
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.2533666,0.040402453,0.0899674,0.127912151
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.36324522,0.029911527,0.4595459,0.2842342156666667
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.04386356,0.1963339,0.027172182,0.089123214
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.4012032,0.00080984697,0.2653488,0.22245394899
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.316412,0.0212875,0.01762614,0.11844188000000001
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.13666646,0.014871395,0.17713565,0.109557835
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.2416669,0.09590817,0.27911603,0.2055637
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.0027248543,0.037032593,0.031768646,0.023842031100000004
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.019836297,0.01635897,0.55361164,0.1966023023333333
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.09171829,0.19902925,0.001663194,0.09747024466666665
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.020623907,0.012122854,0.07103716,0.034594640333333336
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.896184,0.36366168,0.047027063,0.4356242476666667
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.122256026,0.024052221,0.057584286,0.06796417766666667
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.08823929,0.014716613,0.09877333,0.06724307766666666
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.0029320687,0.009965126,0.01915514,0.010684111566666668
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.052824445,0.07288619,0.84888303,0.324864555
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.0116784265,0.0070531447,0.09985722,0.039529597066666665
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.029037684,0.007227493,0.27597687,0.10408068233333333
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.011112729,0.3618334,0.0221609,0.131702343
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.03329837,0.058877274,0.25537056,0.11584873466666668
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.015067349,0.8428202,0.13292113,0.33026955966666666
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.0033077614,0.004152612,0.00032902282,0.0025964654066666665
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.013271308,0.032725032,0.014213163,0.020069834333333335
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.035323583,0.0023452959,0.012016637,0.016561838633333336
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.0034027272,0.123549126,0.17661573,0.1011891944
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.0008843312,0.0038111233,0.056485612,0.020393688833333333
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.044950828,0.008848442,0.001855753,0.018551674333333334
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.022846553,0.20967385,0.0020874627,0.07820262189999999
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.02187163,0.41440335,0.07542293,0.17056596999999998
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.8938099,0.9199961,0.95553094,0.9231123133333333
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.83379924,0.8448288,0.874698,0.85110868
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.18102583,0.030626796,0.057248358,0.08963366133333334
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.01720497,0.025331335,0.060395256,0.03431052033333334
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.061787464,0.03825412,0.124698505,0.074913363
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.5189069,0.45039132,0.05548593,0.34159471666666663
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.08934558,0.46179038,0.08343363,0.21152319666666666
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.56437993,0.5088499,0.26027563,0.44450181999999994
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.78805727,0.7916997,0.88502103,0.8215926666666666
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.009003871,0.0008728165,0.038450897,0.016109194833333333
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.068512425,0.13652824,0.17835017,0.12779694500000002
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.013674677,0.002865323,0.010383164,0.008974388
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.024381656,0.0639069,0.01230074,0.033529765333333336
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.11457873,0.054988485,0.31024227,0.15993649499999998
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.080657914,0.15625134,0.40886843,0.215259228
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.011856556,0.06354372,0.056303006,0.043901094
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.53362256,0.75200444,0.066570476,0.450732492
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.7731154,0.80242115,0.91590726,0.8304812699999999
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.12915277,0.145495,0.34813693,0.2075949
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.1070967,0.2008378,0.047974665,0.11863638833333334
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.21394101,0.008124129,0.054765604,0.09227691433333333
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.28931627,0.06106886,0.45338622,0.26792378333333333
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.43551272,0.40413746,0.106214434,0.3152882046666667
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.9556022,0.9859089,0.9859542,0.9758217666666668
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.07751938,0.013128405,0.010001491,0.033549758666666665
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.21452504,0.0011482955,0.00065311894,0.07210881814666667
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.4069154,0.8676339,0.102673344,0.45907421466666665
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.0021921354,0.0035641748,0.42550975,0.1437553534
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.0899797,0.18849146,0.34911564,0.2091956
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.006918618,0.043397363,0.04811639,0.03281079033333333
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.014837739,0.0019925637,0.0057852003,0.007538501
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.015321973,0.0030854782,0.0031419236,0.007183124933333333
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.051321045,0.017144458,0.04997892,0.03948147433333334
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.24140269,0.34000325,0.13576213,0.23905602333333334
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.93722147,0.9343324,0.9627273,0.94476039
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.8249902,0.9245294,0.9255584,0.8916926666666667
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.0011371116,0.008251517,0.060975872,0.023454833533333334
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.065476984,0.021809373,0.0098606795,0.0323823455
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.0001476045,0.0023609654,0.06696867,0.023159079966666662
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.13744223,0.00068906,0.04979383,0.06264170666666667
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.20127529,0.81371987,0.08746663,0.3674872633333333
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.007989336,0.027655065,0.04366978,0.026438060333333332
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.8520942,0.87363714,0.86870676,0.8648127
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.058176886,0.0013844226,0.051380828,0.036980712199999995
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.010454143,0.05728804,0.00525474,0.024332307666666664
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.057454884,0.35183746,0.06820379,0.159165378
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.45709583,0.68670094,0.5503426,0.5647131233333333
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.16657273,0.14983432,0.21778716,0.17806473666666667
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9458406,0.970658,0.9284205,0.9483063666666668
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.014106921,0.016143994,0.0020750999,0.0107753383
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.36918548,0.013423702,0.048127912,0.14357903133333333
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.00046253458,0.018309966,0.015137814,0.011303438193333334
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.093574636,0.048178528,0.08361686,0.07512334133333333
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.16906725,0.42869514,0.017642496,0.205134962
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.037600268,0.085876375,0.29515746,0.139544701
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9931377,0.91265476,0.9725177,0.9594367199999999
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.16807029,0.0071819834,0.0010509017,0.058767725033333336
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.12599543,0.48345727,0.3974573,0.33563666666666664
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.46996224,0.2606527,0.28188145,0.33749879666666666
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.057469603,0.1419158,0.06215775,0.08718105100000001
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.38452697,0.072973676,0.38678646,0.28142903533333335
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.27950498,0.38277072,0.090584636,0.25095344533333336
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.0037791547,0.0036274681,0.0052148444,0.004207155733333333
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.008248111,0.00020054319,0.14903347,0.05249404139666666
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.0005520933,0.0032753279,0.03873712,0.0141881804
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.16026741,0.024276752,0.51974577,0.23476331066666667
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.13374877,0.06939752,0.18400635,0.12905088
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.072668724,0.10900098,0.013926607,0.06519877033333334
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.28907183,0.75230765,0.31997925,0.45378624333333334
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.07603507,0.003238162,0.43543032,0.17156785066666666
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.024063734,0.0005976335,0.04359891,0.02275342583333333
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.006658272,0.0059719114,0.052118555,0.021582912799999996
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.0114035355,5.7241716e-05,0.005474726,0.0056451677386666664
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.3238988,0.19605935,0.7547371,0.4248984166666667
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.18411925,0.38233343,0.010348888,0.19226718933333334
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.16325936,0.04704026,0.0011776474,0.07049242246666666
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.13234927,0.015588206,0.07239754,0.07344500533333333
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.20250513,0.01560511,0.36661887,0.19490970333333335
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.63000506,0.22250426,0.022920186,0.2918098353333333
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.012765045,0.13302508,0.026369916,0.05738668033333333
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.033431787,0.2213329,0.0006400074,0.08513489813333332
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.3848378,0.18369363,0.19896105,0.2558308266666666
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.06465339,0.0014588096,0.0068199,0.02431069986666667
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.72894955,0.5046333,0.025456328,0.419679726
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.0026811578,0.03921649,0.08144868,0.041115442599999996
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.7555183,0.004356825,0.00038056783,0.25341856427666665
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.18683007,0.58970153,0.1529206,0.30981739999999997
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.008913794,0.15381917,0.012201183,0.058311382333333335
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.14448078,0.07936444,0.34669933,0.19018151666666663
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.15881495,0.010117958,0.020040704,0.06299120400000001
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.006161276,0.9540559,0.00045530548,0.3202241604933333
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.003085613,0.29829228,0.0011433902,0.10084042773333333
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.21816379,0.6821368,0.2115661,0.37062223
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.6057082,0.3663311,0.0012409845,0.3244267615
