file_id,organism,locus_tag,ess,conf,conf_aamean,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2241,0,0.14722702,0.11557949,0.131403255
C018,Escherichia coli K-12 BW25113,BW25113_2242,0,0.08463799,0.01929115,0.05196457
C018,Escherichia coli K-12 BW25113,BW25113_2243,0,0.02048654,0.09394524,0.05721589
C018,Escherichia coli K-12 BW25113,BW25113_2244,0,0.05989301,0.007516309,0.033704659500000005
C018,Escherichia coli K-12 BW25113,BW25113_2245,0,0.002398525,0.015169946,0.0087842355
C018,Escherichia coli K-12 BW25113,BW25113_2246,0,0.0015559619,0.004103476,0.00282971895
C018,Escherichia coli K-12 BW25113,BW25113_2247,0,0.5307471,0.64290327,0.586825185
C018,Escherichia coli K-12 BW25113,BW25113_2248,0,0.0054460326,0.0013340991,0.0033900658500000003
C018,Escherichia coli K-12 BW25113,BW25113_2249,0,0.09458791,0.40967834,0.25213312499999996
C018,Escherichia coli K-12 BW25113,BW25113_2250,0,0.004698256,0.052494608,0.028596431999999998
C018,Escherichia coli K-12 BW25113,BW25113_2251,0,0.0012058205,0.014647488,0.00792665425
C018,Escherichia coli K-12 BW25113,BW25113_2252,0,0.17962524,0.26151848,0.22057186
C018,Escherichia coli K-12 BW25113,BW25113_2253,0,0.03632492,0.1029994,0.06966216
C018,Escherichia coli K-12 BW25113,BW25113_2254,0,0.029556869,0.05841541,0.0439861395
C018,Escherichia coli K-12 BW25113,BW25113_2255,0,0.045359477,0.0244518,0.0349056385
C018,Escherichia coli K-12 BW25113,BW25113_2256,0,0.01324987,0.002419994,0.007834932
C018,Escherichia coli K-12 BW25113,BW25113_2257,0,0.66013443,0.22623773,0.44318608000000004
C018,Escherichia coli K-12 BW25113,BW25113_2258,0,0.11469085,0.10324953,0.10897019
C018,Escherichia coli K-12 BW25113,BW25113_2259,0,0.3570326,0.3137689,0.33540075
C018,Escherichia coli K-12 BW25113,BW25113_2260,0,0.0020415958,0.011696658,0.0068691269000000004
C018,Escherichia coli K-12 BW25113,BW25113_2261,0,0.0060454533,0.0015953454,0.00382039935
C018,Escherichia coli K-12 BW25113,BW25113_2262,0,0.23252806,0.32212374,0.2773259
C018,Escherichia coli K-12 BW25113,BW25113_2263,0,0.0023737566,0.015927358,0.009150557299999999
C018,Escherichia coli K-12 BW25113,BW25113_2264,0,0.042558,0.00082084397,0.021689421985
C018,Escherichia coli K-12 BW25113,BW25113_2265,0,0.00895976,0.023758415,0.0163590875
C018,Escherichia coli K-12 BW25113,BW25113_2266,0,0.002742509,0.00047973215,0.001611120575
C018,Escherichia coli K-12 BW25113,BW25113_2267,0,0.24174863,0.09342702,0.167587825
C018,Escherichia coli K-12 BW25113,BW25113_2268,0,0.16265051,0.4906359,0.326643205
C018,Escherichia coli K-12 BW25113,BW25113_2269,0,0.23436171,0.41161895,0.32299033
C018,Escherichia coli K-12 BW25113,BW25113_2270,0,0.029440694,0.043851744,0.036646219
C018,Escherichia coli K-12 BW25113,BW25113_2271,0,0.12845424,0.08578393,0.107119085
C018,Escherichia coli K-12 BW25113,BW25113_2272,0,0.33181286,0.40751985,0.369666355
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.34917265,0.11747255,0.2333226
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.0075708968,0.07522691,0.0413989034
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.022332959,0.07026677,0.0462998645
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.5346222,0.20311078,0.36886649000000005
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.25787386,0.58388567,0.420879765
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.50472313,0.7470637,0.625893415
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.18740107,0.06915242,0.128276745
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.06918093,0.098023154,0.083602042
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.11124089,0.15292016,0.132080525
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.08768738,0.5192413,0.30346434
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.03483729,0.10278879,0.06881304
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.19252495,0.059393287,0.1259591185
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.031136487,0.41680643,0.2239714585
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.067838475,0.19377817,0.1308083225
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.28231588,0.25988492,0.2711004
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.006227861,0.05548498,0.030856420500000002
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.0033930212,0.063547,0.0334700106
C018,Escherichia coli K-12 BW25113,BW25113_2290,0,0.13953412,0.07731523,0.108424675
C018,Escherichia coli K-12 BW25113,BW25113_2291,0,0.022795817,0.048190206,0.0354930115
C018,Escherichia coli K-12 BW25113,BW25113_2292,0,0.13124709,0.28379962,0.207523355
C018,Escherichia coli K-12 BW25113,BW25113_2293,0,0.0033834986,0.032336093,0.0178597958
C018,Escherichia coli K-12 BW25113,BW25113_2294,0,0.0017662832,0.016606208,0.0091862456
C018,Escherichia coli K-12 BW25113,BW25113_2295,0,0.08675052,0.12689434,0.10682243
C018,Escherichia coli K-12 BW25113,BW25113_2296,0,0.5338779,0.19351736,0.36369763
C018,Escherichia coli K-12 BW25113,BW25113_2297,0,0.6371415,0.5391756,0.58815855
C018,Escherichia coli K-12 BW25113,BW25113_2298,0,0.017666603,0.039052427,0.028359515000000002
C018,Escherichia coli K-12 BW25113,BW25113_2299,0,0.0024543281,0.0041919146,0.00332312135
C018,Escherichia coli K-12 BW25113,BW25113_2300,0,0.068056434,0.06608985,0.067073142
C018,Escherichia coli K-12 BW25113,BW25113_2301,0,6.60786e-05,0.0001598735,0.00011297605
C018,Escherichia coli K-12 BW25113,BW25113_2302,0,0.0065736244,0.0047143986,0.005644011500000001
C018,Escherichia coli K-12 BW25113,BW25113_2303,0,0.1433834,0.09947478,0.12142908999999999
C018,Escherichia coli K-12 BW25113,BW25113_2304,0,0.024877962,0.14183871,0.083358336
C018,Escherichia coli K-12 BW25113,BW25113_2305,0,0.051111113,0.0027275027,0.02691930785
C018,Escherichia coli K-12 BW25113,BW25113_2306,0,0.0027085363,0.012182427,0.0074454816499999995
C018,Escherichia coli K-12 BW25113,BW25113_2307,0,0.38165656,0.28467172,0.33316414
C018,Escherichia coli K-12 BW25113,BW25113_2308,0,0.004805904,0.028166905,0.0164864045
C018,Escherichia coli K-12 BW25113,BW25113_2309,0,0.0022301134,0.0049016294,0.0035658714
C018,Escherichia coli K-12 BW25113,BW25113_2310,0,0.002599423,0.0046050237,0.0036022233500000002
C018,Escherichia coli K-12 BW25113,BW25113_2311,0,0.004673881,0.02801435,0.0163441155
C018,Escherichia coli K-12 BW25113,BW25113_2312,0,0.5970193,0.541345,0.56918215
C018,Escherichia coli K-12 BW25113,BW25113_2313,0,0.002176664,0.067090124,0.034633394
C018,Escherichia coli K-12 BW25113,BW25113_2314,0,0.09141175,0.13008715,0.11074945
C018,Escherichia coli K-12 BW25113,BW25113_2315,1,0.8609845,0.8207678,0.84087615
C018,Escherichia coli K-12 BW25113,BW25113_2316,1,0.8669896,0.94590425,0.906446925
C018,Escherichia coli K-12 BW25113,BW25113_2317,0,0.11095765,0.030878317,0.0709179835
C018,Escherichia coli K-12 BW25113,BW25113_2318,0,0.12871481,0.1993729,0.16404385500000002
C018,Escherichia coli K-12 BW25113,BW25113_2319,0,0.100844026,0.37879932,0.239821673
C018,Escherichia coli K-12 BW25113,BW25113_2320,0,0.017093528,0.098387,0.057740264
C018,Escherichia coli K-12 BW25113,BW25113_2321,0,0.09654139,0.016237346,0.056389368
C018,Escherichia coli K-12 BW25113,BW25113_2322,0,0.0001376688,6.6269495e-05,0.00010196914749999999
C018,Escherichia coli K-12 BW25113,BW25113_2323,1,0.806334,0.8056709,0.80600245
C018,Escherichia coli K-12 BW25113,BW25113_2324,0,0.003227934,0.13092263,0.067075282
C018,Escherichia coli K-12 BW25113,BW25113_2325,0,0.1728302,0.14376387,0.15829703499999997
C018,Escherichia coli K-12 BW25113,BW25113_2326,0,0.0038552557,0.0049051004,0.00438017805
C018,Escherichia coli K-12 BW25113,BW25113_2327,0,0.013639926,0.1519444,0.082792163
C018,Escherichia coli K-12 BW25113,BW25113_2328,0,0.0004886453,0.00072109397,0.000604869635
C018,Escherichia coli K-12 BW25113,BW25113_2329,0,0.20606788,0.3239553,0.26501159
C018,Escherichia coli K-12 BW25113,BW25113_2330,0,0.051011696,0.36790004,0.209455868
C018,Escherichia coli K-12 BW25113,BW25113_2331,0,0.049617976,0.030014472,0.039816224
C018,Escherichia coli K-12 BW25113,BW25113_2332,0,0.022362769,0.078477,0.050419884500000005
C018,Escherichia coli K-12 BW25113,BW25113_2333,0,0.005734277,0.33422485,0.1699795635
C018,Escherichia coli K-12 BW25113,BW25113_2334,0,0.00013932485,0.0012360464,0.0006876856249999999
C018,Escherichia coli K-12 BW25113,BW25113_2335,0,0.0007987577,0.0012887028,0.00104373025
C018,Escherichia coli K-12 BW25113,BW25113_2336,0,0.0019399336,0.053993482,0.0279667078
C018,Escherichia coli K-12 BW25113,BW25113_2339,0,0.010438893,0.05763048,0.0340346865
C018,Escherichia coli K-12 BW25113,BW25113_2340,0,0.2828674,0.47484645,0.378856925
C018,Escherichia coli K-12 BW25113,BW25113_2341,0,0.30206892,0.26872608,0.28539749999999997
C018,Escherichia coli K-12 BW25113,BW25113_2342,0,0.016969211,0.0085497815,0.012759496250000002
C018,Escherichia coli K-12 BW25113,BW25113_2343,0,0.06019733,0.06790742,0.064052375
C018,Escherichia coli K-12 BW25113,BW25113_2344,0,0.59672683,0.6816784,0.6392026150000001
C018,Escherichia coli K-12 BW25113,BW25113_2345,0,0.040306974,0.008178974,0.024242974
C018,Escherichia coli K-12 BW25113,BW25113_2346,0,0.026363958,0.23467836,0.130521159
C018,Escherichia coli K-12 BW25113,BW25113_2347,0,0.0637397,0.06745951,0.065599605
C018,Escherichia coli K-12 BW25113,BW25113_2349,0,0.0346208,0.03744491,0.036032855
C018,Escherichia coli K-12 BW25113,BW25113_2350,0,0.051057354,0.009251849,0.0301546015
C018,Escherichia coli K-12 BW25113,BW25113_2351,0,0.07265245,0.020472825,0.0465626375
C018,Escherichia coli K-12 BW25113,BW25113_2352,0,0.06452851,0.10680417,0.08566634000000001
C018,Escherichia coli K-12 BW25113,BW25113_2353,0,0.0077953157,0.0007042073,0.0042497615
C018,Escherichia coli K-12 BW25113,BW25113_2354,0,0.0057665366,0.02007691,0.0129217233
C018,Escherichia coli K-12 BW25113,BW25113_2355,0,0.0048474125,0.13642201,0.07063471125000001
C018,Escherichia coli K-12 BW25113,BW25113_2356,0,4.2406955e-06,0.09298831,0.04649627534775
C018,Escherichia coli K-12 BW25113,BW25113_2357,0,0.0016013081,0.0072841314,0.00444271975
C018,Escherichia coli K-12 BW25113,BW25113_2358,0,0.0040611615,0.0021230045,0.0030920830000000002
C018,Escherichia coli K-12 BW25113,BW25113_2359,0,0.055067744,0.060540143,0.057803943499999996
C018,Escherichia coli K-12 BW25113,BW25113_2360,0,0.010368078,0.14047758,0.075422829
C018,Escherichia coli K-12 BW25113,BW25113_2361,0,0.0033073714,0.062199835,0.0327536032
C018,Escherichia coli K-12 BW25113,BW25113_2362,0,0.13950722,0.03594754,0.08772738
C018,Escherichia coli K-12 BW25113,BW25113_2363,0,0.21046631,0.23699723,0.22373177
C018,Escherichia coli K-12 BW25113,BW25113_2364,0,0.004854786,0.0008778169,0.00286630145
C018,Escherichia coli K-12 BW25113,BW25113_2365,0,0.6356721,0.3620567,0.4988644
C018,Escherichia coli K-12 BW25113,BW25113_2366,0,0.04679896,0.0202477,0.033523330000000004
C018,Escherichia coli K-12 BW25113,BW25113_2367,0,0.20557068,0.30496877,0.255269725
C018,Escherichia coli K-12 BW25113,BW25113_2368,0,0.02473068,0.2393737,0.13205218999999999
C018,Escherichia coli K-12 BW25113,BW25113_2369,0,0.0014307573,0.0588394,0.03013507865
C018,Escherichia coli K-12 BW25113,BW25113_2370,0,0.029126758,0.004326992,0.016726875
C018,Escherichia coli K-12 BW25113,BW25113_2371,0,0.0005428634,0.037942357,0.019242610200000003
C018,Escherichia coli K-12 BW25113,BW25113_2372,0,0.0051337313,0.056816064,0.03097489765
C018,Escherichia coli K-12 BW25113,BW25113_2373,0,0.0057215593,0.0023172572,0.00401940825
C018,Escherichia coli K-12 BW25113,BW25113_2374,0,0.0688336,0.049657192,0.059245396
C018,Escherichia coli K-12 BW25113,BW25113_2375,0,0.26926082,0.27751452,0.27338766999999997
C018,Escherichia coli K-12 BW25113,BW25113_2376,0,0.21842462,0.070939675,0.1446821475
C018,Escherichia coli K-12 BW25113,BW25113_2377,0,0.060261477,0.010369737,0.035315607
C018,Escherichia coli K-12 BW25113,BW25113_2378,0,0.82012296,0.05125025,0.435686605
C018,Escherichia coli K-12 BW25113,BW25113_2379,0,0.2734325,0.4339027,0.35366759999999997
C018,Escherichia coli K-12 BW25113,BW25113_2380,0,0.64904916,0.2713729,0.46021102999999997
C018,Escherichia coli K-12 BW25113,BW25113_2381,0,0.008252808,0.0026581213,0.00545546465
C018,Escherichia coli K-12 BW25113,BW25113_2382,0,0.0020082213,0.0066465945,0.0043274079
C018,Escherichia coli K-12 BW25113,BW25113_2383,0,0.093058854,0.1371688,0.115113827
C018,Escherichia coli K-12 BW25113,BW25113_2384,0,0.034621578,0.027312703,0.0309671405
C018,Escherichia coli K-12 BW25113,BW25113_2385,0,0.67386585,0.9498781,0.811871975
C018,Escherichia coli K-12 BW25113,BW25113_2386,0,0.012659972,0.07372741,0.043193691
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.003668139,0.002673849,0.003170994
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.009346071,0.10584451,0.0575952905
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.015308964,0.049693506,0.032501234999999996
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.63982016,0.86389756,0.75185886
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.07345268,0.13991377,0.10668322499999999
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.011355958,0.09344735,0.052401654
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.02089342,0.0024387154,0.0116660677
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.07044358,0.01636735,0.043405465000000004
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.005419824,0.008141126,0.006780475
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.28899994,0.10237777,0.195688855
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.9850522,0.9577297,0.97139095
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.0070851007,0.0020492442,0.00456717245
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.0021860288,0.016712373,0.0094492009
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.31259042,0.020649778,0.166620099
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.25603884,0.26181465,0.258926745
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.009577421,0.0022507065,0.005914063749999999
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.045368407,0.32274342,0.1840559135
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.8766623,0.8892604,0.88296135
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.983275,0.99018806,0.98673153
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.0055646105,0.12679431,0.06617946025
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.15956217,0.46119386,0.310378015
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.5612287,0.48478684,0.52300777
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.2548193,0.21637838,0.23559884000000003
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.4675822,0.7617052,0.6146437
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.37049204,0.14727962,0.25888583
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.26841447,0.43886244,0.353638455
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.1112171,0.29332513,0.202271115
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.0066024163,0.09408516,0.05034378815
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.017595913,0.10317437,0.0603851415
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.0076379552,0.001981719,0.0048098371000000004
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.0026456483,0.0030082033,0.0028269258000000004
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.0004643923,0.0010307364,0.0007475643499999999
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.006180644,0.013691583,0.0099361135
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.03146714,0.007959299,0.019713219499999997
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.10784461,0.05851484,0.083179725
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.0029236318,0.016227221,0.0095754264
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.009415751,3.646838e-05,0.00472610969
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.06887362,0.09574784,0.08231073
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,5.5140044e-05,0.001990186,0.001022663022
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.020243518,0.036191892,0.028217705000000003
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.0017189474,0.003514787,0.0026168672000000002
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.7101322,0.67279506,0.69146363
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.6658739,0.80829674,0.73708532
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.0052833506,0.0005343482,0.0029088494
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.04160576,0.13842312,0.09001444
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.073045105,0.50218785,0.28761647749999997
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.10022978,0.012721288,0.056475534
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.04334961,0.111944325,0.0776469675
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,6.230653e-05,0.002757263,0.0014097847649999998
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.1474048,0.045719508,0.096562154
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.8421428,0.7459639,0.79405335
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.22910452,0.098499954,0.16380223700000002
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.00023444745,0.0016244936,0.000929470525
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.020541178,0.044609934,0.032575556
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.20588967,0.6915069,0.44869828500000003
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.589474,0.24334536,0.41640968
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.18747982,0.060237203,0.12385851149999999
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.023006344,0.075283535,0.0491449395
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.062296305,0.020558946,0.0414276255
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.015941482,0.017002922,0.016472202
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.0025182336,0.016253969,0.0093861013
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.01589529,0.084257394,0.050076341999999996
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.019372292,0.49664757,0.25800993099999997
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.16285756,0.497758,0.33030778
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.3375395,0.25193095,0.294735225
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.043387674,0.035701558,0.039544616000000005
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.038008347,0.05569819,0.0468532685
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.031050952,0.49221167,0.261631311
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.0071769333,0.013953565,0.010565249149999999
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.2102416,0.16512832,0.18768496
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.03314016,0.6693395,0.35123983
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.14568427,0.30571514,0.225699705
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.0027022774,0.0047297967,0.00371603705
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.06992661,0.044058036,0.056992323
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.022276992,0.056944776,0.039610884
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.0026770884,0.0022144935,0.00244579095
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.022167297,0.11039993,0.06628361349999999
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.030727355,0.47379524,0.2522612975
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.8466467,0.92976516,0.88820593
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.0017554766,0.015480456,0.0086179663
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.22675541,0.25107294,0.238914175
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.031568836,0.029629264,0.030599050000000003
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.2604779,0.572739,0.41660845
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.00080423494,0.005108269,0.00295625197
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.77256685,0.83120954,0.8018881950000001
