file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.83288234,0.90286666,0.8678745000000001
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.14865112,0.06743808,0.10804459999999999
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.41526726,0.7729699,0.59411858
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.013779148,0.016234986,0.015007066999999999
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.07520581,0.044908218,0.060057014
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.092958994,0.022696747,0.0578278705
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.13146138,0.0071401317,0.06930075584999999
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.017557405,0.112010695,0.06478405
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.019738758,0.0012804711,0.010509614549999999
C018,Escherichia coli K-12 BW25113,BW25113_2706,0,0.2223911,0.0059125456,0.11415182280000001
C018,Escherichia coli K-12 BW25113,BW25113_2707,0,0.21828948,0.04052749,0.12940848500000002
C018,Escherichia coli K-12 BW25113,BW25113_2708,0,0.6031488,0.22466822,0.41390851
C018,Escherichia coli K-12 BW25113,BW25113_2709,0,0.006431658,0.003948112,0.005189885
C018,Escherichia coli K-12 BW25113,BW25113_2710,0,0.04790902,0.14073043,0.094319725
C018,Escherichia coli K-12 BW25113,BW25113_2711,0,0.011048955,0.039961006,0.0255049805
C018,Escherichia coli K-12 BW25113,BW25113_2712,0,0.011588757,0.08885113,0.0502199435
C018,Escherichia coli K-12 BW25113,BW25113_2713,0,0.15041636,0.023549084,0.086982722
C018,Escherichia coli K-12 BW25113,BW25113_2714,0,0.011578536,0.03727348,0.024426008
C018,Escherichia coli K-12 BW25113,BW25113_2715,0,0.037295893,0.08989842,0.0635971565
C018,Escherichia coli K-12 BW25113,BW25113_2716,0,0.019834857,0.078350976,0.0490929165
C018,Escherichia coli K-12 BW25113,BW25113_2717,0,0.0021704033,0.0012957958,0.00173309955
C018,Escherichia coli K-12 BW25113,BW25113_2718,0,0.09940767,0.06390886,0.08165826500000001
C018,Escherichia coli K-12 BW25113,BW25113_2719,0,0.04120325,0.040365707,0.0407844785
C018,Escherichia coli K-12 BW25113,BW25113_2720,0,0.09337323,0.34871998,0.221046605
C018,Escherichia coli K-12 BW25113,BW25113_2721,0,0.04410845,0.32981977,0.18696411000000002
C018,Escherichia coli K-12 BW25113,BW25113_2722,0,0.16815145,0.2421317,0.20514157500000002
C018,Escherichia coli K-12 BW25113,BW25113_2723,0,0.30134818,0.021940717,0.1616444485
C018,Escherichia coli K-12 BW25113,BW25113_2724,0,0.24607684,0.02844701,0.137261925
C018,Escherichia coli K-12 BW25113,BW25113_2725,0,0.19461156,0.036671866,0.115641713
C018,Escherichia coli K-12 BW25113,BW25113_2726,0,0.06090794,0.00044275352,0.03067534676
C018,Escherichia coli K-12 BW25113,BW25113_2727,0,0.2197804,0.0018967837,0.11083859184999999
C018,Escherichia coli K-12 BW25113,BW25113_2728,0,0.26630053,0.11404928,0.190174905
C018,Escherichia coli K-12 BW25113,BW25113_2729,0,0.0054260963,0.13858062,0.07200335814999999
C018,Escherichia coli K-12 BW25113,BW25113_2730,0,0.064686514,0.05310624,0.058896377
C018,Escherichia coli K-12 BW25113,BW25113_2731,0,0.02898703,0.0023052578,0.0156461439
C018,Escherichia coli K-12 BW25113,BW25113_2732,0,0.18585588,0.062710166,0.12428302299999999
C018,Escherichia coli K-12 BW25113,BW25113_2733,0,0.21884742,0.48139453,0.350120975
C018,Escherichia coli K-12 BW25113,BW25113_2734,0,0.08116941,0.5957017,0.338435555
C018,Escherichia coli K-12 BW25113,BW25113_2735,0,0.008136399,0.026376387,0.017256393000000002
C018,Escherichia coli K-12 BW25113,BW25113_2736,0,0.22197196,0.084038615,0.1530052875
C018,Escherichia coli K-12 BW25113,BW25113_2737,0,0.097782515,0.02616741,0.0619749625
C018,Escherichia coli K-12 BW25113,BW25113_2738,0,0.0017442643,0.0035963063,0.0026702853
C018,Escherichia coli K-12 BW25113,BW25113_2739,0,0.07595853,0.004429202,0.040193865999999995
C018,Escherichia coli K-12 BW25113,BW25113_2740,0,0.1740813,0.46022844,0.31715487
C018,Escherichia coli K-12 BW25113,BW25113_2741,0,0.07874121,0.048785713,0.06376346150000001
C018,Escherichia coli K-12 BW25113,BW25113_2742,0,0.57536644,0.09666925,0.33601784500000004
C018,Escherichia coli K-12 BW25113,BW25113_2743,0,0.016998952,0.0042652446,0.0106320983
C018,Escherichia coli K-12 BW25113,BW25113_2744,0,0.18794733,0.12383809,0.15589271
C018,Escherichia coli K-12 BW25113,BW25113_2745,0,0.035829645,0.20724261,0.1215361275
C018,Escherichia coli K-12 BW25113,BW25113_2746,1,0.9392373,0.872528,0.90588265
C018,Escherichia coli K-12 BW25113,BW25113_2747,1,0.95109785,0.99079216,0.970945005
C018,Escherichia coli K-12 BW25113,BW25113_2748,1,0.44791013,0.7330592,0.590484665
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.2178698,0.28204274,0.24995627
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.053097833,0.15721847,0.10515815149999999
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.01105911,0.0070484537,0.009053781850000001
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.32633707,0.4314189,0.37887798500000003
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.040884856,0.015730834,0.028307844999999998
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.07601809,0.24524611,0.1606321
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.027324734,0.060899775,0.0441122545
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.28462005,0.2794413,0.282030675
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.08057422,0.09233548,0.08645485
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.16352154,0.3657021,0.26461182
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.06572515,0.49816662,0.281945885
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.1888563,0.47240543,0.330630865
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.12203966,0.39725485,0.25964725499999997
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.02140994,0.020727318,0.021068629
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.18992934,0.16265643,0.176292885
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.28082746,0.12128881,0.20105813499999997
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.4171341,0.17360765,0.29537087500000003
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.004052944,0.067162,0.035607472
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.0036075292,0.10570779,0.0546576596
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.14615284,0.048197184,0.097175012
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.8564449,0.061910402,0.45917765099999996
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.1661779,0.111238495,0.1387081975
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.0050985506,0.0034918014,0.0042951759999999995
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.47487468,0.049033467,0.2619540735
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.22969519,0.004188242,0.116941716
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.0055045215,0.0070051486,0.00625483505
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.015475689,0.034808885,0.025142287
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.20683394,0.075366735,0.1411003375
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.83559513,0.8871008,0.861347965
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.9640578,0.91305393,0.938555865
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.2665586,0.49952957,0.383044085
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.8783513,0.096139066,0.48724518299999997
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.52752006,0.69666123,0.612090645
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.5923107,0.13928294,0.36579681999999997
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.0015998161,0.038163297,0.01988155655
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.011575371,0.06566496,0.0386201655
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.032418538,0.100999676,0.06670910699999999
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.035798904,0.18174385,0.108771377
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.025240952,0.007223706,0.016232329
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.014933542,0.0484552,0.031694371
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.041968737,0.0136811305,0.02782493375
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.05533379,0.040048175,0.0476909825
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.11569706,0.43326786,0.27448246
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.0041823653,0.042321384,0.023251874649999997
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.0018483002,0.0038594604,0.0028538803
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.03336239,0.120736666,0.077049528
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.016342735,0.10239443,0.059368582499999996
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.0039011028,0.7019214,0.3529112514
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.06975602,0.025334673,0.0475453465
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.015343116,0.016546821,0.0159449685
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.06482392,0.040254597,0.0525392585
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.09730335,0.07278611,0.08504473
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.08840334,0.106908225,0.0976557825
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.09214539,0.22703838,0.159591885
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.00646273,0.012619382,0.009541056
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.4713106,0.1762883,0.32379945
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.01925549,0.023720607,0.021488048500000002
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.068115704,0.0091352835,0.03862549375
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.006467983,0.112684,0.0595759915
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.89487326,0.6787363,0.78680478
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.48088375,0.14511037,0.31299706
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.055048816,0.042562585,0.0488057005
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.7737758,0.1412737,0.45752475000000004
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.14670645,0.035058666,0.090882558
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.17393483,0.16983917,0.171887
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.60274786,0.29123038,0.44698912
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.48915175,0.72246754,0.605809645
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.07447278,0.0010550473,0.03776391365
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.71010774,0.7144479,0.71227782
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.051726926,0.010238594,0.030982759999999998
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.091847286,0.00983545,0.050841368
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.042876553,0.05693473,0.0499056415
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.0965817,0.026989723,0.06178571150000001
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.9496762,0.98695767,0.968316935
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9793426,0.95556337,0.967452985
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.06936354,0.036970507,0.0531670235
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.72495383,0.3901493,0.557551565
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.0091219125,0.001530372,0.005326142250000001
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.024401875,0.08489714,0.0546495075
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.015688902,0.026903534,0.021296218
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.0011643958,0.002026768,0.0015955818999999999
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.0043909876,0.007383135,0.0058870612999999995
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.052327435,0.26213157,0.15722950249999998
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.02350213,0.039467324,0.031484727
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.019876389,0.0071878685,0.01353212875
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.012465403,0.0032022444,0.007833823699999999
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.35832885,0.17073973,0.26453429
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.10170205,0.02147312,0.061587585
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.15465763,0.009256999,0.08195731449999999
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.038436405,0.6638093,0.3511228525
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.012646628,0.017901443,0.0152740355
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.022470377,0.020655185,0.021562781
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.07895894,0.012409559,0.0456842495
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.2188527,0.6208183,0.41983550000000003
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.4402706,0.20266011,0.321465355
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.30316687,0.032482866,0.167824868
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.3264459,0.16482072,0.24563331
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.12990773,0.17215249,0.15103011
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.039010823,0.0060202824,0.0225155527
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.32772762,0.1605628,0.24414521
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.0056544174,0.32309362,0.1643740187
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.21627925,0.1014538,0.158866525
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.6443443,0.52666795,0.585506125
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.27224967,0.019566301,0.1459079855
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.010275259,0.010845364,0.010560311499999999
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.009478369,0.14032447,0.07490141950000001
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.03560496,0.26869106,0.15214801
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.024093322,0.12258326,0.073338291
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.002170492,0.06233584,0.032253166
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.14444429,0.49471077,0.31957753
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.37937775,0.021383528,0.200380639
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.02389683,0.034261186,0.029079008
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.006389898,0.0040552914,0.0052225946999999995
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.013563214,0.10628836,0.059925787
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.5756658,0.024263456,0.299964628
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.022972532,0.04988118,0.036426856
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.20267925,0.16286878,0.182774015
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.12668659,0.41012508,0.268405835
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.18571082,0.087619685,0.1366652525
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.73142266,0.77362376,0.75252321
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.16688977,0.009099369,0.0879945695
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.08142355,0.6183553,0.34988942500000003
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.008769529,0.0018363337,0.00530293135
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.019288223,0.09700929,0.058148756499999996
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.0048100743,0.0043459376,0.00457800595
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.24596596,0.13236757,0.18916676500000001
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.11343491,0.04022985,0.07683238
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.013620023,0.09315063,0.0533853265
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.0031841102,0.0009233579,0.00205373405
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.047684666,0.10265191,0.075168288
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.9590765,0.9911379,0.9751072000000001
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.9102998,0.9649218,0.9376108000000001
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.032445163,0.049908306,0.0411767345
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.006048626,0.08976372,0.047906173
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.18458872,0.2089429,0.19676580999999999
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.056985367,0.085002236,0.0709938015
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.0066812234,0.03204528,0.0193632517
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.4082062,0.32266182,0.36543401
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.90480477,0.6469295,0.775867135
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.065185726,0.12144705,0.093316388
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.14733785,0.2601632,0.203750525
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.03522844,0.046170786,0.040699612999999996
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.05937297,0.014749859,0.0370614145
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.124783754,0.25266394,0.188723847
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.13525295,0.14829826,0.141775605
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.020322919,0.073747054,0.0470349865
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.8888744,0.3257718,0.6073231
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.8334991,0.98090404,0.90720157
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.10267244,0.091582105,0.0971272725
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.035705812,0.06436567,0.050035741
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.053650215,0.1028802,0.0782652075
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.061651558,0.06453874,0.063095149
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.40550917,0.23076518,0.318137175
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.93605256,0.968556,0.95230428
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.21893445,0.09961282,0.159273635
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.0060395794,0.029846247,0.0179429132
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.5512443,0.76377314,0.65750872
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.8715472,0.5092889,0.69041805
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.10482804,0.0995314,0.10217972
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.005880099,0.017289333,0.011584716
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.0075995405,0.012268461,0.00993400075
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.016566372,0.015113131,0.0158397515
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.033987295,0.042246614,0.0381169545
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.14295438,0.29946756,0.22121097
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.80402297,0.90810233,0.8560626499999999
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.91783035,0.9642004,0.941015375
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.2727859,0.20466377,0.23872483500000002
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.18630044,0.0009933601,0.09364690005000001
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.4013891,0.029428141,0.2154086205
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.36716107,0.11594116,0.24155111499999998
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.0750603,0.011844037,0.0434521685
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.23821966,0.0052438136,0.1217317368
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.7095066,0.6670105,0.68825855
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.0076730675,0.44260073,0.22513689875
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.099181935,0.038342945,0.06876244000000001
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.13987291,0.49433023,0.31710157
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.41922137,0.372333,0.39577718500000003
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.16816321,0.31693742,0.24255031500000002
