file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2745,0,0.5279076,0.14771491,0.039378617,0.23833370900000003
C018,Escherichia coli K-12 BW25113,BW25113_2746,1,0.79676086,0.90491927,0.9823026,0.8946609100000001
C018,Escherichia coli K-12 BW25113,BW25113_2747,1,0.8567296,0.6600564,0.7232892,0.7466917333333333
C018,Escherichia coli K-12 BW25113,BW25113_2748,1,0.725429,0.9666781,0.7076885,0.7999318666666667
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.02967953,0.0017695414,0.16988887,0.06711264713333333
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.0787232,0.105598256,0.4761791,0.220166852
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.11659034,0.20020443,0.581661,0.29948525666666664
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.2503675,0.07389154,0.03404993,0.11943632333333336
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.012419391,4.284215e-05,0.015350689,0.00927097405
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.15658511,0.050451543,0.00460193,0.07054619433333334
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.050800655,0.0036853275,0.022016797,0.025500926500000003
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.004290766,0.022639742,0.011371488,0.012767332
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.028234825,0.002936487,0.037832517,0.023001276333333334
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.036561448,0.048059043,0.009675785,0.031432092
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.46185195,0.118060574,0.0034607926,0.19445777220000002
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.30206367,0.0004741704,8.237924e-05,0.10087340654666666
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.0060372585,0.014627047,0.0008046596,0.0071563217
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.06724964,0.16705579,0.15055598,0.12828713666666666
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.06520393,0.016535122,0.16700497,0.08291467400000001
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.21448009,0.68138915,0.12597662,0.3406152866666667
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.70393324,0.34207416,0.7862256,0.6107443333333333
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.0005161682,0.00023675621,0.007218876,0.0026572668033333336
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.07881237,0.0010254479,0.008807162,0.029548326633333333
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.009587444,0.21882574,0.012125668,0.08017961733333333
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.1925605,0.0017319748,0.034671865,0.0763214466
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.020038657,0.015300326,0.023466956,0.01960197966666667
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.0031247104,0.00013394724,0.00019287008,0.00115050924
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.12992659,0.15372793,0.16022843,0.14796098333333332
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.29314876,0.00012004979,0.034677036,0.10931528193000001
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.041434534,0.0070794914,0.0012895149,0.016601180099999998
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.045502555,0.029983448,0.014429423,0.029971808666666665
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.07172978,0.032145035,0.091100164,0.06499165966666666
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.93229544,0.9224473,0.91937727,0.92470667
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.9552888,0.85280484,0.86053354,0.8895423933333334
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.27265304,0.1305422,0.15807389,0.18708971
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.1814562,0.07157009,0.0076232017,0.0868831639
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.9208727,0.09238816,0.1563286,0.38986315333333327
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.6340113,0.4060654,0.19405039,0.4113756966666667
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.053909224,0.08378951,0.05863902,0.06544591799999999
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.0035600183,0.07949605,0.12105008,0.06803538276666667
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.031249944,0.025738416,0.0009103891,0.019299583033333335
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.031895835,0.0015933289,0.0018182157,0.011769126533333334
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.0037211534,0.06748066,0.012106355,0.027769389466666666
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.1001009,0.0944978,0.3206524,0.17175036666666665
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.015936635,0.022909066,0.026666105,0.021837268666666663
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.6872345,0.09969785,0.1280331,0.30498848333333334
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,6.116736e-05,0.009675689,0.009223299,0.006320051786666667
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.0023524729,0.08327383,0.033867557,0.03983128663333333
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.055375718,0.00021680187,0.007474345,0.021022288289999996
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.24124725,0.004181267,0.07288413,0.10610421566666667
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.00731263,0.049620226,0.0017273632,0.0195534064
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.0008659463,0.011855702,0.22541073,0.07937745943333334
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.11077617,0.21954075,0.0027434623,0.11102012743333334
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.0056204814,0.043743208,0.5917017,0.21368846313333334
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.16897453,0.0020451837,0.011458211,0.0608259749
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.103640825,0.09291924,0.00416928,0.06690978166666667
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.23917441,0.036748614,0.095600225,0.123841083
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.059616033,0.019246122,0.0023098686,0.0270573412
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.031713836,0.0010398226,0.0040396927,0.012264450433333332
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.003229014,0.007497218,0.010779319,0.007168517
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.0037260905,0.37130845,0.124288015,0.16644085183333335
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.0031137662,0.07631066,0.015767043,0.03173048973333334
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.032239642,9.828686e-05,0.044682447,0.025673458619999995
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.72271913,0.7842394,0.7422528,0.74973711
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.05164773,0.018878486,0.5411807,0.2039023053333333
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.023467684,0.14147547,0.25566018,0.14020111133333332
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.39136308,0.36333612,0.18993327,0.31487749
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.50635,0.20948343,0.0056115505,0.24048166016666664
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.20221978,0.21792586,0.030642068,0.15026256933333335
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.55096513,0.6350962,0.050120577,0.4120606356666667
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.44545257,0.46343064,0.7323877,0.5470903033333333
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.0010881242,0.00015375669,0.00015049435,0.00046412508
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.7583344,0.4149713,0.8221446,0.6651501
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.042430483,0.06837416,0.00085021806,0.037218287020000004
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.009624739,0.018372037,0.026226772,0.018074516
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.0029222644,0.0009601539,0.020816097,0.008232838433333332
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.0011739704,0.0029714548,0.010249604,0.004798343066666667
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.9900271,0.993396,0.99581856,0.9930805533333333
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9558182,0.98281616,0.9249951,0.9545431533333333
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.085121766,0.038925227,0.0013200231,0.041789005366666666
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.8468108,0.2561434,0.9195803,0.6741781666666666
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.0077081835,0.0037557492,0.025731105,0.012398345900000001
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.15282118,0.05857742,0.04988848,0.08709569333333333
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.20910937,0.0070703467,0.0014585283,0.07254608166666666
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.0017781409,0.0071811066,0.0005679587,0.0031757353999999995
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.010152733,0.009752489,0.0034578522,0.0077876914
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.26749527,0.037679043,0.38471255,0.22996228766666668
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.010697436,0.000746694,0.00014328925,0.0038624730833333332
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.11013613,0.0014609345,0.05696017,0.05618574483333333
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.00576655,0.0024392284,0.010249589,0.006151789133333333
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.117299475,0.26636332,0.21617828,0.19994702500000003
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.0143647175,0.044606518,0.030299325,0.0297568535
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.06535536,0.013775631,0.1885986,0.089243197
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.08307783,0.1442255,0.041454095,0.08958580833333335
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.0642634,0.15526472,0.04064015,0.08672275666666666
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.18068603,0.024492655,0.0018149819,0.06899788896666667
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,1.0188529e-05,0.00041739873,0.043828987,0.014752191419666667
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.016885854,0.036704063,0.61105436,0.22154809233333336
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.002599401,0.21856612,0.2501524,0.15710597366666668
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.45182416,0.05043718,0.08839516,0.19688550000000002
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.18536393,0.039323684,0.064355865,0.09634782633333333
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.029036684,0.16031815,0.11101282,0.10012255133333332
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.043977514,0.10350488,0.544377,0.230619798
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.09469475,0.11740596,0.015042233,0.07571431433333332
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.19337039,0.0333306,0.16547559,0.13072552666666667
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.0858773,0.040402453,0.0899674,0.07208238433333333
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.419019,0.029911527,0.4595459,0.3028254756666667
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.064670935,0.1963339,0.027172182,0.09605900566666666
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.050352413,0.00080984697,0.2653488,0.10550368665666666
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.09763484,0.0212875,0.01762614,0.04551616
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.060701363,0.014871395,0.17713565,0.084236136
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.64727867,0.09590817,0.27911603,0.34076762333333327
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.03287795,0.037032593,0.031768646,0.033893063
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.020232046,0.01635897,0.55361164,0.19673421866666665
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.36549124,0.19902925,0.001663194,0.1887278946666667
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.005360308,0.012122854,0.07103716,0.029506774
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.2378035,0.36366168,0.047027063,0.21616408099999998
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.14579973,0.024052221,0.057584286,0.07581207899999999
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.02310544,0.014716613,0.09877333,0.04553179433333334
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.068071544,0.009965126,0.01915514,0.03239727
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.05803567,0.07288619,0.84888303,0.32660163000000003
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.082467854,0.0070531447,0.09985722,0.0631260729
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.8975607,0.007227493,0.27597687,0.39358835433333333
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.11150798,0.3618334,0.0221609,0.16516742666666667
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.14814337,0.058877274,0.25537056,0.15413040133333333
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.009894162,0.8428202,0.13292113,0.32854516400000006
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.031167783,0.004152612,0.00032902282,0.011883139273333334
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.17916945,0.032725032,0.014213163,0.075369215
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.029580805,0.0023452959,0.012016637,0.0146475793
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.03894695,0.123549126,0.17661573,0.11303726866666668
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.014388313,0.0038111233,0.056485612,0.0248950161
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.04898725,0.008848442,0.001855753,0.019897148333333333
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.14869711,0.20967385,0.0020874627,0.12015280756666667
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.009915481,0.41440335,0.07542293,0.166580587
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.95503324,0.9199961,0.95553094,0.9435200933333334
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.93648916,0.8448288,0.874698,0.8853386533333333
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.007909277,0.030626796,0.057248358,0.031928143666666665
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.0014204496,0.025331335,0.060395256,0.029049013533333334
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.2698917,0.03825412,0.124698505,0.14428144166666668
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.06198396,0.45039132,0.05548593,0.18928707
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.03380342,0.46179038,0.08343363,0.19300914333333333
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.37637132,0.5088499,0.26027563,0.38183228333333336
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.95833665,0.7916997,0.88502103,0.87835246
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.019847324,0.0008728165,0.038450897,0.019723679166666664
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.23777878,0.13652824,0.17835017,0.18421906333333335
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.116779424,0.002865323,0.010383164,0.043342636999999996
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.027152663,0.0639069,0.01230074,0.03445343433333334
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.017047122,0.054988485,0.31024227,0.127425959
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.27803463,0.15625134,0.40886843,0.28105146666666664
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.03319999,0.06354372,0.056303006,0.051015572
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.28342277,0.75200444,0.066570476,0.36733256200000003
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.93966055,0.80242115,0.91590726,0.88599632
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.034876823,0.145495,0.34813693,0.17616958433333332
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.1853527,0.2008378,0.047974665,0.14472172166666666
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.14489031,0.008124129,0.054765604,0.06926001433333333
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.05557948,0.06106886,0.45338622,0.19001152
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.4196908,0.40413746,0.106214434,0.31001423133333333
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.9305832,0.9859089,0.9859542,0.9674821000000001
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.0021300723,0.013128405,0.010001491,0.008419989433333332
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.0013420371,0.0011482955,0.00065311894,0.0010478171799999999
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.24992296,0.8676339,0.102673344,0.4067434013333333
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.02119037,0.0035641748,0.42550975,0.15008809826666666
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.08165772,0.18849146,0.34911564,0.20642160666666665
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.038137358,0.043397363,0.04811639,0.04321703700000001
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.021613589,0.0019925637,0.0057852003,0.009797117666666667
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.023003275,0.0030854782,0.0031419236,0.009743558933333334
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.03110648,0.017144458,0.04997892,0.032743286
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.12883528,0.34000325,0.13576213,0.20153355333333334
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.88669103,0.9343324,0.9627273,0.92791691
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.92066664,0.9245294,0.9255584,0.9235848133333332
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.21324964,0.008251517,0.060975872,0.09415900966666667
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.01862347,0.021809373,0.0098606795,0.016764507499999998
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.45949185,0.0023609654,0.06696867,0.17627382846666664
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.28871086,0.00068906,0.04979383,0.11306458333333334
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.046874676,0.81371987,0.08746663,0.316020392
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.23658757,0.027655065,0.04366978,0.10263747166666666
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.930965,0.87363714,0.86870676,0.8911029666666668
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.1148557,0.0013844226,0.051380828,0.05587365020000001
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.18218908,0.05728804,0.00525474,0.08157728666666667
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.37050477,0.35183746,0.06820379,0.26351534
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.7535511,0.68670094,0.5503426,0.6635315466666667
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.08307355,0.14983432,0.21778716,0.15023167666666667
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.97929573,0.970658,0.9284205,0.9594580766666666
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.016195387,0.016143994,0.0020750999,0.011471493633333335
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.007785776,0.013423702,0.048127912,0.023112463333333333
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.0013138533,0.018309966,0.015137814,0.0115872111
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.1810497,0.048178528,0.08361686,0.104281696
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.40845063,0.42869514,0.017642496,0.284929422
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.24351023,0.085876375,0.29515746,0.208181355
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9864433,0.91265476,0.9725177,0.9572052533333334
