file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.00015553087,0.0070794914,0.0036175111350000002
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.046587277,0.029983448,0.0382853625
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.115809165,0.032145035,0.0739771
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.90699106,0.9224473,0.91471918
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.9183433,0.85280484,0.88557407
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.31468353,0.1305422,0.222612865
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.12041033,0.07157009,0.09599020999999999
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.3986322,0.09238816,0.24551018
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.8226129,0.4060654,0.61433915
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.080435984,0.08378951,0.082112747
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.2307273,0.07949605,0.155111675
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.16974467,0.025738416,0.09774154299999999
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.018338902,0.0015933289,0.00996611545
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.005379437,0.06748066,0.0364300485
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.08870281,0.0944978,0.091600305
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.0015745988,0.022909066,0.0122418324
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.28554508,0.09969785,0.192621465
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.06547947,0.009675689,0.0375775795
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.004455764,0.08327383,0.043864797
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.0042982837,0.00021680187,0.002257542785
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.31681588,0.004181267,0.1604985735
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.0012136775,0.049620226,0.025416951750000003
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.0087522855,0.011855702,0.01030399375
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.073996216,0.21954075,0.146768483
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.021925183,0.043743208,0.032834195499999996
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.023369646,0.0020451837,0.012707414850000001
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.49252367,0.09291924,0.292721455
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.03266907,0.036748614,0.034708842000000004
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.01821418,0.019246122,0.018730151
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.0016025756,0.0010398226,0.0013211991
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.0006042422,0.007497218,0.0040507301
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.2973581,0.37130845,0.334333275
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.16571568,0.07631066,0.12101317
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.007914589,9.828686e-05,0.00400643793
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.73913425,0.7842394,0.761686825
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.11724478,0.018878486,0.06806163300000001
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.018270293,0.14147547,0.07987288149999999
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.5026128,0.36333612,0.43297445999999995
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.036492467,0.20948343,0.1229879485
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.07429874,0.21792586,0.1461123
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.5528171,0.6350962,0.59395665
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.26535335,0.46343064,0.36439199499999997
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.0019808195,0.00015375669,0.001067288095
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.8795262,0.4149713,0.64724875
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.005162987,0.06837416,0.0367685735
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.0066538206,0.018372037,0.0125129288
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.001364727,0.0009601539,0.00116244045
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.034286004,0.0029714548,0.018628729400000002
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.96144813,0.993396,0.977422065
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.99174106,0.98281616,0.98727861
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.16003142,0.038925227,0.09947832350000001
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.8436801,0.2561434,0.54991175
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.0012829449,0.0037557492,0.00251934705
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.017440686,0.05857742,0.038009053
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.021374319,0.0070703467,0.01422233285
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.009197769,0.0071811066,0.0081894378
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.021641279,0.009752489,0.015696884
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.019686613,0.037679043,0.028682828
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.0072129257,0.000746694,0.00397980985
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.06769435,0.0014609345,0.03457764225
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.027681755,0.0024392284,0.0150604917
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.1219419,0.26636332,0.19415261
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.015291312,0.044606518,0.029948915
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.10013006,0.013775631,0.0569528455
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.0018691808,0.1442255,0.07304734040000001
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.068639785,0.15526472,0.11195225249999999
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.41282797,0.024492655,0.21866031249999998
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.00015117147,0.00041739873,0.0002842851
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.2956318,0.036704063,0.1661679315
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.03604536,0.21856612,0.12730574
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.07355363,0.05043718,0.061995404999999996
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.104743764,0.039323684,0.072033724
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.9108794,0.16031815,0.535598775
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.040676985,0.10350488,0.0720909325
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.3392284,0.11740596,0.22831718
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.7588135,0.0333306,0.39607205
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.2533666,0.040402453,0.1468845265
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.36324522,0.029911527,0.1965783735
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.04386356,0.1963339,0.12009873
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.4012032,0.00080984697,0.201006523485
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.316412,0.0212875,0.16884975000000002
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.13666646,0.014871395,0.0757689275
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.2416669,0.09590817,0.168787535
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.0027248543,0.037032593,0.019878723650000003
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.019836297,0.01635897,0.0180976335
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.09171829,0.19902925,0.14537376999999999
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.020623907,0.012122854,0.0163733805
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.896184,0.36366168,0.62992284
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.122256026,0.024052221,0.0731541235
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.08823929,0.014716613,0.0514779515
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.0029320687,0.009965126,0.00644859735
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.052824445,0.07288619,0.06285531750000001
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.0116784265,0.0070531447,0.009365785599999999
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.029037684,0.007227493,0.0181325885
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.011112729,0.3618334,0.1864730645
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.03329837,0.058877274,0.046087822
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.015067349,0.8428202,0.4289437745
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.0033077614,0.004152612,0.0037301866999999997
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.013271308,0.032725032,0.022998170000000002
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.035323583,0.0023452959,0.01883443945
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.0034027272,0.123549126,0.0634759266
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.0008843312,0.0038111233,0.00234772725
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.044950828,0.008848442,0.026899634999999998
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.022846553,0.20967385,0.1162602015
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.02187163,0.41440335,0.21813749
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.8938099,0.9199961,0.906903
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.83379924,0.8448288,0.83931402
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.18102583,0.030626796,0.105826313
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.01720497,0.025331335,0.021268152499999998
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.061787464,0.03825412,0.050020792
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.5189069,0.45039132,0.48464911
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.08934558,0.46179038,0.27556798
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.56437993,0.5088499,0.5366149149999999
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.78805727,0.7916997,0.789878485
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.009003871,0.0008728165,0.00493834375
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.068512425,0.13652824,0.1025203325
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.013674677,0.002865323,0.00827
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.024381656,0.0639069,0.044144278
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.11457873,0.054988485,0.0847836075
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.080657914,0.15625134,0.11845462699999999
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.011856556,0.06354372,0.037700138
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.53362256,0.75200444,0.6428134999999999
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.7731154,0.80242115,0.787768275
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.12915277,0.145495,0.137323885
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.1070967,0.2008378,0.15396725
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.21394101,0.008124129,0.1110325695
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.28931627,0.06106886,0.175192565
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.43551272,0.40413746,0.41982509
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.9556022,0.9859089,0.97075555
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.07751938,0.013128405,0.0453238925
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.21452504,0.0011482955,0.10783666775
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.4069154,0.8676339,0.6372746499999999
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.0021921354,0.0035641748,0.0028781551
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.0899797,0.18849146,0.13923558
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.006918618,0.043397363,0.0251579905
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.014837739,0.0019925637,0.00841515135
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.015321973,0.0030854782,0.0092037256
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.051321045,0.017144458,0.034232751500000005
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.24140269,0.34000325,0.29070297
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.93722147,0.9343324,0.935776935
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.8249902,0.9245294,0.8747598
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.0011371116,0.008251517,0.0046943143
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.065476984,0.021809373,0.043643178500000004
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.0001476045,0.0023609654,0.0012542849500000001
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.13744223,0.00068906,0.069065645
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.20127529,0.81371987,0.50749758
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.007989336,0.027655065,0.0178222005
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.8520942,0.87363714,0.86286567
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.058176886,0.0013844226,0.029780654299999997
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.010454143,0.05728804,0.0338710915
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.057454884,0.35183746,0.204646172
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.45709583,0.68670094,0.571898385
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.16657273,0.14983432,0.158203525
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9458406,0.970658,0.9582493000000001
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.014106921,0.016143994,0.015125457499999998
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.36918548,0.013423702,0.191304591
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.00046253458,0.018309966,0.00938625029
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.093574636,0.048178528,0.070876582
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.16906725,0.42869514,0.298881195
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.037600268,0.085876375,0.0617383215
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9931377,0.91265476,0.95289623
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.16807029,0.0071819834,0.08762613670000001
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.12599543,0.48345727,0.30472635
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.46996224,0.2606527,0.36530746999999997
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.057469603,0.1419158,0.09969270150000001
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.38452697,0.072973676,0.228750323
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.27950498,0.38277072,0.33113785
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.0037791547,0.0036274681,0.0037033114
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.008248111,0.00020054319,0.004224327095
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.0005520933,0.0032753279,0.0019137106
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.16026741,0.024276752,0.092272081
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.13374877,0.06939752,0.101573145
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.072668724,0.10900098,0.090834852
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.28907183,0.75230765,0.52068974
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.07603507,0.003238162,0.039636616
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.024063734,0.0005976335,0.01233068375
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.006658272,0.0059719114,0.0063150917
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.0114035355,5.7241716e-05,0.0057303886080000005
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.3238988,0.19605935,0.259979075
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.18411925,0.38233343,0.28322634
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.16325936,0.04704026,0.10514981
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.13234927,0.015588206,0.07396873799999999
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.20250513,0.01560511,0.10905512
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.63000506,0.22250426,0.42625466
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.012765045,0.13302508,0.0728950625
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.033431787,0.2213329,0.1273823435
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.3848378,0.18369363,0.284265715
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.06465339,0.0014588096,0.0330560998
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.72894955,0.5046333,0.616791425
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.0026811578,0.03921649,0.0209488239
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.7555183,0.004356825,0.3799375625
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.18683007,0.58970153,0.3882658
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.008913794,0.15381917,0.081366482
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.14448078,0.07936444,0.11192261
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.15881495,0.010117958,0.08446645400000001
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.006161276,0.9540559,0.480108588
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.003085613,0.29829228,0.1506889465
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.21816379,0.6821368,0.450150295
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.6057082,0.3663311,0.48601965
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.093818195,0.47711125,0.2854647225
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.056228448,0.018651312,0.03743988
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.1717388,0.03939194,0.10556536999999999
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.6741879,0.6893723,0.6817801
C018,Escherichia coli K-12 BW25113,BW25113_2996,0,0.17963472,0.010517909,0.0950763145
C018,Escherichia coli K-12 BW25113,BW25113_2997,0,0.43175364,0.26750013,0.349626885
C018,Escherichia coli K-12 BW25113,BW25113_2998,0,0.07309681,0.19383468,0.133465745
C018,Escherichia coli K-12 BW25113,BW25113_3001,0,0.0048962715,0.07261245,0.038754360749999994
C018,Escherichia coli K-12 BW25113,BW25113_3002,0,0.01292242,0.033962764,0.023442591999999998
C018,Escherichia coli K-12 BW25113,BW25113_3003,0,0.010002926,0.06686097,0.038431948
C018,Escherichia coli K-12 BW25113,BW25113_3005,0,0.055321716,0.19875577,0.127038743
C018,Escherichia coli K-12 BW25113,BW25113_3006,0,0.91590756,0.43020135,0.6730544549999999
C018,Escherichia coli K-12 BW25113,BW25113_3008,0,0.5330219,0.07895906,0.30599048
C018,Escherichia coli K-12 BW25113,BW25113_3009,0,0.06525065,0.026598614,0.04592463199999999
C018,Escherichia coli K-12 BW25113,BW25113_3010,0,0.2375889,0.039247397,0.1384181485
C018,Escherichia coli K-12 BW25113,BW25113_3011,0,0.067340255,0.27647725,0.1719087525
C018,Escherichia coli K-12 BW25113,BW25113_3012,0,0.038113743,0.032101583,0.035107663
C018,Escherichia coli K-12 BW25113,BW25113_3013,0,0.0017195686,0.0853486,0.0435340843
C018,Escherichia coli K-12 BW25113,BW25113_3014,0,0.004435281,0.10672471,0.0555799955
C018,Escherichia coli K-12 BW25113,BW25113_3017,0,0.0067760795,2.5998257e-05,0.0034010388784999996
C018,Escherichia coli K-12 BW25113,BW25113_3018,1,0.9444666,0.9314526,0.9379596
C018,Escherichia coli K-12 BW25113,BW25113_3019,0,0.99287635,0.9985902,0.995733275
C018,Escherichia coli K-12 BW25113,BW25113_3020,0,0.0038460626,0.007073146,0.0054596043
C018,Escherichia coli K-12 BW25113,BW25113_3021,1,0.22104919,0.10991478,0.165481985
C018,Escherichia coli K-12 BW25113,BW25113_3022,0,0.030289274,0.0055181035,0.01790368875
C018,Escherichia coli K-12 BW25113,BW25113_3023,0,0.020930726,0.010526538,0.015728632
C018,Escherichia coli K-12 BW25113,BW25113_3024,0,0.055583876,0.029737538,0.042660707
C018,Escherichia coli K-12 BW25113,BW25113_3025,0,0.03188476,0.043159537,0.0375221485
C018,Escherichia coli K-12 BW25113,BW25113_3026,0,0.16204074,0.0016008866,0.08182081329999999
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.600551,0.052968282,0.326759641
