file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.0371762,0.093547456,0.065361828
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.019113002,0.048559334,0.033836168
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.0014666637,0.0013842698,0.00142546675
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.8424481,0.58396536,0.71320673
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.0030114613,0.06278772,0.032899590650000005
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.013285021,0.021677412,0.0174812165
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.0029123223,0.009814955,0.00636363865
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.16514765,0.00017133106,0.08265949053
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.0025451982,0.0023580953,0.0024516467499999996
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.08741588,0.04478896,0.06610242
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.98391736,0.9547717,0.96934453
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.08869819,0.02044969,0.05457394
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.006110235,0.0036974908,0.0049038629
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.0328459,0.063489325,0.0481676125
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.07251832,0.06671462,0.06961647
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.029444966,0.004142015,0.0167934905
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.063923776,0.031930503,0.0479271395
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.91801256,0.9977011,0.95785683
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.9903984,0.9680591,0.97922875
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.05574989,0.00016761677,0.027958753385
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.032624107,0.07432142,0.0534727635
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.66611487,0.8166619,0.741388385
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.110286094,0.052997686,0.08164189
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.58215463,0.35922742,0.47069102500000004
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.17450993,0.3280558,0.251282865
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.025928969,0.00048320452,0.01320608676
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.001663601,0.593439,0.2975513005
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.033214405,0.06754408,0.050379242500000004
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.0049149045,0.006070248,0.005492576250000001
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.055522013,0.033775587,0.0446488
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.09934613,0.14457227,0.1219592
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.022700522,0.012247585,0.0174740535
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.0048568277,0.124436,0.06464641385
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.054334316,0.112667136,0.083500726
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.36257896,0.15272515,0.257652055
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.002273837,0.0065338644,0.0044038507
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.0049627395,0.06889922,0.036930979749999995
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.0077340086,0.14268212,0.0752080643
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.05778491,0.18331742,0.120551165
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.04597383,0.0007706042,0.0233722171
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.01399074,0.04626854,0.03012964
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.73818976,0.20838383,0.47328679500000004
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.7786578,0.92453504,0.8515964199999999
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.0012817889,0.013990827,0.007636307950000001
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.35627285,0.004951201,0.1806120255
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.009518241,0.00056100957,0.005039625285
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.33670318,0.062205464,0.199454322
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.023260584,0.022838816,0.0230497
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,5.280861e-05,0.0007934607,0.000423134655
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.012840825,0.011453767,0.012147296
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.2991125,0.48330194,0.39120721999999997
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.31429872,0.2611048,0.28770176000000003
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.0016221459,0.046390735,0.02400644045
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.33795333,0.398199,0.368076165
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.09298809,0.46689838,0.279943235
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.101737596,0.14176911,0.12175335300000001
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.07269972,0.001085298,0.036892509
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.03415292,0.023811337,0.028982128500000003
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.0054122033,0.014071689,0.00974194615
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.0018441079,0.034492932,0.01816851995
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.048922002,0.04206432,0.045493161000000004
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.03465622,0.0037105617,0.019183390850000002
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.16438617,0.076986685,0.1206864275
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.119060144,0.114616856,0.11683850000000001
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.11673714,0.2765623,0.19664972
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.1600154,0.00015911584,0.08008725792
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.18726419,0.040481735,0.1138729625
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.031129448,0.1468947,0.089012074
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.054460056,0.027069157,0.0407646065
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.33496252,0.08346204,0.20921228
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.0052004377,0.09672308,0.050961758850000004
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.7221139,0.846809,0.78446145
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.00048309556,0.020139499,0.010311297280000001
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.0022953716,0.19980417,0.10104977080000001
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.0040319473,0.0015520931,0.0027920202
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.112779684,0.0072146463,0.059997165150000004
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.6295321,0.045313064,0.337422582
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.96829176,0.8173224,0.89280708
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.9565,0.8970071,0.9267535499999999
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.09210449,0.35778683,0.22494566
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.036429394,0.0012788877,0.01885414085
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.016546642,0.4109162,0.213731421
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.4138028,0.2396626,0.3267327
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.00046283865,0.0003486453,0.000405741975
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.9795944,0.9815995,0.98059695
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.020981884,0.0014602342,0.0112210591
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.012011125,0.005179364,0.0085952445
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.0069191484,0.021205468,0.014062308200000002
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.08186073,0.08562355,0.08374214
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.049071133,0.011043215,0.030057174000000002
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.21174726,0.6884869,0.45011708
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.26228708,0.15635218,0.20931963
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.117972374,0.40038133,0.259176852
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.42324004,0.026921341,0.22508069049999999
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.10928748,0.016198639,0.0627430595
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.020420993,0.06918079,0.0448008915
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.54339653,0.05911568,0.301256105
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.0053564934,0.0013089454,0.0033327193999999997
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.019247497,0.02380188,0.0215246885
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.020486245,0.0048230914,0.0126546682
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.013663163,0.0025463994,0.008104781200000001
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.06681958,0.7106826,0.38875109
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.8036989,0.934955,0.86932695
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.26461473,0.013391816,0.139003273
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.08725115,0.0078400355,0.04754559275
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.6174908,0.16435538,0.39092309000000003
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.2854302,0.29874644,0.29208832
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.74123824,0.09825324,0.41974574000000003
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.06339918,0.010080199,0.0367396895
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.0045959987,0.0015124428,0.0030542207500000003
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.056498446,0.048808906,0.052653675999999996
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.0012408545,0.03415251,0.017696682249999998
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.12074394,0.012915439,0.0668296895
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.6034865,0.8366911,0.7200888000000001
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.79112184,0.78738767,0.789254755
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.046753597,0.16101065,0.1038821235
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.0017575241,0.0031708872,0.0024642056499999997
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.9820416,0.98436284,0.9832022199999999
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.034657888,0.44018587,0.237421879
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.75550306,0.635726,0.6956145300000001
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.918157,0.9823216,0.9502393
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.9468129,0.9689051,0.957859
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.006990033,0.007385826,0.0071879295
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.16434655,0.344032,0.254189275
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.5498212,0.814766,0.6822936
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.0035302155,0.012758828,0.00814452175
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.014432896,0.10004595,0.057239423
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.013383647,0.03469074,0.024037193499999998
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.022647051,0.28862688,0.1556369655
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.0035864112,0.029464215,0.016525313099999998
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.0050564324,0.02790615,0.0164812912
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.9480948,0.7103932,0.829244
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.5849719,0.29526812,0.44012001
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.92248684,0.7965061,0.8594964700000001
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.88192046,0.92995656,0.90593851
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.71795547,0.8871237,0.802539585
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.950084,0.95447135,0.952277675
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.036041178,0.08924075,0.062640964
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.0438014,0.09140236,0.06760188
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.8947717,0.9201069,0.9074393
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.061499078,0.0022216674,0.0318603727
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.0005275239,0.00033770566,0.00043261478000000003
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.0056362217,0.003865976,0.00475109885
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.00300502,0.06385908,0.03343205
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.017550627,0.002329913,0.00994027
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.0013080251,0.0024823735,0.0018951993
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.3577163,0.7319505,0.5448333999999999
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.00784805,0.05292132,0.030384685
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.12192571,0.01060419,0.06626495
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.03796418,0.0214824,0.02972329
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,5.9708123e-06,0.0009773104,0.00049164060615
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.0023190428,0.008043115,0.0051810789
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.0022521485,0.00657063,0.00441138925
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.03063578,0.033533964,0.032084872
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.00012408767,0.15494302,0.07753355383499999
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.009517544,0.0059341625,0.007725853249999999
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.0053467792,0.037978686,0.021662732599999998
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.57659,0.346061,0.46132550000000005
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.058616634,0.011157747,0.0348871905
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.10331495,0.69149995,0.39740745
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.13933961,0.086830206,0.113084908
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.013205027,0.005680448,0.0094427375
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.0038049985,0.0013774433,0.0025912209
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.4203211,0.70248115,0.561401125
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.0048805424,0.02909804,0.0169892912
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.82221645,0.88003695,0.8511267
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.041906394,0.026587462,0.034246927999999996
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.0084467735,0.051418535,0.02993265425
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.07267214,0.013165703,0.0429189215
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.9540956,0.9297132,0.9419044000000001
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.83360225,0.5622394,0.697920825
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.017407771,0.00017356731,0.008790669155
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.9592363,0.9414383,0.9503372999999999
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.8041035,0.93212646,0.86811498
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.9171797,0.9340136,0.92559665
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.39986858,0.32204866,0.36095862
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.04750545,0.35502604,0.201265745
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,0.014031919,0.01011707,0.012074494500000001
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.770122,0.10183344,0.43597772
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.74425846,0.7476921,0.7459752799999999
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.09603166,0.39370376,0.24486771000000002
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.0010338303,0.07774654,0.03939018515
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.15696077,0.0418498,0.099405285
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.09828622,0.052364726,0.075325473
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.01323067,0.0017285707,0.00747962035
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.031839985,0.06199635,0.046918167499999996
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.38253745,0.34193808,0.362237765
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.679136,0.5357736,0.6074548
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.24477339,0.5558553,0.400314345
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.0019989726,0.0011860676,0.0015925201
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.01948346,0.006358257,0.0129208585
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.9988851,0.9771304,0.98800775
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.010168828,0.011817419,0.0109931235
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.0057680537,0.008017411,0.00689273235
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.32188973,0.49309564,0.407492685
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.032987766,0.039902035,0.0364449005
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.33708596,0.10062889,0.218857425
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.9253652,0.96648437,0.945924785
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.05023108,0.25604635,0.15313871499999998
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.7015256,0.66757023,0.684547915
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.15044406,0.059395608,0.10491983399999999
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.18649118,0.11049418,0.14849268
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.09208231,0.1625405,0.127311405
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.015603851,0.07179955,0.0437017005
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.03670525,0.066513635,0.051609442500000005
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.035643723,0.000507602,0.018075662500000002
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.01925695,2.692967e-05,0.009641939834999998
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.9429949,0.8885809,0.9157879
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.96037054,0.96560705,0.962988795
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.9769653,0.9900523,0.9835088000000001
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.92938733,0.91053206,0.919959695
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.91237694,0.9779985,0.9451877200000001
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.005455845,0.0015534164,0.0035046307
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.9033711,0.97819805,0.940784575
C018,Escherichia coli K-12 BW25113,BW25113_2615,1,0.9670269,0.9834643,0.9752456
C018,Escherichia coli K-12 BW25113,BW25113_2616,0,0.19582038,0.030775754,0.11329806699999999
C018,Escherichia coli K-12 BW25113,BW25113_2617,0,0.03629681,0.0030987423,0.01969777615
C018,Escherichia coli K-12 BW25113,BW25113_2618,0,0.09733986,0.32183224,0.20958605
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.62808514,0.7707506,0.69941787
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.5146913,0.6952934,0.60499235
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.00025228798,0.0010615233,0.00065690564
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.5248556,0.03762463,0.281240115
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.61919516,0.6298311,0.62451313
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.0022314643,0.0042707724,0.0032511183500000002
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,3.539226e-08,0.00040807194,0.00020405366613
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.0074026007,0.00030738386,0.00385499228
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,0.00021857754,5.8230096e-05,0.000138403818
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.0027258873,0.0024813784,0.00260363285
