file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.14727962,0.7180951,0.045198705,0.30352447499999996
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.43886244,0.3332722,0.3172082,0.36311428
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.29332513,0.0355752,0.21146989,0.18012340666666668
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.09408516,0.050459433,0.05600741,0.06685066766666667
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.10317437,0.033468015,0.009564353,0.048735579333333334
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.001981719,0.06269097,0.003511685,0.02272812466666667
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.0030082033,0.052595165,0.6744128,0.24333872276666668
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.0010307364,0.062351935,0.009809591,0.024397420799999996
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.013691583,0.01883703,0.13330108,0.05527656433333333
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.007959299,0.026258422,0.00067330315,0.011630341383333333
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.05851484,0.3830801,0.1620104,0.20120178
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.016227221,0.014311864,0.00929281,0.013277298333333333
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,3.646838e-05,0.014406798,0.0040443284,0.006162531593333333
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.09574784,0.013871786,0.8178975,0.30917237533333336
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.001990186,0.0039463793,0.09550071,0.0338124251
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.036191892,0.24066797,0.031539403,0.102799755
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.003514787,0.017766614,0.0088946335,0.010058678166666666
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.67279506,0.26036853,0.45562696,0.4629301833333333
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.80829674,0.8304367,0.21184371,0.61685905
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.0005343482,0.004250133,0.0026846714,0.002489717533333333
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.13842312,0.5237639,0.0106607415,0.22428258716666663
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.50218785,0.029265344,0.06610274,0.19918531133333336
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.012721288,0.05102631,0.065767094,0.043171563999999996
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.111944325,0.06192415,0.09898828,0.09095225166666666
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,0.002757263,0.025660004,0.00051444536,0.00964390412
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.045719508,0.0495655,0.1650118,0.08676560266666666
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.7459639,0.35942486,0.41478908,0.5067259466666667
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.098499954,0.42340705,0.27839363,0.26676687800000004
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.0016244936,0.09649586,0.42656624,0.1748955312
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.044609934,0.1906574,0.33340916,0.18955883133333332
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.6915069,0.33439174,0.2577077,0.42786878
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.24334536,0.39421037,0.2101139,0.2825565433333333
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.060237203,0.72688794,0.17921387,0.32211300433333334
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.075283535,0.017810127,0.10952613,0.06753993066666666
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.020558946,0.01647519,0.0048363176,0.013956817866666667
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.017002922,0.0129987,0.034594998,0.021532206666666664
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.016253969,0.036080353,0.046006992,0.032780438
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.084257394,0.15635228,0.027713712,0.08944112866666666
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.49664757,0.08096149,0.83180743,0.46980549666666666
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.497758,0.28999707,0.1068778,0.2982109566666667
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.25193095,0.17222069,0.14766918,0.19060694
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.035701558,0.52945155,0.025737641,0.19696358299999997
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.05569819,0.052161988,0.020625308,0.042828495333333334
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.49221167,0.16275938,0.056230485,0.23706717833333335
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.013953565,0.03271788,0.39272094,0.14646412833333333
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.16512832,0.11383032,0.018606441,0.09918836033333334
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.6693395,0.29298672,0.48663238,0.48298620000000003
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.30571514,0.33788976,0.18628973,0.2766315433333333
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.0047297967,0.036322348,0.0004905185,0.013847554400000002
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.044058036,0.00055201835,0.06985326,0.03815443811666667
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.056944776,0.03240329,0.0853583,0.05823545533333333
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.0022144935,0.0033063544,0.0021240108,0.0025482862333333334
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.11039993,0.13079147,0.05956605,0.10025248333333332
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.47379524,0.15429239,0.416487,0.34819154333333335
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.92976516,0.9991122,0.9477555,0.95887762
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.015480456,0.1042014,0.0029963623,0.04089273943333333
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.25107294,0.07739465,0.0138924075,0.11411999916666667
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.029629264,0.0042003067,0.0049213734,0.012916981366666665
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.572739,0.36792955,0.23998095,0.3935498333333334
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.005108269,0.017866878,0.050977442,0.024650863
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.83120954,0.97467744,0.98423094,0.9300393066666667
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.032947883,0.0674106,0.2538672,0.11807522766666667
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.02651484,0.029283406,0.007629246,0.021142497333333333
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.033128474,0.024943119,0.5153657,0.19114576433333333
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.15386273,0.2465539,0.94564414,0.4486869233333333
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.025080564,0.06629167,0.66921604,0.25352942466666667
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.49360898,0.33195463,0.6912466,0.5056034033333333
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.13429087,0.15872078,0.06325643,0.11875602666666667
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.22882612,0.86820924,0.657134,0.58472312
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.7168002,0.15925752,0.12359787,0.33321853
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.012395314,0.5065933,0.073753774,0.197580796
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.16470203,0.058264878,0.06457837,0.09584842599999999
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.20568933,0.40603498,0.2881032,0.29994250333333333
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.032809027,0.049280748,0.037276413,0.039788729333333335
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.003860423,0.0007540873,0.04515217,0.01658889343333333
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.008219526,0.0043827402,0.16843793,0.060346732066666665
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.06133311,0.06959415,0.06810635,0.06634453666666666
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.13312891,0.25916407,0.10444962,0.1655808666666667
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.5001172,0.72507185,0.9643716,0.72985355
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.10616488,0.03873731,0.061960917,0.068954369
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.23354164,0.25250936,0.064583495,0.18354483166666669
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.76401645,0.33401415,0.57643175,0.5581541166666667
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.37635458,0.31690234,0.63155615,0.4416043566666667
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.23272929,0.6037322,0.51055056,0.44900401666666667
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.07612664,0.026242338,0.028052757,0.04347391166666667
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.007892044,0.005137454,0.012942439,0.008657312333333333
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.4763263,0.32167166,0.05336886,0.28378894
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.00046516297,0.00018709678,0.028458087,0.009703448916666666
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.11472017,0.06458708,0.48868737,0.22266487333333332
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.8006375,0.6347717,0.581009,0.6721393999999999
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.7124921,0.31948116,0.9386794,0.65688422
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.04300843,0.3052968,0.090959445,0.14642155833333334
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.023092616,0.19745716,0.11918602,0.11324526533333334
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.97080797,0.97922814,0.982679,0.9775717033333334
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.39875722,0.13659576,0.21333177,0.24956158333333336
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.88117146,0.5573899,0.7708334,0.73646492
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.8053083,0.93363136,0.93533844,0.8914260333333334
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.88346714,0.9884821,0.982701,0.9515500800000001
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.17753366,0.06921757,0.057522573,0.101424601
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.53512126,0.7744523,0.26372188,0.5244318133333333
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.7760498,0.6807044,0.93604356,0.7975992533333334
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.18509234,0.0521844,0.06422766,0.10050146666666666
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.0031947084,0.029031906,0.0074725877,0.013233067366666665
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.0043793665,0.14222841,0.6182935,0.2549670921666667
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.052817576,0.27563754,0.14587228,0.15810913199999999
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.04759642,0.01430479,0.21374328,0.09188149666666667
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.014593251,0.051671386,0.02181619,0.029360275666666668
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.87525785,0.8218668,0.95982593,0.8856501933333334
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.41308013,0.7133951,0.70906997,0.6118484000000001
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.90697795,0.08565229,0.34756136,0.44673053333333335
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.89891255,0.8869244,0.7164393,0.8340920833333333
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.50571233,0.8147975,0.9111456,0.7438851433333333
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.78325325,0.8939619,0.8844327,0.8538826166666666
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.21064113,0.05687908,0.56119627,0.2762388266666667
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.12118671,0.32210392,0.005249448,0.14951335933333335
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.92847776,0.9583501,0.88198787,0.9229385766666667
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.05344462,0.0028325107,0.019074997,0.0251173759
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.01766397,0.019186292,0.20764181,0.08149735733333334
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.002444619,0.004732336,0.001988306,0.003055087
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.024463229,0.036518376,0.01485976,0.025280454999999997
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.0030899711,0.0012800839,0.011569519,0.005313191333333334
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.0011085062,0.013624199,0.083715715,0.032816140066666666
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.2312978,0.004749992,0.0063601644,0.08080265213333333
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.0025797298,0.0026045775,7.5764685e-05,0.0017533573283333333
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.24791017,0.33298314,0.1827727,0.2545553366666667
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.048203193,0.02775346,0.001522281,0.025826311333333334
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,0.00028519228,0.0008225909,0.000526057,0.0005446133933333332
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.019623026,0.0051091653,0.0006131814,0.008448457566666666
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.0056984266,0.037831005,0.0068209334,0.016783455
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.027718881,0.084668405,0.039383605,0.050590297000000006
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.042874075,0.035734642,0.014266247,0.03095832133333333
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.009084604,0.034422733,0.032428976,0.02531210433333333
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.013736118,0.057066765,0.0291009,0.033301261
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.7430652,0.6125642,0.53753304,0.6310541466666667
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.00936189,0.004697041,0.041521735,0.018526888666666668
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.22020265,0.2587194,0.35657614,0.2784993966666667
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.09412717,0.040561628,0.18699662,0.10722847266666667
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.005702627,0.0010575489,0.0037545238,0.0035048999
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.012080275,0.023345882,0.08291137,0.039445842333333335
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.34613916,0.57164645,0.06922254,0.3290027166666667
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.022204418,0.056335963,0.11661332,0.06505123366666667
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.8644947,0.949915,0.46683168,0.7604137933333334
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.13015872,0.010333184,0.5188354,0.21977576799999998
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.031263407,0.11631536,0.00039457204,0.04932444634666667
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.061865915,0.17298906,0.12485649,0.11990382166666667
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.67845315,0.7374884,0.5682174,0.6613863166666666
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.7749406,0.8372277,0.75680935,0.7896592166666667
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.018928068,0.020814324,0.050271407,0.03000459966666667
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.96985596,0.973498,0.71145636,0.8849367733333334
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.79693806,0.94819915,0.4944993,0.7465455033333334
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.980877,0.9922975,0.96529007,0.97948819
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.43630394,0.3430068,0.14021643,0.30650905666666667
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.0021158997,0.14720753,0.044142973,0.0644888009
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,0.3843188,0.012318318,0.0077181617,0.13478509323333335
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.15500805,0.05858621,0.037780173,0.08379147766666667
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.9775884,0.8266518,0.79547167,0.8665706233333333
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.6530805,0.23887609,0.26358852,0.3851817033333333
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.08705686,0.03144592,0.004238334,0.04091370466666667
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.19558032,0.05193528,0.18030885,0.14260815000000002
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.0463547,0.014453611,0.022808863,0.02787239133333333
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.014504424,0.008536792,0.023715552,0.015585589333333335
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.01287833,0.124458216,0.011370614,0.049569053333333335
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.26278216,0.28244534,0.009476771,0.18490142366666665
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.44071138,0.7862977,0.5157105,0.5809065266666666
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.19617109,0.5012132,0.16611244,0.28783224333333335
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.04030385,0.019277735,0.038150795,0.03257746
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.053447966,0.011495024,0.013813579,0.026252189666666665
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.9943995,0.99106795,0.9986035,0.9946903166666666
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.007896582,0.0167265,0.61861885,0.21441397733333334
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.007792218,0.019348329,0.008862508,0.012001018333333334
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.4037963,0.73768234,0.45676798,0.5327488733333333
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.11477453,0.23538607,0.32214832,0.22410297333333332
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.3357382,0.2698043,0.36035,0.32196416666666666
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.9521384,0.9573203,0.96001905,0.9564925833333334
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.16286302,0.050221562,0.2246897,0.14592476066666668
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.6747151,0.8509696,0.403009,0.6428979
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.05129447,0.3879674,0.03170585,0.15698924
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.06565754,0.030671569,0.013666929,0.036665345999999994
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.051036827,0.24067257,0.04092304,0.110877479
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.14017436,0.6272666,0.0034436383,0.2569615327666667
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.02158569,0.00046926513,0.54529816,0.18911770504333333
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.03809802,0.009653435,0.019958323,0.022569926
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.08583615,0.037726544,0.019220518,0.047594404
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.9556927,0.92833585,0.9173754,0.9338013166666667
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.88322306,0.9095661,0.93003356,0.9076075733333333
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.98541313,0.9982158,0.9826889,0.9887726099999999
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.98304087,0.9311857,0.9533233,0.9558499566666666
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.95383966,0.969584,0.94812447,0.95718271
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.12319274,0.013432127,0.045265406,0.060630091
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.92789376,0.9614726,0.7083092,0.8658918533333333
