file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2208,0,0.017163865,0.029296517,0.023230191
C018,Escherichia coli K-12 BW25113,BW25113_2209,0,0.012396914,0.9195621,0.465979507
C018,Escherichia coli K-12 BW25113,BW25113_2210,0,0.06309134,0.0013231572,0.032207248599999995
C018,Escherichia coli K-12 BW25113,BW25113_2211,0,0.12813279,0.04177894,0.08495586499999999
C018,Escherichia coli K-12 BW25113,BW25113_2212,0,0.005356753,0.0013698961,0.00336332455
C018,Escherichia coli K-12 BW25113,BW25113_2213,0,0.011594357,0.0049906895,0.00829252325
C018,Escherichia coli K-12 BW25113,BW25113_2214,0,0.027720593,0.07397824,0.0508494165
C018,Escherichia coli K-12 BW25113,BW25113_2215,0,0.7393479,0.42326847,0.5813081849999999
C018,Escherichia coli K-12 BW25113,BW25113_2216,0,0.3864791,0.061757084,0.22411809200000002
C018,Escherichia coli K-12 BW25113,BW25113_2217,0,0.0019792137,0.12286271,0.06242096185
C018,Escherichia coli K-12 BW25113,BW25113_2218,0,0.15967031,0.011297855,0.0854840825
C018,Escherichia coli K-12 BW25113,BW25113_2219,0,0.0009764903,0.17433491,0.08765570015
C018,Escherichia coli K-12 BW25113,BW25113_2220,0,0.13635725,0.09508403,0.11572064000000001
C018,Escherichia coli K-12 BW25113,BW25113_2221,0,0.81770647,0.5569071,0.687306785
C018,Escherichia coli K-12 BW25113,BW25113_2222,0,0.034884393,0.24214847,0.1385164315
C018,Escherichia coli K-12 BW25113,BW25113_2223,0,0.015015777,0.3127699,0.1638928385
C018,Escherichia coli K-12 BW25113,BW25113_2224,0,0.7453888,0.34056008,0.54297444
C018,Escherichia coli K-12 BW25113,BW25113_2225,0,0.021379316,0.0028790282,0.0121291721
C018,Escherichia coli K-12 BW25113,BW25113_2226,0,0.016527085,0.005392142,0.0109596135
C018,Escherichia coli K-12 BW25113,BW25113_2229,0,0.0031120796,0.00017905254,0.00164556607
C018,Escherichia coli K-12 BW25113,BW25113_2230,0,0.11810534,0.26433924,0.19122229
C018,Escherichia coli K-12 BW25113,BW25113_2231,1,0.95727235,0.912086,0.934679175
C018,Escherichia coli K-12 BW25113,BW25113_2232,0,0.972464,0.8561552,0.9143096
C018,Escherichia coli K-12 BW25113,BW25113_2233,0,0.006322966,0.116276436,0.061299701
C018,Escherichia coli K-12 BW25113,BW25113_2234,1,0.959074,0.953782,0.9564280000000001
C018,Escherichia coli K-12 BW25113,BW25113_2235,1,0.9704235,0.9960871,0.9832552999999999
C018,Escherichia coli K-12 BW25113,BW25113_2236,0,0.009222707,0.032328486,0.0207755965
C018,Escherichia coli K-12 BW25113,BW25113_2237,0,0.21691376,0.2629744,0.23994408
C018,Escherichia coli K-12 BW25113,BW25113_2238,0,0.08273915,0.06845599,0.07559757
C018,Escherichia coli K-12 BW25113,BW25113_2239,0,7.195873e-05,0.13790756,0.068989759365
C018,Escherichia coli K-12 BW25113,BW25113_2240,0,0.004337861,0.030252637,0.017295249
C018,Escherichia coli K-12 BW25113,BW25113_2241,0,0.010680539,0.039166745,0.024923642000000003
C018,Escherichia coli K-12 BW25113,BW25113_2242,0,0.0029701965,0.032880772,0.017925484250000002
C018,Escherichia coli K-12 BW25113,BW25113_2243,0,0.04403259,0.07054013,0.05728636000000001
C018,Escherichia coli K-12 BW25113,BW25113_2244,0,0.0079686,0.015250362,0.011609481
C018,Escherichia coli K-12 BW25113,BW25113_2245,0,0.019896427,0.07590528,0.04790085350000001
C018,Escherichia coli K-12 BW25113,BW25113_2246,0,0.0027456498,0.00022617263,0.001485911215
C018,Escherichia coli K-12 BW25113,BW25113_2247,0,0.24432132,0.0006723554,0.1224968377
C018,Escherichia coli K-12 BW25113,BW25113_2248,0,0.009992033,0.023772541,0.016882287000000003
C018,Escherichia coli K-12 BW25113,BW25113_2249,0,0.18583457,0.0004983537,0.09316646185
C018,Escherichia coli K-12 BW25113,BW25113_2250,0,0.06878217,0.079714365,0.07424826749999999
C018,Escherichia coli K-12 BW25113,BW25113_2251,0,0.4036668,0.324272,0.3639694
C018,Escherichia coli K-12 BW25113,BW25113_2252,0,0.22632132,0.0057659103,0.11604361515
C018,Escherichia coli K-12 BW25113,BW25113_2253,0,0.092527755,0.030998688,0.0617632215
C018,Escherichia coli K-12 BW25113,BW25113_2254,0,0.16549978,0.43363038,0.29956508
C018,Escherichia coli K-12 BW25113,BW25113_2255,0,0.1539559,0.090407126,0.122181513
C018,Escherichia coli K-12 BW25113,BW25113_2256,0,0.037200607,0.09856882,0.0678847135
C018,Escherichia coli K-12 BW25113,BW25113_2257,0,0.858773,0.55040395,0.704588475
C018,Escherichia coli K-12 BW25113,BW25113_2258,0,0.052130572,0.0016913264,0.0269109492
C018,Escherichia coli K-12 BW25113,BW25113_2259,0,0.012728304,0.06192105,0.037324677
C018,Escherichia coli K-12 BW25113,BW25113_2260,0,0.008562762,0.01698558,0.012774171
C018,Escherichia coli K-12 BW25113,BW25113_2261,0,0.0223055,0.01026712,0.01628631
C018,Escherichia coli K-12 BW25113,BW25113_2262,0,0.339518,0.018210767,0.1788643835
C018,Escherichia coli K-12 BW25113,BW25113_2263,0,0.041093465,0.0058767633,0.02348511415
C018,Escherichia coli K-12 BW25113,BW25113_2264,0,0.054283634,0.01003505,0.032159342
C018,Escherichia coli K-12 BW25113,BW25113_2265,0,0.0026989998,0.045372147,0.0240355734
C018,Escherichia coli K-12 BW25113,BW25113_2266,0,0.0054354505,0.0009956516,0.0032155510500000003
C018,Escherichia coli K-12 BW25113,BW25113_2267,0,0.25229603,0.0278819,0.140088965
C018,Escherichia coli K-12 BW25113,BW25113_2268,0,0.10985777,0.1179087,0.113883235
C018,Escherichia coli K-12 BW25113,BW25113_2269,0,0.83542377,0.28453264,0.559978205
C018,Escherichia coli K-12 BW25113,BW25113_2270,0,0.0024088167,2.0567819e-05,0.0012146922595000001
C018,Escherichia coli K-12 BW25113,BW25113_2271,0,0.13229509,0.048409,0.090352045
C018,Escherichia coli K-12 BW25113,BW25113_2272,0,0.25679702,0.00079379417,0.12879540708499998
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.04685272,0.13265447,0.08975359499999999
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.025090203,0.023135113,0.024112658
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.096995465,0.70651895,0.4017572075
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.14440829,0.014124917,0.0792666035
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.5263381,0.121867135,0.3241026175
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.89303136,0.766547,0.82978918
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.005904099,0.05162451,0.0287643045
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.20646937,0.020916948,0.113693159
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.4525034,0.18706784,0.31978562
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.07014136,0.006141636,0.038141498
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.066236205,0.4729953,0.2696157525
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.1897284,0.08868272,0.13920556
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.099217296,0.06572319,0.082470243
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.6809322,0.34114638,0.51103929
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.26936093,0.6731702,0.47126556500000005
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.020476889,0.2009802,0.1107285445
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.0011598942,0.00029389243,0.000726893315
C018,Escherichia coli K-12 BW25113,BW25113_2290,0,0.10828491,0.02471381,0.06649936
C018,Escherichia coli K-12 BW25113,BW25113_2291,0,0.003432591,0.20989902,0.1066658055
C018,Escherichia coli K-12 BW25113,BW25113_2292,0,0.0032103152,0.0009287953,0.00206955525
C018,Escherichia coli K-12 BW25113,BW25113_2293,0,0.010288428,0.10826033,0.059274379
C018,Escherichia coli K-12 BW25113,BW25113_2294,0,0.025123939,0.002364893,0.013744416
C018,Escherichia coli K-12 BW25113,BW25113_2295,0,0.19560213,0.052932367,0.12426724850000001
C018,Escherichia coli K-12 BW25113,BW25113_2296,0,0.7407462,0.22256783,0.481657015
C018,Escherichia coli K-12 BW25113,BW25113_2297,0,0.6432878,0.56649566,0.60489173
C018,Escherichia coli K-12 BW25113,BW25113_2298,0,0.015928896,0.013932364,0.01493063
C018,Escherichia coli K-12 BW25113,BW25113_2299,0,0.05663735,0.083187796,0.069912573
C018,Escherichia coli K-12 BW25113,BW25113_2300,0,0.0052639525,0.3696288,0.18744637625
C018,Escherichia coli K-12 BW25113,BW25113_2301,0,0.010394517,0.18786319,0.0991288535
C018,Escherichia coli K-12 BW25113,BW25113_2302,0,0.011693611,0.003897008,0.0077953095
C018,Escherichia coli K-12 BW25113,BW25113_2303,0,0.6898109,0.21624915,0.453030025
C018,Escherichia coli K-12 BW25113,BW25113_2304,0,0.17779009,0.02844284,0.103116465
C018,Escherichia coli K-12 BW25113,BW25113_2305,0,0.013181759,0.011442618,0.0123121885
C018,Escherichia coli K-12 BW25113,BW25113_2306,0,0.016970642,0.024913557,0.0209420995
C018,Escherichia coli K-12 BW25113,BW25113_2307,0,0.16174571,0.65118855,0.40646713
C018,Escherichia coli K-12 BW25113,BW25113_2308,0,0.014699475,0.031751137,0.023225306
C018,Escherichia coli K-12 BW25113,BW25113_2309,0,0.015297453,0.008780279,0.012038866
C018,Escherichia coli K-12 BW25113,BW25113_2310,0,0.0072676344,0.039858103,0.0235628687
C018,Escherichia coli K-12 BW25113,BW25113_2311,0,0.37326962,0.25849444,0.31588203000000004
C018,Escherichia coli K-12 BW25113,BW25113_2312,0,0.14212707,0.4448562,0.293491635
C018,Escherichia coli K-12 BW25113,BW25113_2313,0,0.08085112,0.047286917,0.06406901849999999
C018,Escherichia coli K-12 BW25113,BW25113_2314,0,0.17202887,0.030212805,0.1011208375
C018,Escherichia coli K-12 BW25113,BW25113_2315,1,0.9498587,0.95260614,0.95123242
C018,Escherichia coli K-12 BW25113,BW25113_2316,1,0.96124727,0.9487403,0.954993785
C018,Escherichia coli K-12 BW25113,BW25113_2317,0,0.10600976,0.006836395,0.056423077499999995
C018,Escherichia coli K-12 BW25113,BW25113_2318,0,0.25450265,0.42748123,0.34099194
C018,Escherichia coli K-12 BW25113,BW25113_2319,0,0.06433266,0.060118154,0.062225406999999996
C018,Escherichia coli K-12 BW25113,BW25113_2320,0,0.40422946,0.09799906,0.25111426
C018,Escherichia coli K-12 BW25113,BW25113_2321,0,0.545751,0.00046065552,0.27310582776
C018,Escherichia coli K-12 BW25113,BW25113_2322,0,0.008724485,0.0003061488,0.0045153169
C018,Escherichia coli K-12 BW25113,BW25113_2323,1,0.9514817,0.9049053,0.9281935
C018,Escherichia coli K-12 BW25113,BW25113_2324,0,0.0024215379,0.017532697,0.00997711745
C018,Escherichia coli K-12 BW25113,BW25113_2325,0,0.04117919,0.076421835,0.0588005125
C018,Escherichia coli K-12 BW25113,BW25113_2326,0,0.00057103345,0.006058053,0.003314543225
C018,Escherichia coli K-12 BW25113,BW25113_2327,0,0.07825696,0.07613699,0.077196975
C018,Escherichia coli K-12 BW25113,BW25113_2328,0,0.00033421293,0.00031783464,0.000326023785
C018,Escherichia coli K-12 BW25113,BW25113_2329,0,0.71115255,0.6652328,0.688192675
C018,Escherichia coli K-12 BW25113,BW25113_2330,0,0.119248725,0.0359451,0.0775969125
C018,Escherichia coli K-12 BW25113,BW25113_2331,0,0.061527513,0.021666458,0.0415969855
C018,Escherichia coli K-12 BW25113,BW25113_2332,0,0.004804462,0.0019630361,0.00338374905
C018,Escherichia coli K-12 BW25113,BW25113_2333,0,1.8477009e-05,0.0014156145,0.0007170457545
C018,Escherichia coli K-12 BW25113,BW25113_2334,0,0.00555782,0.029860444,0.017709132
C018,Escherichia coli K-12 BW25113,BW25113_2335,0,0.000134499,0.0028815824,0.0015080407
C018,Escherichia coli K-12 BW25113,BW25113_2336,0,0.041177366,0.016575875,0.0288766205
C018,Escherichia coli K-12 BW25113,BW25113_2339,0,0.030937696,0.026029237,0.0284834665
C018,Escherichia coli K-12 BW25113,BW25113_2340,0,0.6887513,0.4699294,0.57934035
C018,Escherichia coli K-12 BW25113,BW25113_2341,0,0.016945532,0.063782044,0.040363788
C018,Escherichia coli K-12 BW25113,BW25113_2342,0,0.023227835,0.01950329,0.021365562499999997
C018,Escherichia coli K-12 BW25113,BW25113_2343,0,0.045286212,0.034877963,0.0400820875
C018,Escherichia coli K-12 BW25113,BW25113_2344,0,0.4895655,0.031510837,0.2605381685
C018,Escherichia coli K-12 BW25113,BW25113_2345,0,0.25186157,0.035960883,0.1439112265
C018,Escherichia coli K-12 BW25113,BW25113_2346,0,0.008470096,0.00073630817,0.004603202085
C018,Escherichia coli K-12 BW25113,BW25113_2347,0,0.066895306,0.20314324,0.135019273
C018,Escherichia coli K-12 BW25113,BW25113_2349,0,0.012582982,0.1246961,0.068639541
C018,Escherichia coli K-12 BW25113,BW25113_2350,0,0.010496369,0.025084103,0.017790236
C018,Escherichia coli K-12 BW25113,BW25113_2351,0,0.13361856,0.09644033,0.11502944500000001
C018,Escherichia coli K-12 BW25113,BW25113_2352,0,0.32294106,0.22832139,0.27563122500000004
C018,Escherichia coli K-12 BW25113,BW25113_2353,0,0.0011618237,0.0074326247,0.0042972242
C018,Escherichia coli K-12 BW25113,BW25113_2354,0,0.22425528,0.011810444,0.118032862
C018,Escherichia coli K-12 BW25113,BW25113_2355,0,0.008833622,0.027579175,0.0182063985
C018,Escherichia coli K-12 BW25113,BW25113_2356,0,0.02130619,0.0053363214,0.0133212557
C018,Escherichia coli K-12 BW25113,BW25113_2357,0,0.0026752327,0.017934738,0.010304985349999999
C018,Escherichia coli K-12 BW25113,BW25113_2358,0,0.0007297533,0.0012070817,0.0009684175
C018,Escherichia coli K-12 BW25113,BW25113_2359,0,0.06257963,0.3655155,0.214047565
C018,Escherichia coli K-12 BW25113,BW25113_2360,0,0.15876083,0.006984405,0.0828726175
C018,Escherichia coli K-12 BW25113,BW25113_2361,0,0.078012235,0.06136851,0.0696903725
C018,Escherichia coli K-12 BW25113,BW25113_2362,0,0.010114306,0.064656764,0.037385535000000004
C018,Escherichia coli K-12 BW25113,BW25113_2363,0,0.0009118262,0.0002367366,0.0005742814
C018,Escherichia coli K-12 BW25113,BW25113_2364,0,0.0045043607,0.0018596409,0.0031820007999999998
C018,Escherichia coli K-12 BW25113,BW25113_2365,0,0.010114354,0.005349128,0.007731741
C018,Escherichia coli K-12 BW25113,BW25113_2366,0,0.0854357,0.021985939,0.0537108195
C018,Escherichia coli K-12 BW25113,BW25113_2367,0,0.24778633,0.05290512,0.15034572499999999
C018,Escherichia coli K-12 BW25113,BW25113_2368,0,0.015769057,0.0030741582,0.0094216076
C018,Escherichia coli K-12 BW25113,BW25113_2369,0,0.0011426107,0.4371051,0.21912385535
C018,Escherichia coli K-12 BW25113,BW25113_2370,0,0.0066213775,0.04935402,0.027987698749999998
C018,Escherichia coli K-12 BW25113,BW25113_2371,0,0.0011133141,0.004405815,0.0027595645500000003
C018,Escherichia coli K-12 BW25113,BW25113_2372,0,0.39277473,0.08815209,0.24046341000000002
C018,Escherichia coli K-12 BW25113,BW25113_2373,0,0.0047163903,0.0043312367,0.0045238134999999995
C018,Escherichia coli K-12 BW25113,BW25113_2374,0,0.0029281653,0.013758842,0.00834350365
C018,Escherichia coli K-12 BW25113,BW25113_2375,0,0.001148698,0.37337285,0.187260774
C018,Escherichia coli K-12 BW25113,BW25113_2376,0,0.03309589,0.030090857,0.0315933735
C018,Escherichia coli K-12 BW25113,BW25113_2377,0,0.19134761,0.41104794,0.301197775
C018,Escherichia coli K-12 BW25113,BW25113_2378,0,0.548455,0.66152704,0.6049910199999999
C018,Escherichia coli K-12 BW25113,BW25113_2379,0,0.0071097356,0.022567682,0.0148387088
C018,Escherichia coli K-12 BW25113,BW25113_2380,0,0.006630925,0.022471117,0.014551020999999999
C018,Escherichia coli K-12 BW25113,BW25113_2381,0,0.0015701147,0.025972668,0.01377139135
C018,Escherichia coli K-12 BW25113,BW25113_2382,0,0.015743323,0.00013047038,0.00793689669
C018,Escherichia coli K-12 BW25113,BW25113_2383,0,0.054389603,0.008413025,0.031401314
C018,Escherichia coli K-12 BW25113,BW25113_2384,0,0.022072006,0.0139275035,0.01799975475
C018,Escherichia coli K-12 BW25113,BW25113_2385,0,0.28854224,0.12769498,0.20811861
C018,Escherichia coli K-12 BW25113,BW25113_2386,0,0.33960575,0.16670471,0.25315523
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.7644196,0.5639709,0.66419525
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.3359186,0.00739817,0.171658385
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.12954578,0.5043523,0.31694904
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.9660968,0.6319273,0.79901205
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.0066137947,0.08920597,0.047909882349999995
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.090500444,0.08731907,0.088909757
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.00039715538,0.00018526442,0.0002912099
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.11830529,0.02606986,0.072187575
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.00035989133,0.00250827,0.001434080665
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.0070970664,0.038159832,0.022628449199999998
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.9820931,0.8144226,0.89825785
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.007282532,0.027327111,0.0173048215
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.02379594,0.12209332,0.07294463000000001
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.78586084,0.318932,0.55239642
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.08024532,0.5463819,0.31331360999999996
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.007856892,0.027864186,0.017860539
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.102032356,0.0636133,0.082822828
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.94651145,0.9912503,0.968880875
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.9467958,0.9674672,0.9571315
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.0088991495,0.12915406,0.06902660475
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.2930841,0.038736675,0.1659103875
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.7374576,0.005525014,0.37149130700000005
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.2040833,0.03640454,0.12024392
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.33255103,0.6508658,0.49170841500000007
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.023323137,0.023563474,0.0234433055
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.055642813,0.013997011,0.034819912
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.028438998,0.049490593,0.038964795499999996
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.32555413,0.21069771,0.26812592
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.044699326,0.09420665,0.069452988
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.03496949,0.004957861,0.0199636755
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.11142506,0.18541221,0.148418635
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.021637494,0.12930025,0.075468872
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.028175142,0.09184912,0.060012131
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.17492554,0.008136964,0.091531252
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.6074057,0.89748836,0.75244703
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.0015233605,0.0016277699,0.0015755652
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.004320729,0.0041013546,0.0042110418
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.124356754,0.04427546,0.084316107
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.00041178233,0.003787015,0.002099398665
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.0016570913,0.016193768,0.00892542965
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.0020188217,0.123564616,0.06279171885
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.16466805,0.045775857,0.1052219535
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.90730745,0.6022604,0.754783925
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.028726384,0.03031866,0.029522522000000002
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.019404449,0.017938552,0.0186715005
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.04429092,0.1270648,0.08567786
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.18969078,0.119293444,0.15449211200000001
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.08079654,0.048960388,0.064878464
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,0.00979299,0.0015381025,0.0056655462499999995
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.040527027,0.13542795,0.08797748849999999
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.13201806,0.37383503,0.252926545
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.734457,0.87462765,0.804542325
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.01171048,0.12655956,0.06913501999999999
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.12920643,0.20856361,0.16888502
