file_id,organism,locus_tag,ess,conf,conf_bos,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.29617554,0.10587688,0.43904588,0.011180935,0.21306980875
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.7072903,0.4550436,0.56740546,0.174507,0.47606159000000003
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.082931496,0.09317985,0.5704975,0.010379642,0.189247122
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.03963195,0.028211717,0.32023084,0.08052747,0.11715049425
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.17676792,0.052606568,0.08878973,0.019226458,0.084347669
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.22284006,0.31618804,0.1320974,0.31313753,0.2460657575
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.26358846,0.37775737,0.20349835,0.6691046,0.378487195
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.041486613,0.1270724,0.028054621,0.16597344,0.0906467685
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.915958,0.0013865583,0.084326714,0.6586095,0.41507019307500004
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.028309226,0.031198682,0.06572331,0.02247047,0.03692542199999999
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.0656991,0.649333,0.54323703,0.23905407,0.37433079999999996
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.008059643,0.049312547,0.22079575,0.01015965,0.0720818975
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.049758825,0.2639469,0.0074407267,0.011428748,0.083143799925
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.063211866,0.11660383,0.33411133,0.22880195,0.185682244
C018,Escherichia coli K-12 BW25113,BW25113_2646,0,0.16485211,0.2798069,0.38441855,0.3784108,0.30187209
C018,Escherichia coli K-12 BW25113,BW25113_2647,0,0.029666336,0.04527273,0.120761395,0.17910923,0.09370242275
C018,Escherichia coli K-12 BW25113,BW25113_2648,0,0.22535062,0.020136384,0.026166076,0.005720982,0.0693435155
C018,Escherichia coli K-12 BW25113,BW25113_2650,0,0.32160592,0.47635356,0.31481737,0.3186715,0.3578620875
C018,Escherichia coli K-12 BW25113,BW25113_2659,0,0.0003587494,0.00758759,0.0071656136,0.0063309255,0.0053607196250000004
C018,Escherichia coli K-12 BW25113,BW25113_2660,0,0.00020084881,0.19218683,0.056523833,0.049825583,0.0746842737025
C018,Escherichia coli K-12 BW25113,BW25113_2661,0,0.041489296,0.18310647,0.043644324,0.16071163,0.10723793
C018,Escherichia coli K-12 BW25113,BW25113_2662,0,0.039956562,0.12610807,0.019703636,0.095844515,0.07040319575
C018,Escherichia coli K-12 BW25113,BW25113_2663,0,0.022119245,0.057996735,0.040629808,0.00022192512,0.03024192828
C018,Escherichia coli K-12 BW25113,BW25113_2664,0,0.0029528136,0.009753028,1.37671095e-05,0.014274317,0.006748481427375001
C018,Escherichia coli K-12 BW25113,BW25113_2665,0,0.024543377,0.14362103,0.091009,0.0042553768,0.06585719595
C018,Escherichia coli K-12 BW25113,BW25113_2666,0,0.00062186265,0.021348754,0.0098737,0.06893492,0.025194809162499998
C018,Escherichia coli K-12 BW25113,BW25113_2667,0,0.0028930865,0.008346041,0.00022307239,0.0013217088,0.0031959771725000004
C018,Escherichia coli K-12 BW25113,BW25113_2668,0,0.08732665,0.18346702,0.039310582,0.33493042,0.161258668
C018,Escherichia coli K-12 BW25113,BW25113_2669,0,0.59395295,0.63079333,0.5713366,0.36270294,0.5396964550000001
C018,Escherichia coli K-12 BW25113,BW25113_2670,0,0.10544398,0.012174494,0.030111358,0.0026966084,0.0376066101
C018,Escherichia coli K-12 BW25113,BW25113_2671,0,0.023595775,0.050867468,0.25499362,0.15159896,0.12026395575
C018,Escherichia coli K-12 BW25113,BW25113_2672,0,0.0021531375,0.05208065,0.0011116582,3.585388e-05,0.013845324894999999
C018,Escherichia coli K-12 BW25113,BW25113_2673,0,0.00471213,0.64698404,0.5469633,0.36745954,0.3915297525
C018,Escherichia coli K-12 BW25113,BW25113_2674,0,0.07060635,0.59270084,0.37003094,0.01657261,0.262477685
C018,Escherichia coli K-12 BW25113,BW25113_2675,0,0.00872159,0.2628437,0.21732907,0.43598437,0.23121968250000002
C018,Escherichia coli K-12 BW25113,BW25113_2676,0,0.018336842,0.19800393,0.01629809,0.031408627,0.06601187225
C018,Escherichia coli K-12 BW25113,BW25113_2677,0,0.12263757,0.092709854,0.23831479,0.05094236,0.1261511435
C018,Escherichia coli K-12 BW25113,BW25113_2678,0,0.11514998,0.35612002,0.00825674,0.025033781,0.12614013024999998
C018,Escherichia coli K-12 BW25113,BW25113_2679,0,0.033893444,0.0032447928,0.034694925,0.016239883,0.0220182612
C018,Escherichia coli K-12 BW25113,BW25113_2681,0,0.0005879463,0.24665464,0.09213711,0.10236152,0.11043530407499999
C018,Escherichia coli K-12 BW25113,BW25113_2682,0,0.0063249376,0.006920522,0.0025035823,0.07042266,0.021542925475
C018,Escherichia coli K-12 BW25113,BW25113_2683,0,0.00042076028,0.27167013,0.011543243,0.09915425,0.09569709582
C018,Escherichia coli K-12 BW25113,BW25113_2684,0,0.00013004943,0.055244874,0.007443446,0.0035703208,0.0165971725575
C018,Escherichia coli K-12 BW25113,BW25113_2685,0,0.035948273,0.0059957416,0.0848943,0.0038074793,0.032661448475
C018,Escherichia coli K-12 BW25113,BW25113_2686,0,0.03405974,0.30720633,0.14898682,0.20975724,0.17500253250000003
C018,Escherichia coli K-12 BW25113,BW25113_2687,0,0.50732946,0.30166438,0.39669934,0.33546087,0.38528851250000007
C018,Escherichia coli K-12 BW25113,BW25113_2688,0,0.057496097,0.0043023285,0.053436328,0.054057464,0.042323054375
C018,Escherichia coli K-12 BW25113,BW25113_2689,0,0.0081724385,0.13706683,0.08365685,0.03761949,0.066628902125
C018,Escherichia coli K-12 BW25113,BW25113_2690,0,0.0011110901,0.032932304,0.0062940554,0.062377945,0.025678848625
C018,Escherichia coli K-12 BW25113,BW25113_2696,1,0.91601,0.65519875,0.79829,0.85707176,0.8066426275
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.77724,0.83288234,0.981868,0.90286666,0.87371425
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.016010905,0.14865112,0.009971314,0.06743808,0.06051785475
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.69648933,0.41526726,0.30462727,0.7729699,0.5473384400000001
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.0160289,0.013779148,0.011450577,0.016234986,0.014373402749999998
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.011107485,0.07520581,0.0020660136,0.044908218,0.033321881649999996
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.0006468546,0.092958994,0.06021035,0.022696747,0.0441282364
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.020817293,0.13146138,0.053022325,0.0071401317,0.053110282424999995
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.008037323,0.017557405,0.008172118,0.112010695,0.03644438525
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.00023485732,0.019738758,0.040835902,0.0012804711,0.015522497105
C018,Escherichia coli K-12 BW25113,BW25113_2706,0,0.24238165,0.2223911,0.30579323,0.0059125456,0.1941196314
C018,Escherichia coli K-12 BW25113,BW25113_2707,0,0.11441526,0.21828948,0.02843984,0.04052749,0.1004180175
C018,Escherichia coli K-12 BW25113,BW25113_2708,0,0.2485276,0.6031488,0.48693323,0.22466822,0.39081946250000005
C018,Escherichia coli K-12 BW25113,BW25113_2709,0,0.030465236,0.006431658,0.007066562,0.003948112,0.011977892
C018,Escherichia coli K-12 BW25113,BW25113_2710,0,0.28629592,0.04790902,0.028463878,0.14073043,0.125849812
C018,Escherichia coli K-12 BW25113,BW25113_2711,0,0.03257911,0.011048955,0.011430262,0.039961006,0.023754833250000003
C018,Escherichia coli K-12 BW25113,BW25113_2712,0,0.0026120313,0.011588757,0.0006541007,0.08885113,0.02592650475
C018,Escherichia coli K-12 BW25113,BW25113_2713,0,0.006409546,0.15041636,0.04416021,0.023549084,0.0561338
C018,Escherichia coli K-12 BW25113,BW25113_2714,0,0.008869389,0.011578536,0.015406936,0.03727348,0.01828208525
C018,Escherichia coli K-12 BW25113,BW25113_2715,0,0.22733289,0.037295893,0.029475057,0.08989842,0.09600056500000001
C018,Escherichia coli K-12 BW25113,BW25113_2716,0,0.015574163,0.019834857,0.0138036115,0.078350976,0.031890901875
C018,Escherichia coli K-12 BW25113,BW25113_2717,0,0.012949684,0.0021704033,0.0005104744,0.0012957958,0.004231589375
C018,Escherichia coli K-12 BW25113,BW25113_2718,0,0.10986415,0.09940767,0.35274428,0.06390886,0.15648124
C018,Escherichia coli K-12 BW25113,BW25113_2719,0,0.2905526,0.04120325,0.07985695,0.040365707,0.11299462675
C018,Escherichia coli K-12 BW25113,BW25113_2720,0,0.0064707543,0.09337323,0.07295814,0.34871998,0.130380526075
C018,Escherichia coli K-12 BW25113,BW25113_2721,0,0.08757616,0.04410845,0.009573311,0.32981977,0.11776942275
C018,Escherichia coli K-12 BW25113,BW25113_2722,0,0.011161883,0.16815145,0.14788328,0.2421317,0.14233207825
C018,Escherichia coli K-12 BW25113,BW25113_2723,0,0.2499617,0.30134818,0.27614927,0.021940717,0.21234996675
C018,Escherichia coli K-12 BW25113,BW25113_2724,0,0.0018026868,0.24607684,0.13263685,0.02844701,0.1022408467
C018,Escherichia coli K-12 BW25113,BW25113_2725,0,0.025371836,0.19461156,0.50912386,0.036671866,0.19144478050000002
C018,Escherichia coli K-12 BW25113,BW25113_2726,0,0.0009011106,0.06090794,0.00095894944,0.00044275352,0.01580268839
C018,Escherichia coli K-12 BW25113,BW25113_2727,0,0.21816872,0.2197804,0.01516211,0.0018967837,0.113752003425
C018,Escherichia coli K-12 BW25113,BW25113_2728,0,0.11565797,0.26630053,0.18117462,0.11404928,0.16929560000000002
C018,Escherichia coli K-12 BW25113,BW25113_2729,0,0.0016975017,0.0054260963,0.0066047693,0.13858062,0.038077246824999994
C018,Escherichia coli K-12 BW25113,BW25113_2730,0,0.08457685,0.064686514,0.1479963,0.05310624,0.087591476
C018,Escherichia coli K-12 BW25113,BW25113_2731,0,0.12505129,0.02898703,0.022540037,0.0023052578,0.0447209037
C018,Escherichia coli K-12 BW25113,BW25113_2732,0,0.007481186,0.18585588,0.24507874,0.062710166,0.125281493
C018,Escherichia coli K-12 BW25113,BW25113_2733,0,0.53212935,0.21884742,0.33469436,0.48139453,0.391766415
C018,Escherichia coli K-12 BW25113,BW25113_2734,0,0.014139911,0.08116941,0.9133335,0.5957017,0.40108613025
C018,Escherichia coli K-12 BW25113,BW25113_2735,0,0.005018273,0.008136399,0.0023440444,0.026376387,0.01046877585
C018,Escherichia coli K-12 BW25113,BW25113_2736,0,0.20415862,0.22197196,0.063622236,0.084038615,0.14344785775000002
C018,Escherichia coli K-12 BW25113,BW25113_2737,0,0.22230558,0.097782515,0.46001968,0.02616741,0.20156879625000002
C018,Escherichia coli K-12 BW25113,BW25113_2738,0,0.043833356,0.0017442643,0.02838545,0.0035963063,0.01938984415
C018,Escherichia coli K-12 BW25113,BW25113_2739,0,0.00068973505,0.07595853,0.0052208216,0.004429202,0.0215745721625
C018,Escherichia coli K-12 BW25113,BW25113_2740,0,0.03185648,0.1740813,0.1859486,0.46022844,0.21302870499999998
C018,Escherichia coli K-12 BW25113,BW25113_2741,0,0.2824526,0.07874121,0.07707768,0.048785713,0.12176430075
C018,Escherichia coli K-12 BW25113,BW25113_2742,0,0.046087917,0.57536644,0.45718333,0.09666925,0.29382673425
C018,Escherichia coli K-12 BW25113,BW25113_2743,0,0.020104872,0.016998952,0.0059827426,0.0042652446,0.0118379528
C018,Escherichia coli K-12 BW25113,BW25113_2744,0,0.18655345,0.18794733,0.21621087,0.12383809,0.178637435
C018,Escherichia coli K-12 BW25113,BW25113_2745,0,0.12114641,0.035829645,0.24522051,0.20724261,0.15235979375
C018,Escherichia coli K-12 BW25113,BW25113_2746,1,0.8862581,0.9392373,0.9882654,0.872528,0.9215722
C018,Escherichia coli K-12 BW25113,BW25113_2747,1,0.9663783,0.95109785,0.953335,0.99079216,0.9654008275000001
C018,Escherichia coli K-12 BW25113,BW25113_2748,1,0.86790776,0.44791013,0.3964314,0.7330592,0.6113271225
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.72253114,0.2178698,0.19301054,0.28204274,0.353863555
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.19200946,0.053097833,0.2589399,0.15721847,0.16531641575
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.018522698,0.01105911,0.0269008,0.0070484537,0.015882765425
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.17058122,0.32633707,0.17395173,0.4314189,0.27557223
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.0009166044,0.040884856,0.013318027,0.015730834,0.01771258035
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.21440163,0.07601809,0.2573945,0.24524611,0.1982650825
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.009135426,0.027324734,0.11797905,0.060899775,0.053834746249999996
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.26185825,0.28462005,0.2981875,0.2794413,0.281026775
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.0012808351,0.08057422,0.19830094,0.09233548,0.093122868775
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.6970314,0.16352154,0.31971273,0.3657021,0.38649194249999996
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.06522169,0.06572515,0.1630543,0.49816662,0.19804194
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.19537303,0.1888563,0.29722637,0.47240543,0.28846528250000003
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.024149254,0.12203966,0.08955956,0.39725485,0.15825083099999998
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.21196406,0.02140994,0.04835697,0.020727318,0.075614572
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.119442225,0.18992934,0.22385032,0.16265643,0.17396957875
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.18935788,0.28082746,0.5364602,0.12128881,0.2819835875
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.62651914,0.4171341,0.44848534,0.17360765,0.41643655749999997
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.01356569,0.004052944,0.10122941,0.067162,0.046502511
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.12847912,0.0036075292,0.03361655,0.10570779,0.06785274729999999
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.002962295,0.14615284,0.07793282,0.048197184,0.06881128475
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.14576198,0.8564449,0.784901,0.061910402,0.46225457049999996
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.09769153,0.1661779,0.44726086,0.111238495,0.20559219625
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.0006804457,0.0050985506,0.03672689,0.0034918014,0.011499421925
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.012304384,0.47487468,0.12928325,0.049033467,0.16637394525
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.013910598,0.22969519,0.22317782,0.004188242,0.11774296249999999
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.013281134,0.0055045215,0.0021022954,0.0070051486,0.006973274874999999
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.00042997077,0.015475689,0.0009473302,0.034808885,0.012915468742499998
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.09676608,0.20683394,0.30794764,0.075366735,0.17172859875000002
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.9480416,0.83559513,0.7575023,0.8871008,0.8570599575
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.90857434,0.9640578,0.9705824,0.91305393,0.9390671175
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.2785896,0.2665586,0.28170004,0.49952957,0.33159445249999997
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.023873996,0.8783513,0.57024634,0.096139066,0.3921526755
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.12927079,0.52752006,0.46775043,0.69666123,0.4553006275
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.4485118,0.5923107,0.5628255,0.13928294,0.435732735
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.05726175,0.0015998161,0.007997473,0.038163297,0.026255584025
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.0057962197,0.011575371,0.053647943,0.06566496,0.034171123425
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.010804359,0.032418538,0.20571233,0.100999676,0.08748372574999999
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.024801718,0.035798904,0.05750854,0.18174385,0.07496325300000001
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.0018984429,0.025240952,0.028317422,0.007223706,0.015670130725
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.0039671585,0.014933542,0.0017494438,0.0484552,0.017276336075
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.067878,0.041968737,0.0533977,0.0136811305,0.044231391875
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.299762,0.05533379,0.1185898,0.040048175,0.12843344125
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.00761042,0.11569706,0.29824805,0.43326786,0.2137058475
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.040536445,0.0041823653,0.021697389,0.042321384,0.027184395825
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.008733764,0.0018483002,0.031131892,0.0038594604,0.01139335415
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.0019380327,0.03336239,0.009319055,0.120736666,0.041339035925
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.025781132,0.016342735,0.053034946,0.10239443,0.04938831075
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.0115626445,0.0039011028,0.005657413,0.7019214,0.180760640075
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.18052043,0.06975602,0.1812672,0.025334673,0.11421958074999998
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.0019410112,0.015343116,0.003359165,0.016546821,0.0092975283
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.008012729,0.06482392,0.0023140227,0.040254597,0.028851317175
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.08409366,0.09730335,0.09684718,0.07278611,0.087757575
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.3126831,0.08840334,0.11721344,0.106908225,0.15630202625
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.001605803,0.09214539,0.014652339,0.22703838,0.083860478
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.11818635,0.00646273,0.00059583905,0.012619382,0.0344660752625
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.069759674,0.4713106,0.010612713,0.1762883,0.18199282174999998
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.12132407,0.01925549,0.04223218,0.023720607,0.05163308675
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.17383285,0.068115704,0.06993846,0.0091352835,0.080255574375
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.055308785,0.006467983,0.028052969,0.112684,0.05062843425
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.187381,0.89487326,0.7157977,0.6787363,0.619197065
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.07566489,0.48088375,0.1763564,0.14511037,0.21950385249999999
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.06741527,0.055048816,0.08443547,0.042562585,0.06236553524999999
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.24745792,0.7737758,0.74229056,0.1412737,0.47619949500000003
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.45666018,0.14670645,0.12090041,0.035058666,0.18983142649999998
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.30607527,0.17393483,0.09315214,0.16983917,0.18575035250000002
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.6907894,0.60274786,0.41241953,0.29123038,0.4992967925
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.52141213,0.48915175,0.6406915,0.72246754,0.5934307299999999
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.0021009522,0.07447278,0.107483804,0.0010550473,0.046278145875
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.81237644,0.71010774,0.8276157,0.7144479,0.7661369450000001
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.10386374,0.051726926,2.1200327e-05,0.010238594,0.04146261508175
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.016655017,0.091847286,0.003214794,0.00983545,0.030388136749999996
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.012237511,0.042876553,0.00016324024,0.05693473,0.028053008560000002
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.0100399535,0.0965817,0.00020281208,0.026989723,0.033453547145000005
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.8737568,0.9496762,0.98443747,0.98695767,0.948707035
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.97021705,0.9793426,0.93301874,0.95556337,0.95953544
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.083284386,0.06936354,0.08567448,0.036970507,0.06882322825
